# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000130697919613	0.0122699386503	1	0	0	0	0	0.0
0.0070436264688	0.0143149284254	2	0	0	0	0	0.0
0.00803160764196	0.0163599182004	3	0	0	0	0	0.0
0.0103226243556	0.0163599182004	3	1	12	0	0	0.0
0.0130394484063	0.0184049079755	4	1	12	0	0	0.0
0.0136034684421	0.0184049079755	5	1	12	0	0	0.0
0.0146420612554	0.0204498977505	6	1	12	0	0	0.0
0.0154146033795	0.0224948875256	7	1	12	0	0	0.0
0.0210808722806	0.0245398773006	8	1	12	0	0	0.0
0.0218777762788	0.0224948875256	9	1	12	0	0	0.0
0.022351207917	0.0245398773006	10	1	12	0	0	0.0
0.0224223132846	0.0265848670757	11	1	12	0	0	0.0
0.027499335743	0.0286298568507	12	1	12	0	0	0.0
0.0277926613883	0.0306748466258	13	1	12	0	0	0.0
0.0290299922251	0.0327198364008	14	1	12	0	0	0.0
0.0333326656337	0.0347648261759	15	1	12	0	0	0.0
0.0347936283176	0.0368098159509	16	1	12	0	0	0.0
0.0359870730068	0.038854805726	17	1	12	0	0	0.0
0.0369433126992	0.040899795501	18	1	12	0	0	0.0
0.0375933948175	0.0429447852761	19	1	12	0	0	0.0
0.0450037805779	0.0449897750511	20	1	12	0	0	0.0
0.048585469535	0.0470347648262	21	1	12	0	0	0.0
0.0488355863107	0.0490797546012	22	1	12	0	0	0.0
0.0628492657531	0.0429447852761	22	2	16	0	3	0.12
0.0671516495752	0.0449897750511	23	2	16	0	3	0.115384615385
0.0678898804825	0.0470347648262	24	2	16	0	3	0.111111111111
0.0685135716986	0.0490797546012	25	2	16	0	3	0.107142857143
0.0687343342956	0.0511247443763	26	2	16	0	3	0.103448275862
0.0722806094398	0.0531697341513	27	2	16	0	3	0.1
0.0741650426699	0.0511247443763	28	2	16	0	3	0.0967741935484
0.0743082986114	0.0531697341513	29	2	16	0	3	0.09375
0.074452583359	0.0552147239264	30	2	16	0	3	0.0909090909091
0.0772737645895	0.0572597137014	31	2	16	0	3	0.0882352941176
0.0776048185522	0.0531697341513	31	3	33	0	5	0.138888888889
0.0778477379169	0.0552147239264	32	3	33	0	5	0.135135135135
0.0819196716647	0.0572597137014	33	3	33	0	5	0.131578947368
0.0922295235989	0.0593047034765	34	3	33	0	5	0.128205128205
0.0932834410599	0.0552147239264	34	4	14	0	7	0.170731707317
0.0936388161019	0.0572597137014	35	4	14	0	7	0.166666666667
0.095931494846	0.0593047034765	36	4	14	0	7	0.162790697674
0.0976690061197	0.0613496932515	37	4	14	0	7	0.159090909091
0.0994164306654	0.0633946830266	38	4	14	0	7	0.155555555556
0.102508369667	0.0654396728016	39	4	14	0	7	0.152173913043
0.106776310616	0.0633946830266	40	4	14	0	7	0.148936170213
0.108747471616	0.0654396728016	41	4	14	0	7	0.145833333333
0.108880104107	0.0633946830266	42	4	14	0	7	0.142857142857
0.11034580397	0.0654396728016	43	4	14	0	7	0.14
0.114027019622	0.0674846625767	44	4	14	0	7	0.137254901961
0.115978415356	0.0695296523517	45	4	14	0	7	0.134615384615
0.11739612094	0.0715746421268	46	4	14	0	7	0.132075471698
0.118146716318	0.0736196319018	47	4	14	0	7	0.12962962963
0.119603775678	0.0756646216769	48	4	14	0	7	0.127272727273
0.121746943337	0.0777096114519	49	4	14	0	7	0.125
0.122640429657	0.079754601227	50	4	14	0	7	0.122807017544
0.124360703217	0.081799591002	51	4	14	0	7	0.120689655172
0.131253059774	0.0838445807771	52	4	14	0	7	0.118644067797
0.134933279883	0.0858895705521	53	4	14	0	7	0.116666666667
0.136394398027	0.0879345603272	54	4	14	0	7	0.114754098361
0.1409495938	0.0858895705521	55	4	14	0	7	0.112903225806
0.142673202515	0.0879345603272	56	4	14	0	7	0.111111111111
0.142825761679	0.0899795501022	57	4	14	0	7	0.109375
0.142975006464	0.0879345603272	58	4	14	0	7	0.107692307692
0.144925888023	0.0899795501022	59	4	14	0	7	0.106060606061
0.146282479158	0.0920245398773	60	4	14	0	7	0.10447761194
0.147821555088	0.0940695296524	61	4	14	0	7	0.102941176471
0.149290419587	0.0940695296524	61	5	13	0	7	0.102941176471
0.153465996085	0.0961145194274	62	5	13	0	7	0.101449275362
0.160786516216	0.0981595092025	63	5	13	0	7	0.1
0.162845168653	0.100204498978	64	5	13	0	7	0.0985915492958
0.163617287631	0.0981595092025	65	5	13	0	7	0.0972222222222
0.163780612169	0.0961145194274	66	5	13	0	7	0.0958904109589
0.170678821863	0.0981595092025	67	5	13	0	7	0.0945945945946
