# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00252359802363	0.102249488753	1	0	0	0	0	0.0
0.00346373360274	0.102249488753	1	1	1	0	0	0.0
0.00579102504507	0.102249488753	1	2	1	0	0	0.0
0.00655300755069	0.102249488753	1	3	1	0	0	0.0
0.00676130447264	0.102249488753	1	4	1	0	0	0.0
0.00763930818492	0.104294478528	2	4	1	0	0	0.0
0.007871613649	0.106339468303	3	4	1	0	0	0.0
0.00816721345586	0.108384458078	4	4	1	0	0	0.0
0.00898618394441	0.106339468303	5	4	1	0	0	0.0
0.00923100294527	0.104294478528	6	4	1	0	0	0.0
0.00939306259321	0.104294478528	6	5	1	0	0	0.0
0.0108331488189	0.104294478528	6	6	1	0	0	0.0
0.0111611988888	0.104294478528	6	7	1	0	0	0.0
0.0114383325069	0.104294478528	6	8	1	0	0	0.0
0.0124253246479	0.104294478528	6	9	1	0	0	0.0
0.014060429257	0.104294478528	6	10	1	0	0	0.0
0.0141977868273	0.102249488753	7	10	1	0	0	0.0
0.0146368813682	0.102249488753	7	11	1	0	0	0.0
0.0150069029493	0.102249488753	7	12	1	0	0	0.0
0.015686787553	0.104294478528	8	12	1	0	0	0.0
0.0157774414662	0.104294478528	8	13	1	0	0	0.0
0.0161293158993	0.104294478528	8	14	1	0	0	0.0
0.0164282542328	0.104294478528	8	15	1	0	0	0.0
0.016446750582	0.104294478528	8	16	1	0	0	0.0
0.0169176793223	0.104294478528	8	17	1	0	0	0.0
0.017247430359	0.106339468303	9	17	1	0	0	0.0
0.017321088413	0.106339468303	9	18	1	0	0	0.0
0.0175225592691	0.108384458078	10	18	1	0	0	0.0
0.0177853173568	0.108384458078	10	19	1	0	0	0.0
0.0180018081329	0.108384458078	10	20	1	0	0	0.0
0.0181354080563	0.108384458078	10	21	1	0	0	0.0
0.0186032546872	0.108384458078	10	22	1	0	0	0.0
0.019938417193	0.108384458078	10	23	1	0	0	0.0
0.020138150605	0.108384458078	10	24	1	0	0	0.0
0.0210201798461	0.108384458078	10	25	1	0	0	0.0
0.0210342144381	0.110429447853	11	25	1	0	0	0.0
0.0212301742301	0.110429447853	11	26	1	0	0	0.0
0.0214883146008	0.110429447853	11	27	1	0	0	0.0
0.0217889479464	0.110429447853	11	28	1	0	0	0.0
0.0219796132177	0.112474437628	12	28	1	0	0	0.0
0.022181740278	0.112474437628	12	29	1	0	0	0.0
0.0237417569178	0.110429447853	13	29	1	0	0	0.0
0.0239508072375	0.110429447853	13	30	1	0	0	0.0
0.0252530541285	0.110429447853	13	31	1	0	0	0.0
0.025310713671	0.110429447853	13	32	1	0	0	0.0
0.0254971788789	0.110429447853	13	33	1	0	0	0.0
