# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00197500147631	0.0163599182004	1	0	0	0	0	0.0
0.0054665106533	0.0184049079755	2	0	0	0	0	0.0
0.00795207768152	0.0204498977505	3	0	0	0	0	0.0
0.012960918803	0.0224948875256	4	0	0	0	0	0.0
0.0188166231148	0.0245398773006	5	0	0	0	0	0.0
0.020625228404	0.0265848670757	6	0	0	0	0	0.0
0.0272124275487	0.0286298568507	7	0	0	0	0	0.0
0.0322007071104	0.0306748466258	8	0	0	0	0	0.0
0.0338628614554	0.0286298568507	9	0	0	0	0	0.0
0.0362896930192	0.0306748466258	10	0	0	0	0	0.0
0.038578175777	0.0327198364008	11	0	0	0	0	0.0
0.0448183083496	0.0347648261759	12	0	0	0	0	0.0
0.0471477219429	0.0368098159509	13	0	0	0	0	0.0
0.0473153028795	0.038854805726	14	0	0	0	0	0.0
0.0475216702246	0.040899795501	15	0	0	0	0	0.0
0.0492060884126	0.038854805726	16	0	0	0	0	0.0
0.049442668618	0.040899795501	17	0	0	0	0	0.0
0.051189446254	0.0429447852761	18	0	0	0	0	0.0
0.0523602088162	0.0449897750511	19	0	0	0	0	0.0
0.0540998301901	0.0470347648262	20	0	0	0	0	0.0
0.0573062015055	0.0490797546012	21	0	0	0	0	0.0
0.0581176600701	0.0511247443763	22	0	0	0	0	0.0
0.0633378424473	0.0531697341513	23	0	0	0	0	0.0
0.063449152938	0.0552147239264	24	0	0	0	0	0.0
0.0636982154977	0.0572597137014	25	0	0	0	0	0.0
0.0671573902303	0.0593047034765	26	0	0	0	0	0.0
0.0707227615778	0.0572597137014	27	0	0	0	0	0.0
0.0744095767338	0.0552147239264	28	0	0	0	0	0.0
0.0806100772191	0.0572597137014	29	0	0	0	0	0.0
0.0830399804	0.0593047034765	30	0	0	0	0	0.0
0.0832586795059	0.0613496932515	31	0	0	0	0	0.0
0.0887214705978	0.0633946830266	32	0	0	0	0	0.0
0.0908693778422	0.0654396728016	33	0	0	0	0	0.0
0.0920246556569	0.0674846625767	34	0	0	0	0	0.0
0.0940322923565	0.0654396728016	35	0	0	0	0	0.0
0.102067806176	0.0674846625767	36	0	0	0	0	0.0
0.102680997774	0.0695296523517	37	0	0	0	0	0.0
0.104155393322	0.0715746421268	38	0	0	0	0	0.0
0.113059013565	0.0695296523517	39	0	0	0	0	0.0
0.115978979667	0.0715746421268	40	0	0	0	0	0.0
0.118920906405	0.0736196319018	41	0	0	0	0	0.0
0.119403558428	0.0756646216769	42	0	0	0	0	0.0
0.122055771872	0.0777096114519	43	0	0	0	0	0.0
0.126432201334	0.079754601227	44	0	0	0	0	0.0
0.132440982873	0.081799591002	45	0	0	0	0	0.0
0.13560980931	0.0838445807771	46	0	0	0	0	0.0
0.141505274755	0.0858895705521	47	0	0	0	0	0.0
0.149545115292	0.0879345603272	48	0	0	0	0	0.0
0.153620590109	0.0899795501022	49	0	0	0	0	0.0
0.154842507588	0.0920245398773	50	0	0	0	0	0.0
0.155578988356	0.0940695296524	51	0	0	0	0	0.0
0.158567645672	0.0961145194274	52	0	0	0	0	0.0
0.166165577453	0.0981595092025	53	0	0	0	0	0.0
