# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00175236731156	0.00204498977505	1	0	0	0	0	0.0
0.00284585461879	0.0040899795501	2	0	0	0	0	0.0
0.0111441081186	0.00613496932515	3	0	0	0	0	0.0
0.0118862822031	0.0081799591002	4	0	0	0	0	0.0
0.016399001349	0.0102249488753	5	0	0	0	0	0.0
0.0172906385535	0.0122699386503	6	0	0	0	0	0.0
0.0196215144599	0.0143149284254	7	0	0	0	0	0.0
0.021312053382	0.0163599182004	8	0	0	0	0	0.0
0.0307225742008	0.0184049079755	9	0	0	0	0	0.0
0.0311472500958	0.0204498977505	10	0	0	0	0	0.0
0.0328971374016	0.0224948875256	11	0	0	0	0	0.0
0.054125861197	0.0245398773006	12	0	0	0	0	0.0
0.0568211857786	0.0265848670757	13	0	0	0	0	0.0
0.0579030552027	0.0286298568507	14	0	0	0	0	0.0
0.0596388052505	0.0306748466258	15	0	0	0	0	0.0
0.0599459598208	0.0327198364008	16	0	0	0	0	0.0
0.0658203472681	0.0347648261759	17	0	0	0	0	0.0
0.0675420566421	0.0368098159509	18	0	0	0	0	0.0
0.0715503232562	0.038854805726	19	0	0	0	0	0.0
0.0732358972122	0.040899795501	20	0	0	0	0	0.0
0.0759538981976	0.0429447852761	21	0	0	0	0	0.0
0.086103861275	0.0449897750511	22	0	0	0	0	0.0
0.0862960741958	0.0470347648262	23	0	0	0	0	0.0
0.0915823533141	0.0490797546012	24	0	0	0	0	0.0
0.0942652718229	0.0511247443763	25	0	0	0	0	0.0
0.098081501156	0.0511247443763	26	0	0	0	0	0.0
0.103833140168	0.0531697341513	27	0	0	0	0	0.0
0.108967684565	0.0552147239264	28	0	0	0	0	0.0
0.11269697321	0.0572597137014	29	0	0	0	0	0.0
0.112760193774	0.0593047034765	30	0	0	0	0	0.0
0.113673092349	0.0613496932515	31	0	0	0	0	0.0
0.117023835704	0.0633946830266	32	0	0	0	0	0.0
0.120558744353	0.0613496932515	33	0	0	0	0	0.0
0.124567685436	0.0633946830266	34	0	0	0	0	0.0
0.128040820045	0.0654396728016	35	0	0	0	0	0.0
0.132156203978	0.0674846625767	36	0	0	0	0	0.0
0.135276112814	0.0695296523517	37	0	0	0	0	0.0
0.136013924246	0.0715746421268	38	0	0	0	0	0.0
0.136555153797	0.0736196319018	39	0	0	0	0	0.0
0.141223295265	0.0756646216769	40	0	0	0	0	0.0
0.143947883077	0.0756646216769	41	0	0	0	0	0.0
0.144244907338	0.0777096114519	42	0	0	0	0	0.0
0.144933876104	0.079754601227	43	0	0	0	0	0.0
0.147393542684	0.081799591002	44	0	0	0	0	0.0
0.148058625369	0.0838445807771	45	0	0	0	0	0.0
0.15014682777	0.0858895705521	46	0	0	0	0	0.0
0.153318480855	0.0838445807771	47	0	0	0	0	0.0
0.158899059819	0.0858895705521	48	0	0	0	0	0.0
0.171605324155	0.0879345603272	49	0	0	0	0	0.0
0.175543057329	0.0899795501022	50	0	0	0	0	0.0
0.182226412463	0.0920245398773	51	0	0	0	0	0.0
0.182544071799	0.0940695296524	52	0	0	0	0	0.0
0.183191829946	0.0961145194274	53	0	0	0	0	0.0
0.183568644041	0.0981595092025	54	0	0	0	0	0.0
0.190067792637	0.100204498978	55	0	0	0	0	0.0
0.194430383399	0.102249488753	56	0	0	0	0	0.0
0.196149227097	0.104294478528	57	0	0	0	0	0.0
0.19896178632	0.106339468303	58	0	0	0	0	0.0
0.200539820782	0.108384458078	59	0	0	0	0	0.0
0.20331171395	0.110429447853	60	0	0	0	0	0.0
0.20745036629	0.112474437628	61	0	0	0	0	0.0
0.207464577311	0.114519427403	62	0	0	0	0	0.0
0.208851363514	0.116564417178	63	0	0	0	0	0.0
0.210165436494	0.118609406953	64	0	0	0	0	0.0
0.211232685035	0.120654396728	65	0	0	0	0	0.0
0.214612674626	0.122699386503	66	0	0	0	0	0.0
