# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
8.53943278167e-05	0.120654396728	0	1	1	0	0	0.0
0.000579817470249	0.120654396728	0	2	1	0	0	0.0
0.00120978465982	0.120654396728	0	3	1	0	0	0.0
0.00285750401537	0.120654396728	0	4	1	0	0	0.0
0.00322817326601	0.120654396728	0	5	1	0	0	0.0
0.00339825736427	0.120654396728	0	6	1	0	0	0.0
0.00388332983613	0.120654396728	0	7	1	0	0	0.0
0.00441210826834	0.120654396728	0	8	1	0	0	0.0
0.00472228654324	0.120654396728	0	9	1	0	0	0.0
0.00483789011949	0.122699386503	1	9	1	0	0	0.0
0.00574007895958	0.122699386503	1	10	1	0	0	0.0
0.00587087030914	0.122699386503	1	11	1	0	0	0.0
0.0061470201132	0.122699386503	1	12	1	0	0	0.0
0.00644740030302	0.122699386503	1	13	1	0	0	0.0
0.00653164480629	0.120654396728	2	13	1	0	0	0.0
0.00691313303572	0.120654396728	2	14	1	0	0	0.0
0.00791581721623	0.122699386503	3	14	1	0	0	0.0
0.00810353582747	0.122699386503	3	15	1	0	0	0.0
0.00896122367027	0.122699386503	3	16	1	0	0	0.0
0.00969496361772	0.122699386503	3	17	1	0	0	0.0
0.00995437424077	0.122699386503	3	18	1	0	0	0.0
0.010766669718	0.122699386503	3	19	1	0	0	0.0
0.0109783665333	0.122699386503	3	20	1	0	0	0.0
0.0119985287595	0.124744376278	4	20	1	0	0	0.0
0.0125107377432	0.124744376278	4	21	1	0	0	0.0
0.0127155240676	0.122699386503	4	22	1	0	1	0.2
0.0135641613467	0.122699386503	4	23	1	0	1	0.2
0.0142035233425	0.122699386503	4	24	1	0	1	0.2
0.0146285376907	0.122699386503	4	25	1	0	1	0.2
0.0151278743931	0.122699386503	4	26	1	0	1	0.2
0.0154408542497	0.120654396728	5	26	1	0	1	0.166666666667
0.015450732416	0.120654396728	5	27	1	0	1	0.166666666667
0.0160054551879	0.120654396728	5	28	1	0	1	0.166666666667
0.0181177718631	0.120654396728	5	29	1	0	1	0.166666666667
0.0184889121778	0.120654396728	5	30	1	0	1	0.166666666667
0.0190506558644	0.120654396728	5	31	1	0	1	0.166666666667
0.0202327484133	0.118609406953	6	31	1	0	1	0.142857142857
0.0207378085689	0.118609406953	6	32	1	0	1	0.142857142857
0.020810201898	0.118609406953	6	33	1	0	1	0.142857142857
0.0209015223346	0.118609406953	6	34	1	0	1	0.142857142857
0.021980439909	0.118609406953	6	35	1	0	1	0.142857142857
0.0232221702577	0.120654396728	7	35	1	0	1	0.125
0.0232873383212	0.120654396728	7	36	1	0	1	0.125
0.0237495730844	0.120654396728	7	37	1	0	1	0.125
0.0240715482716	0.122699386503	8	37	1	0	1	0.111111111111
0.0243339376699	0.122699386503	8	38	1	0	1	0.111111111111
0.024871840703	0.124744376278	9	38	1	0	1	0.1
0.026286584878	0.124744376278	9	39	1	0	1	0.1
0.0270651643187	0.124744376278	9	40	1	0	1	0.1
0.0276660861472	0.122699386503	9	41	1	0	2	0.181818181818
0.0289347250457	0.120654396728	9	42	1	0	3	0.25
0.0294145602774	0.120654396728	9	43	1	0	3	0.25
0.0294297592165	0.120654396728	9	44	1	0	3	0.25
0.0302590279597	0.120654396728	9	45	1	0	3	0.25
0.030448125615	0.120654396728	9	46	1	0	3	0.25
0.0310915506847	0.118609406953	9	47	1	0	4	0.307692307692
0.031245166536	0.116564417178	9	48	1	0	5	0.357142857143
0.0320500128274	0.116564417178	9	49	1	0	5	0.357142857143
0.0327390064202	0.116564417178	9	50	1	0	5	0.357142857143
0.0330098768742	0.116564417178	9	51	1	0	5	0.357142857143
0.0344510438802	0.114519427403	10	51	1	0	5	0.333333333333
