# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.00814262240267	0.108384458078	1	0	0	0	0	0.0
0.00907857711128	0.110429447853	2	0	0	0	0	0.0
0.00951195337238	0.108384458078	3	0	0	0	0	0.0
0.0109169623701	0.106339468303	4	0	0	0	0	0.0
0.0116397868371	0.108384458078	5	0	0	0	0	0.0
0.0147429520171	0.110429447853	6	0	0	0	0	0.0
0.0151492061987	0.110429447853	6	1	2	0	0	0.0
0.0156016698486	0.108384458078	7	1	2	0	0	0.0
0.0184181179935	0.110429447853	8	1	2	0	0	0.0
0.0203985842589	0.112474437628	9	1	2	0	0	0.0
0.0217596207615	0.114519427403	10	1	2	0	0	0.0
0.0249362641602	0.116564417178	11	1	2	0	0	0.0
0.0255456953027	0.118609406953	12	1	2	0	0	0.0
0.0336914385972	0.120654396728	13	1	2	0	0	0.0
0.0365015171146	0.122699386503	14	1	2	0	0	0.0
0.0411135693454	0.124744376278	15	1	2	0	0	0.0
0.0421150631964	0.126789366053	16	1	2	0	0	0.0
0.0421259234972	0.126789366053	17	1	2	0	0	0.0
0.0459258299613	0.128834355828	18	1	2	0	0	0.0
0.0466281623825	0.130879345603	19	1	2	0	0	0.0
0.0563132395611	0.132924335378	20	1	2	0	0	0.0
0.0676282334028	0.134969325153	21	1	2	0	0	0.0
0.0692369787376	0.137014314928	22	1	2	0	0	0.0
0.0696767508554	0.139059304703	23	1	2	0	0	0.0
0.0704909891547	0.141104294479	24	1	2	0	0	0.0
0.0771338701214	0.143149284254	25	1	2	0	0	0.0
0.0811739750716	0.145194274029	26	1	2	0	0	0.0
0.0812961139802	0.143149284254	27	1	2	0	0	0.0
