# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.0010563261639	0.0102249488753	1	0	0	0	0	0.0
0.00146811898151	0.0122699386503	2	0	0	0	0	0.0
0.00355416015431	0.0122699386503	2	1	4	0	0	0.0
0.00451545045331	0.0122699386503	2	2	3	0	0	0.0
0.00458749172254	0.0143149284254	3	2	3	0	0	0.0
0.00493962199169	0.0163599182004	4	2	3	0	0	0.0
0.00526268128131	0.0184049079755	5	2	3	0	0	0.0
0.00841385735214	0.0204498977505	6	2	3	0	0	0.0
0.00944701546887	0.0204498977505	6	3	2	0	0	0.0
0.00948137479033	0.0204498977505	6	4	2	0	0	0.0
0.010990117428	0.0204498977505	6	5	5	0	0	0.0
0.011304726797	0.0204498977505	6	6	3	0	0	0.0
0.0123745793195	0.0224948875256	7	6	3	0	0	0.0
0.0127089402883	0.0224948875256	7	7	2	0	0	0.0
0.0154308025171	0.0245398773006	8	7	2	0	0	0.0
0.0162133975119	0.0245398773006	8	8	3	0	0	0.0
0.0166110262258	0.0245398773006	8	9	2	0	0	0.0
0.0169751092474	0.0265848670757	9	9	2	0	0	0.0
0.0179417830674	0.0265848670757	9	10	2	0	0	0.0
0.0182222086784	0.0286298568507	10	10	2	0	0	0.0
0.0196067813105	0.0306748466258	11	10	2	0	0	0.0
0.0258005079212	0.0327198364008	12	10	2	0	0	0.0
0.0267022042363	0.0327198364008	12	11	1	0	0	0.0
0.0268039251299	0.0347648261759	13	11	1	0	0	0.0
0.0278691522821	0.0327198364008	13	12	2	0	1	0.0714285714286
0.0315069624083	0.0347648261759	14	12	2	0	1	0.0666666666667
0.0320150713134	0.0368098159509	15	12	2	0	1	0.0625
0.0336237473998	0.0368098159509	15	13	3	0	1	0.0625
0.0338238287057	0.0368098159509	15	14	1	0	1	0.0625
0.0338484470215	0.0347648261759	15	15	3	0	2	0.117647058824
0.0348359902699	0.0368098159509	16	15	3	0	2	0.111111111111
0.0354522405044	0.038854805726	17	15	3	0	2	0.105263157895
0.0385653001702	0.040899795501	18	15	3	0	2	0.1
0.0393659260154	0.040899795501	18	16	5	0	2	0.1
0.0398739139558	0.0429447852761	19	16	5	0	2	0.0952380952381
0.0413575428007	0.0449897750511	20	16	5	0	2	0.0909090909091
0.0434649563519	0.0429447852761	20	17	5	0	3	0.130434782609
0.043488485295	0.0429447852761	20	18	1	0	3	0.130434782609
0.0437631823306	0.0429447852761	21	18	1	0	3	0.125
0.0439533674896	0.0449897750511	22	18	1	0	3	0.12
