# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00326674263826	0.0122699386503	1	0	0	0	0	0.0
0.00427121617219	0.0143149284254	2	0	0	0	0	0.0
0.00546315259851	0.0143149284254	2	1	4	0	0	0.0
0.00650809035291	0.0143149284254	2	2	11	0	0	0.0
0.00705745826093	0.0163599182004	3	2	11	0	0	0.0
0.00806579310746	0.0184049079755	4	2	11	0	0	0.0
0.0118059072872	0.0163599182004	4	3	32	0	1	0.2
0.0145237726202	0.0184049079755	5	3	32	0	1	0.166666666667
0.0151739991709	0.0204498977505	6	3	32	0	1	0.142857142857
0.0187696534432	0.0224948875256	7	3	32	0	1	0.125
0.0214166282217	0.0245398773006	8	3	32	0	1	0.111111111111
0.0234616554254	0.0265848670757	9	3	32	0	1	0.1
0.0271706434688	0.0286298568507	10	3	32	0	1	0.0909090909091
0.027576200009	0.0286298568507	10	4	4	0	1	0.0909090909091
0.0278213028468	0.0306748466258	11	4	4	0	1	0.0833333333333
0.0290309615256	0.0306748466258	11	5	3	0	1	0.0833333333333
0.0298263894835	0.0327198364008	12	5	3	0	1	0.0769230769231
0.0302528195739	0.0347648261759	13	5	3	0	1	0.0714285714286
0.0386819409714	0.0347648261759	13	6	14	0	1	0.0714285714286
0.0458259011088	0.0368098159509	14	6	14	0	1	0.0666666666667
0.0461768774266	0.038854805726	15	6	14	0	1	0.0625
0.0484524940756	0.038854805726	15	7	3	0	1	0.0625
0.0493435061927	0.040899795501	16	7	3	0	1	0.0588235294118
0.051866678873	0.0429447852761	17	7	3	0	1	0.0555555555556
0.0619925774269	0.040899795501	17	8	7	0	2	0.105263157895
0.0696095446839	0.0429447852761	18	8	7	0	2	0.1
0.0729944804648	0.0449897750511	19	8	7	0	2	0.0952380952381
0.0735385854165	0.0470347648262	20	8	7	0	2	0.0909090909091
0.0735914517152	0.0490797546012	21	8	7	0	2	0.0869565217391
0.0775995491037	0.0511247443763	22	8	7	0	2	0.0833333333333
0.0801767259853	0.0511247443763	22	9	3	0	2	0.0833333333333
0.0806797943254	0.0490797546012	23	9	3	0	2	0.08
0.0840105786769	0.0470347648262	23	10	4	0	3	0.115384615385
0.0909087376242	0.0490797546012	24	10	4	0	3	0.111111111111
0.0939181577322	0.0511247443763	25	10	4	0	3	0.107142857143
0.0942870063044	0.0531697341513	26	10	4	0	3	0.103448275862
0.0956719863075	0.0511247443763	26	11	2	0	4	0.133333333333
0.0971377538188	0.0470347648262	26	12	30	0	6	0.1875
0.100422703801	0.0449897750511	27	12	30	0	6	0.181818181818
0.102320485029	0.0470347648262	28	12	30	0	6	0.176470588235
0.102625541237	0.0490797546012	29	12	30	0	6	0.171428571429
0.10316539484	0.0511247443763	30	12	30	0	6	0.166666666667
0.105321642589	0.0531697341513	31	12	30	0	6	0.162162162162
0.106752469202	0.0552147239264	32	12	30	0	6	0.157894736842
0.107388980444	0.0531697341513	32	13	18	0	7	0.179487179487
0.108214602135	0.0552147239264	33	13	18	0	7	0.175
0.108471835231	0.0531697341513	33	14	18	0	8	0.19512195122
0.109965210737	0.0552147239264	34	14	18	0	8	0.190476190476
0.110777234891	0.0572597137014	35	14	18	0	8	0.186046511628
0.110943856127	0.0593047034765	36	14	18	0	8	0.181818181818
0.113448830359	0.0613496932515	37	14	18	0	8	0.177777777778
0.117704214943	0.0633946830266	38	14	18	0	8	0.173913043478
0.118225607694	0.0633946830266	38	15	4	0	8	0.173913043478
0.119466803911	0.0633946830266	38	16	7	0	8	0.173913043478
0.120680827522	0.0654396728016	39	16	7	0	8	0.170212765957
0.121038759199	0.0674846625767	40	16	7	0	8	0.166666666667
0.123611883408	0.0654396728016	40	17	3	0	9	0.183673469388
0.123833006729	0.0613496932515	40	18	31	0	11	0.21568627451
0.124464789775	0.0552147239264	40	19	19	0	14	0.259259259259
0.124711100296	0.0572597137014	41	19	19	0	14	0.254545454545
0.126917153782	0.0593047034765	42	19	19	0	14	0.25
0.127410714062	0.0613496932515	43	19	19	0	14	0.245614035088
0.132580221887	0.0633946830266	44	19	19	0	14	0.241379310345
0.134903958185	0.0654396728016	45	19	19	0	14	0.237288135593
0.13594948017	0.0654396728016	45	20	2	0	14	0.237288135593
0.137108065161	0.0674846625767	46	20	2	0	14	0.233333333333
0.141103606757	0.0695296523517	47	20	2	0	14	0.229508196721
0.141374105382	0.0715746421268	48	20	2	0	14	0.225806451613
0.142275340023	0.0736196319018	49	20	2	0	14	0.222222222222
0.145205476013	0.0736196319018	49	21	4	0	14	0.222222222222
0.146494055676	0.0715746421268	50	21	4	0	14	0.21875
0.147048567619	0.0715746421268	51	21	4	0	14	0.215384615385
0.149469821759	0.0736196319018	52	21	4	0	14	0.212121212121
0.150373650265	0.0756646216769	53	21	4	0	14	0.208955223881
0.15280875884	0.0777096114519	54	21	4	0	14	0.205882352941
0.154214829778	0.079754601227	55	21	4	0	14	0.202898550725
0.155466085713	0.081799591002	56	21	4	0	14	0.2
0.156495733654	0.0838445807771	57	21	4	0	14	0.197183098592
0.156530048165	0.0858895705521	58	21	4	0	14	0.194444444444
0.15819989074	0.0858895705521	58	22	2	0	14	0.194444444444
0.158219326896	0.0879345603272	59	22	2	0	14	0.191780821918
0.160435639835	0.0879345603272	60	22	2	0	14	0.189189189189
0.163309203061	0.0879345603272	61	22	2	0	14	0.186666666667
0.168632108707	0.0899795501022	62	22	2	0	14	0.184210526316
