# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
1.01188186951e-05	0.0961145194274	0	1	1	0	0	0.0
0.000208405782714	0.0961145194274	0	2	1	0	0	0.0
0.000986154815221	0.0961145194274	0	3	1	0	0	0.0
0.00167015995234	0.0961145194274	0	4	1	0	0	0.0
0.00176375248566	0.0961145194274	0	5	1	0	0	0.0
0.00224827996899	0.0961145194274	0	6	1	0	0	0.0
0.00258023663421	0.0961145194274	0	7	1	0	0	0.0
0.0038525560308	0.0961145194274	0	8	1	0	0	0.0
0.00389457252316	0.0961145194274	0	9	1	0	0	0.0
0.00455282624297	0.0961145194274	0	10	1	0	0	0.0
0.00534185457595	0.0961145194274	0	11	1	0	0	0.0
0.00575440027793	0.0961145194274	0	12	1	0	0	0.0
0.00650340212815	0.0961145194274	0	13	1	0	0	0.0
0.00753360118288	0.0940695296524	0	14	1	0	1	1.0
0.00806854772762	0.0920245398773	0	15	1	0	2	1.0
0.00810315441454	0.0940695296524	1	15	1	0	2	0.666666666667
0.0081536326016	0.0920245398773	2	15	1	0	2	0.5
0.00855057852427	0.0920245398773	2	16	1	0	2	0.5
0.00895057714111	0.0920245398773	2	17	1	0	2	0.5
0.00897789210975	0.0920245398773	2	18	1	0	2	0.5
0.00910698835562	0.0920245398773	2	19	1	0	2	0.5
0.0100374838766	0.0920245398773	2	20	1	0	2	0.5
0.0104192157413	0.0899795501022	2	21	1	0	3	0.6
0.0106442534918	0.0920245398773	3	21	1	0	3	0.5
0.0114462432827	0.0940695296524	4	21	1	0	3	0.428571428571
0.012189622783	0.0940695296524	4	22	1	0	3	0.428571428571
0.0124318283106	0.0961145194274	5	22	1	0	3	0.375
0.0125929507456	0.0961145194274	5	23	1	0	3	0.375
0.0126161193116	0.0961145194274	5	24	1	0	3	0.375
0.0128964507078	0.0940695296524	6	24	1	0	3	0.333333333333
0.0130223459974	0.0940695296524	6	25	1	0	3	0.333333333333
0.0133956112144	0.0961145194274	7	25	1	0	3	0.3
0.0136203756126	0.0940695296524	7	26	1	0	4	0.363636363636
0.0139442559514	0.0920245398773	7	27	1	0	5	0.416666666667
0.0153112582518	0.0920245398773	7	28	1	0	5	0.416666666667
0.0158143471512	0.0899795501022	8	28	1	0	5	0.384615384615
0.0163074496609	0.0899795501022	8	29	1	0	5	0.384615384615
0.0163805345018	0.0899795501022	8	30	1	0	5	0.384615384615
0.0165886851487	0.0920245398773	9	30	1	0	5	0.357142857143
0.0166288955792	0.0920245398773	9	31	1	0	5	0.357142857143
0.0177383584421	0.0920245398773	9	32	1	0	5	0.357142857143
0.0177842695798	0.0899795501022	9	33	1	0	6	0.4
0.0182540881467	0.0899795501022	9	34	1	0	6	0.4
0.0184723948797	0.0899795501022	9	35	1	0	6	0.4
0.0187870661588	0.0899795501022	9	36	1	0	6	0.4
0.019183628709	0.0899795501022	9	37	1	0	6	0.4
0.0196348208842	0.0899795501022	9	38	1	0	6	0.4
0.0197950131984	0.0899795501022	9	39	1	0	6	0.4
0.0199968930093	0.0899795501022	9	40	1	0	6	0.4
0.0200387728961	0.0899795501022	9	41	1	0	6	0.4
0.0209667271424	0.0879345603272	9	42	1	0	7	0.4375
0.0217809289679	0.0879345603272	9	43	1	0	7	0.4375
