# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00196157301617	0.0102249488753	1	0	0	0	0	0.0
0.00249519254273	0.0122699386503	2	0	0	0	0	0.0
0.00432595485362	0.0143149284254	3	0	0	0	0	0.0
0.00759057782484	0.0163599182004	4	0	0	0	0	0.0
0.0102053796741	0.0184049079755	5	0	0	0	0	0.0
0.0129637774856	0.0204498977505	6	0	0	0	0	0.0
0.0152568155639	0.0224948875256	7	0	0	0	0	0.0
0.0168846824156	0.0245398773006	8	0	0	0	0	0.0
0.0186944786349	0.0265848670757	9	0	0	0	0	0.0
0.0199173949412	0.0286298568507	10	0	0	0	0	0.0
0.0273909256983	0.0306748466258	11	0	0	0	0	0.0
0.0309118446574	0.0327198364008	12	0	0	0	0	0.0
0.0311339342951	0.0347648261759	13	0	0	0	0	0.0
0.0399781860706	0.0368098159509	14	0	0	0	0	0.0
0.0457097127802	0.038854805726	15	0	0	0	0	0.0
0.0459829350696	0.040899795501	16	0	0	0	0	0.0
0.0472834776194	0.0429447852761	17	0	0	0	0	0.0
0.0554358728461	0.0449897750511	18	0	0	0	0	0.0
0.0639065352996	0.0470347648262	19	0	0	0	0	0.0
0.0673138544702	0.0490797546012	20	0	0	0	0	0.0
0.0748101115989	0.0511247443763	21	0	0	0	0	0.0
0.0749881448001	0.0531697341513	22	0	0	0	0	0.0
0.0782270544966	0.0552147239264	23	0	0	0	0	0.0
0.0832477549192	0.0572597137014	24	0	0	0	0	0.0
0.091729575692	0.0593047034765	25	0	0	0	0	0.0
0.0941565755402	0.0613496932515	26	0	0	0	0	0.0
0.100901404792	0.0593047034765	27	0	0	0	0	0.0
0.103060182617	0.0613496932515	28	0	0	0	0	0.0
0.10637790087	0.0633946830266	29	0	0	0	0	0.0
0.107670741767	0.0654396728016	30	0	0	0	0	0.0
0.110960527505	0.0674846625767	31	0	0	0	0	0.0
0.113797071472	0.0695296523517	32	0	0	0	0	0.0
0.115227593946	0.0715746421268	33	0	0	0	0	0.0
0.123510042326	0.0736196319018	34	0	0	0	0	0.0
0.128256686086	0.0756646216769	35	0	0	0	0	0.0
0.129689442624	0.0736196319018	36	0	0	0	0	0.0
0.130011636492	0.0756646216769	37	0	0	0	0	0.0
0.130483348166	0.0777096114519	38	0	0	0	0	0.0
0.135135002486	0.079754601227	39	0	0	0	0	0.0
0.136974137505	0.0777096114519	40	0	0	0	0	0.0
0.138510779832	0.079754601227	41	0	0	0	0	0.0
0.144293267857	0.0777096114519	42	0	0	0	0	0.0
0.144517068162	0.0756646216769	43	0	0	0	0	0.0
0.144588756215	0.0777096114519	44	0	0	0	0	0.0
0.145023880637	0.079754601227	45	0	0	0	0	0.0
0.14505115698	0.081799591002	46	0	0	0	0	0.0
0.149383439108	0.0838445807771	47	0	0	0	0	0.0
0.163556750994	0.081799591002	48	0	0	0	0	0.0
0.163996293834	0.0838445807771	49	0	0	0	0	0.0
0.164748124331	0.0858895705521	50	0	0	0	0	0.0
0.165395065144	0.0879345603272	51	0	0	0	0	0.0
0.166759358835	0.0858895705521	52	0	0	0	0	0.0
