# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.00471902734027	0.0122699386503	1	0	0	0	0	0.0
0.0136674746618	0.0143149284254	2	0	0	0	0	0.0
0.0209423823605	0.0122699386503	2	1	44	0	1	0.333333333333
0.0264467005039	0.0143149284254	3	1	44	0	1	0.25
0.0273028312912	0.0163599182004	4	1	44	0	1	0.2
0.0286594419035	0.0184049079755	5	1	44	0	1	0.166666666667
0.0318949470309	0.0204498977505	6	1	44	0	1	0.142857142857
0.0325532384427	0.0224948875256	7	1	44	0	1	0.125
0.0379219802905	0.0204498977505	8	1	44	0	1	0.111111111111
0.0386948591911	0.0224948875256	9	1	44	0	1	0.1
0.044807465945	0.0245398773006	10	1	44	0	1	0.0909090909091
0.0519138560763	0.0265848670757	11	1	44	0	1	0.0833333333333
0.0545675507847	0.0286298568507	12	1	44	0	1	0.0769230769231
0.0598071070586	0.0306748466258	13	1	44	0	1	0.0714285714286
0.0656987963664	0.0327198364008	14	1	44	0	1	0.0666666666667
0.0660246876027	0.0347648261759	15	1	44	0	1	0.0625
0.0681386040959	0.0368098159509	16	1	44	0	1	0.0588235294118
0.0722390585129	0.038854805726	17	1	44	0	1	0.0555555555556
0.0736319524854	0.040899795501	18	1	44	0	1	0.0526315789474
0.0785236535624	0.0429447852761	19	1	44	0	1	0.05
0.0788083170902	0.0449897750511	20	1	44	0	1	0.047619047619
0.0813717309335	0.0470347648262	21	1	44	0	1	0.0454545454545
0.0875000182326	0.0490797546012	22	1	44	0	1	0.0434782608696
0.0888795417309	0.0511247443763	23	1	44	0	1	0.0416666666667
0.0910269810128	0.0490797546012	24	1	44	0	1	0.04
0.0920359433378	0.0511247443763	25	1	44	0	1	0.0384615384615
0.0925311948151	0.0531697341513	26	1	44	0	1	0.037037037037
0.0933995831361	0.0552147239264	27	1	44	0	1	0.0357142857143
0.0961831958173	0.0572597137014	28	1	44	0	1	0.0344827586207
0.0982265828527	0.0490797546012	28	2	34	0	5	0.151515151515
0.102189555966	0.0511247443763	29	2	34	0	5	0.147058823529
0.104616961821	0.0511247443763	30	2	34	0	5	0.142857142857
0.108006744077	0.0531697341513	31	2	34	0	5	0.138888888889
0.124927601617	0.0552147239264	32	2	34	0	5	0.135135135135
0.126817869807	0.0572597137014	33	2	34	0	5	0.131578947368
0.134648661502	0.0593047034765	34	2	34	0	5	0.128205128205
0.137675298234	0.0613496932515	35	2	34	0	5	0.125
0.138818372384	0.0633946830266	36	2	34	0	5	0.121951219512
0.139370399808	0.0654396728016	37	2	34	0	5	0.119047619048
0.13969799242	0.0674846625767	38	2	34	0	5	0.116279069767
0.147011615832	0.0695296523517	39	2	34	0	5	0.113636363636
0.147326584989	0.0715746421268	40	2	34	0	5	0.111111111111
0.148037925607	0.0736196319018	41	2	34	0	5	0.108695652174
0.149791512099	0.0756646216769	42	2	34	0	5	0.106382978723
0.14981993356	0.0777096114519	43	2	34	0	5	0.104166666667
0.154131976339	0.079754601227	44	2	34	0	5	0.102040816327
0.168217334379	0.081799591002	45	2	34	0	5	0.1
0.1791728181	0.0838445807771	46	2	34	0	5	0.0980392156863
0.180537864466	0.0858895705521	47	2	34	0	5	0.0961538461538
0.184257136102	0.0879345603272	48	2	34	0	5	0.0943396226415
0.186156875635	0.0858895705521	49	2	34	0	5	0.0925925925926
0.191787903511	0.0838445807771	50	2	34	0	5	0.0909090909091
0.194124408934	0.0838445807771	51	2	34	0	5	0.0892857142857
0.194829335197	0.081799591002	52	2	34	0	5	0.0877192982456
0.201894538302	0.0838445807771	53	2	34	0	5	0.0862068965517
