# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.00793447169902	0.106339468303	1	0	0	0	0	0.0
0.014729387502	0.106339468303	1	1	7	0	0	0.0
0.0148600017799	0.106339468303	1	2	2	0	0	0.0
0.0169770942329	0.108384458078	2	2	2	0	0	0.0
0.0195986029327	0.108384458078	2	3	1	0	0	0.0
0.0217561961078	0.110429447853	3	3	1	0	0	0.0
0.0221340067931	0.110429447853	3	4	10	0	0	0.0
0.0234717119125	0.110429447853	3	5	7	0	0	0.0
0.0257192507762	0.112474437628	4	5	7	0	0	0.0
0.0325735084289	0.114519427403	5	5	7	0	0	0.0
0.0349310003673	0.116564417178	6	5	7	0	0	0.0
0.0370744262474	0.118609406953	7	5	7	0	0	0.0
0.0375507561628	0.120654396728	8	5	7	0	0	0.0
0.0421231001459	0.120654396728	9	5	7	0	0	0.0
0.0436437544279	0.122699386503	10	5	7	0	0	0.0
0.0459293268409	0.124744376278	11	5	7	0	0	0.0
0.0469486418995	0.126789366053	12	5	7	0	0	0.0
0.0492649011851	0.122699386503	12	6	14	0	2	0.142857142857
0.0524691301249	0.124744376278	13	6	14	0	2	0.133333333333
0.0528997954435	0.122699386503	13	7	3	0	3	0.1875
0.054501790883	0.124744376278	14	7	3	0	3	0.176470588235
0.0558027717816	0.126789366053	15	7	3	0	3	0.166666666667
0.0580966658422	0.126789366053	15	8	22	0	3	0.166666666667
0.0625786288827	0.128834355828	16	8	22	0	3	0.157894736842
0.0629817939778	0.122699386503	16	9	5	0	6	0.272727272727
0.065165884867	0.120654396728	16	10	8	0	7	0.304347826087
0.0717974019804	0.122699386503	17	10	8	0	7	0.291666666667
0.0725963218868	0.124744376278	18	10	8	0	7	0.28
0.0772788377811	0.126789366053	19	10	8	0	7	0.269230769231
0.0778081493757	0.128834355828	20	10	8	0	7	0.259259259259
0.0830561356346	0.130879345603	21	10	8	0	7	0.25
0.0832835267161	0.132924335378	22	10	8	0	7	0.241379310345
