# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00195154246221	0.0163599182004	1	0	0	0	0	0.0
0.00212983418849	0.0184049079755	2	0	0	0	0	0.0
0.0037009262035	0.0204498977505	3	0	0	0	0	0.0
0.00437320094955	0.0204498977505	3	1	3	0	0	0.0
0.00446132404054	0.0224948875256	4	1	3	0	0	0.0
0.00571971975807	0.0224948875256	4	2	1	0	0	0.0
0.00989645613915	0.0245398773006	5	2	1	0	0	0.0
0.0132010105838	0.0245398773006	5	3	6	0	0	0.0
0.0139371677724	0.0265848670757	6	3	6	0	0	0.0
0.0146054952871	0.0265848670757	6	4	8	0	0	0.0
0.0178624587641	0.0286298568507	7	4	8	0	0	0.0
0.0217009327657	0.0306748466258	8	4	8	0	0	0.0
0.0224048165632	0.0306748466258	8	5	3	0	0	0.0
0.0232396279486	0.0327198364008	9	5	3	0	0	0.0
0.0233237057814	0.0327198364008	9	6	2	0	0	0.0
0.0243782413075	0.0327198364008	9	7	1	0	0	0.0
0.0255760645418	0.0327198364008	9	8	3	0	0	0.0
0.0257980531429	0.0347648261759	10	8	3	0	0	0.0
0.0276748125204	0.0368098159509	11	8	3	0	0	0.0
0.0278206081574	0.0347648261759	12	8	3	0	0	0.0
0.0280050891225	0.0368098159509	13	8	3	0	0	0.0
0.0284149145304	0.0368098159509	13	9	1	0	0	0.0
0.0297403885393	0.0368098159509	13	10	2	0	0	0.0
0.0318993831904	0.0368098159509	13	11	1	0	0	0.0
0.0325702444206	0.038854805726	14	11	1	0	0	0.0
0.0326499224181	0.038854805726	14	12	2	0	0	0.0
0.0338497308003	0.040899795501	15	12	2	0	0	0.0
0.040766728501	0.0429447852761	16	12	2	0	0	0.0
0.0426515788791	0.040899795501	16	13	8	0	1	0.0588235294118
0.0427775011015	0.038854805726	16	14	1	0	2	0.111111111111
0.0430187895331	0.0368098159509	16	15	3	0	3	0.157894736842
0.0447281946483	0.0347648261759	16	16	5	0	4	0.2
0.0447615181844	0.0368098159509	17	16	5	0	4	0.190476190476
0.0457010269666	0.0368098159509	17	17	1	0	4	0.190476190476
0.0484974279068	0.0368098159509	17	18	2	0	4	0.190476190476
0.0485883302183	0.0368098159509	17	19	3	0	4	0.190476190476
0.0486842844113	0.038854805726	18	19	3	0	4	0.181818181818
0.0514758282285	0.038854805726	18	20	2	0	4	0.181818181818
0.0524299526587	0.038854805726	18	21	3	0	4	0.181818181818
0.0524445535539	0.038854805726	18	22	1	0	4	0.181818181818
0.0536626342014	0.0368098159509	18	23	4	0	5	0.217391304348
0.0539419632158	0.038854805726	19	23	4	0	5	0.208333333333
0.0547665152136	0.038854805726	19	24	6	0	5	0.208333333333
0.0564019034134	0.040899795501	20	24	6	0	5	0.2
0.0605042634333	0.0429447852761	21	24	6	0	5	0.192307692308
0.0637915269048	0.0429447852761	21	25	1	0	5	0.192307692308
0.0640342696767	0.0429447852761	21	26	2	0	5	0.192307692308
0.064080412957	0.040899795501	21	27	4	0	6	0.222222222222
0.0641064289296	0.040899795501	21	28	1	0	6	0.222222222222
0.0645103000993	0.0429447852761	22	28	1	0	6	0.214285714286
0.0692216794727	0.0429447852761	22	29	4	0	6	0.214285714286
0.0694695770163	0.0429447852761	22	30	1	0	6	0.214285714286
0.0713394229381	0.0429447852761	22	31	7	0	6	0.214285714286
0.0717972718149	0.0449897750511	23	31	7	0	6	0.206896551724
0.0720979029049	0.0470347648262	24	31	7	0	6	0.2
0.0750833190636	0.0490797546012	25	31	7	0	6	0.193548387097
0.0751087628118	0.0511247443763	26	31	7	0	6	0.1875
0.0758462395074	0.0531697341513	27	31	7	0	6	0.181818181818
0.0774767356825	0.0531697341513	27	32	1	0	6	0.181818181818
0.0818486267375	0.0531697341513	27	33	4	0	6	0.181818181818
0.0837286822036	0.0511247443763	27	34	1	0	7	0.205882352941
0.0874200366148	0.0531697341513	28	34	1	0	7	0.2
0.0893528852377	0.0552147239264	29	34	1	0	7	0.194444444444
0.0906011316628	0.0531697341513	29	35	3	0	8	0.216216216216
0.0932511466511	0.0552147239264	30	35	3	0	8	0.210526315789
0.0933382439472	0.0531697341513	30	36	11	0	9	0.230769230769
0.0944061075731	0.0531697341513	30	37	1	0	9	0.230769230769
0.0947203201364	0.0490797546012	30	38	3	0	11	0.268292682927
0.0947204230107	0.0511247443763	31	38	3	0	11	0.261904761905
0.0952097973271	0.0511247443763	31	39	3	0	11	0.261904761905
0.0957886526049	0.0511247443763	31	40	1	0	11	0.261904761905
0.0958175755771	0.0511247443763	31	41	1	0	11	0.261904761905
0.0960324585914	0.0531697341513	32	41	1	0	11	0.255813953488
0.0973527330548	0.0531697341513	32	42	1	0	11	0.255813953488
0.0976541853912	0.0531697341513	32	43	1	0	11	0.255813953488
0.0986267558938	0.0552147239264	33	43	1	0	11	0.25
0.0992470617011	0.0572597137014	34	43	1	0	11	0.244444444444
0.100774826448	0.0593047034765	35	43	1	0	11	0.239130434783
0.100985978152	0.0613496932515	36	43	1	0	11	0.234042553191
0.10106127221	0.0633946830266	37	43	1	0	11	0.229166666667
0.10186549358	0.0633946830266	37	44	2	0	11	0.229166666667
0.105730169805	0.0633946830266	37	45	7	0	11	0.229166666667
0.107380090664	0.0633946830266	37	46	6	0	11	0.229166666667
0.107466966908	0.0633946830266	37	47	4	0	11	0.229166666667
0.109806777959	0.0633946830266	37	48	1	0	11	0.229166666667
0.111313206402	0.0613496932515	37	49	5	0	12	0.244897959184
0.114460525232	0.0633946830266	38	49	5	0	12	0.24
0.114490728014	0.0633946830266	38	50	1	0	12	0.24
0.116036155283	0.0633946830266	38	51	1	0	12	0.24
0.117114783555	0.0654396728016	39	51	1	0	12	0.235294117647
0.120726392119	0.0674846625767	40	51	1	0	12	0.230769230769
0.12127822572	0.0695296523517	41	51	1	0	12	0.22641509434
0.121459667556	0.0715746421268	42	51	1	0	12	0.222222222222
0.123829756296	0.0715746421268	42	52	9	0	12	0.222222222222
0.124946414361	0.0715746421268	42	53	4	0	12	0.222222222222
0.128396484257	0.0695296523517	42	54	2	0	13	0.236363636364
0.128766886863	0.0695296523517	42	55	3	0	13	0.236363636364
0.128942640842	0.0695296523517	42	56	1	0	13	0.236363636364
0.129993417991	0.0695296523517	42	57	3	0	13	0.236363636364
0.131272595516	0.0715746421268	43	57	3	0	13	0.232142857143
0.132209879301	0.0736196319018	44	57	3	0	13	0.228070175439
0.132639754712	0.0756646216769	45	57	3	0	13	0.224137931034
0.133046544166	0.0777096114519	46	57	3	0	13	0.220338983051
0.133098547442	0.0756646216769	46	58	3	0	14	0.233333333333
0.134023259696	0.0777096114519	47	58	3	0	14	0.229508196721
0.134145804658	0.079754601227	48	58	3	0	14	0.225806451613
0.134181037828	0.0756646216769	48	59	10	0	16	0.25
0.134781587827	0.0756646216769	48	60	3	0	16	0.25
0.14255146993	0.0777096114519	49	60	3	0	16	0.246153846154
0.143451421921	0.0777096114519	49	61	1	0	16	0.246153846154
0.144053648674	0.079754601227	50	61	1	0	16	0.242424242424
0.144884028923	0.081799591002	51	61	1	0	16	0.238805970149
0.146956492789	0.0838445807771	52	61	1	0	16	0.235294117647
0.14927368968	0.0858895705521	53	61	1	0	16	0.231884057971
0.152966593077	0.0879345603272	54	61	1	0	16	0.228571428571
0.154476327056	0.0899795501022	55	61	1	0	16	0.225352112676
0.155591964417	0.0920245398773	56	61	1	0	16	0.222222222222
0.155878319782	0.0899795501022	56	62	6	0	17	0.232876712329
0.157327736024	0.0920245398773	57	62	6	0	17	0.22972972973
0.160657880143	0.0920245398773	57	63	1	0	17	0.22972972973
0.1608396886	0.0920245398773	57	64	3	0	17	0.22972972973
0.163430997262	0.0940695296524	58	64	3	0	17	0.226666666667
0.166326035479	0.0961145194274	59	64	3	0	17	0.223684210526
0.166763826317	0.0961145194274	59	65	2	0	17	0.223684210526
0.168616868321	0.0961145194274	59	66	3	0	17	0.223684210526
0.171286375727	0.0940695296524	59	67	1	0	18	0.233766233766
0.171559546846	0.0940695296524	59	68	3	0	18	0.233766233766
