# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00273337264113	0.00204498977505	1	0	0	0	0	0.0
0.00353324189286	0.0040899795501	2	0	0	0	0	0.0
0.0052005372929	0.00613496932515	3	0	0	0	0	0.0
0.00871607959131	0.0081799591002	4	0	0	0	0	0.0
0.0101948033223	0.0102249488753	5	0	0	0	0	0.0
0.0142293725353	0.0122699386503	6	0	0	0	0	0.0
0.014974554562	0.0143149284254	7	0	0	0	0	0.0
0.016891227893	0.0163599182004	8	0	0	0	0	0.0
0.0254529397284	0.0184049079755	9	0	0	0	0	0.0
0.0270019870855	0.0204498977505	10	0	0	0	0	0.0
0.0273722249785	0.0224948875256	11	0	0	0	0	0.0
0.0288243890374	0.0245398773006	12	0	0	0	0	0.0
0.0335514842843	0.0265848670757	13	0	0	0	0	0.0
0.0351253078673	0.0245398773006	14	0	0	0	0	0.0
0.0367882720253	0.0265848670757	15	0	0	0	0	0.0
0.0369524423115	0.0286298568507	16	0	0	0	0	0.0
0.0373284100009	0.0306748466258	17	0	0	0	0	0.0
0.0410915726531	0.0327198364008	18	0	0	0	0	0.0
0.041488261863	0.0347648261759	19	0	0	0	0	0.0
0.0489769788146	0.0368098159509	20	0	0	0	0	0.0
0.0567234472582	0.038854805726	21	0	0	0	0	0.0
0.0654979435627	0.040899795501	22	0	0	0	0	0.0
0.0668969482995	0.0429447852761	23	0	0	0	0	0.0
0.0679160458198	0.0449897750511	24	0	0	0	0	0.0
0.0684020150569	0.0470347648262	25	0	0	0	0	0.0
0.0712412856328	0.0490797546012	26	0	0	0	0	0.0
0.0816499269047	0.0511247443763	27	0	0	0	0	0.0
0.0973054144432	0.0531697341513	28	0	0	0	0	0.0
0.097709123564	0.0552147239264	29	0	0	0	0	0.0
0.0978004222976	0.0572597137014	30	0	0	0	0	0.0
0.0982322700566	0.0593047034765	31	0	0	0	0	0.0
0.101297214558	0.0593047034765	32	0	0	0	0	0.0
0.104386121504	0.0613496932515	33	0	0	0	0	0.0
0.107891475476	0.0633946830266	34	0	0	0	0	0.0
0.108033206675	0.0654396728016	35	0	0	0	0	0.0
0.108363346791	0.0674846625767	36	0	0	0	0	0.0
0.111157696416	0.0695296523517	37	0	0	0	0	0.0
0.112434174248	0.0715746421268	38	0	0	0	0	0.0
0.115629177018	0.0736196319018	39	0	0	0	0	0.0
0.115725055032	0.0756646216769	40	0	0	0	0	0.0
0.117955204645	0.0777096114519	41	0	0	0	0	0.0
0.124063979844	0.079754601227	42	0	0	0	0	0.0
0.128254926296	0.081799591002	43	0	0	0	0	0.0
0.130282954884	0.0838445807771	44	0	0	0	0	0.0
0.130572448606	0.0858895705521	45	0	0	0	0	0.0
0.131104076073	0.0879345603272	46	0	0	0	0	0.0
0.14085294353	0.0899795501022	47	0	0	0	0	0.0
0.141694918241	0.0920245398773	48	0	0	0	0	0.0
0.142279431769	0.0940695296524	49	0	0	0	0	0.0
0.147032420161	0.0961145194274	50	0	0	0	0	0.0
0.149326973847	0.0981595092025	51	0	0	0	0	0.0
0.149492533124	0.100204498978	52	0	0	0	0	0.0
0.150916817929	0.102249488753	53	0	0	0	0	0.0
0.152607146473	0.104294478528	54	0	0	0	0	0.0
0.153353261745	0.106339468303	55	0	0	0	0	0.0
0.156990224332	0.108384458078	56	0	0	0	0	0.0
0.157764692577	0.110429447853	57	0	0	0	0	0.0
0.161709307884	0.112474437628	58	0	0	0	0	0.0
0.162540464638	0.114519427403	59	0	0	0	0	0.0
0.162604455801	0.116564417178	60	0	0	0	0	0.0
0.162679001476	0.118609406953	61	0	0	0	0	0.0
0.166284991215	0.120654396728	62	0	0	0	0	0.0
0.167729205928	0.122699386503	63	0	0	0	0	0.0
0.170259799346	0.120654396728	64	0	0	0	0	0.0
0.179723947726	0.118609406953	65	0	0	0	0	0.0
0.180875750017	0.120654396728	66	0	0	0	0	0.0
0.185446061099	0.122699386503	67	0	0	0	0	0.0
0.188969299886	0.124744376278	68	0	0	0	0	0.0
0.19355043117	0.126789366053	69	0	0	0	0	0.0
0.199968102394	0.128834355828	70	0	0	0	0	0.0
0.201717384403	0.130879345603	71	0	0	0	0	0.0
0.205276008979	0.132924335378	72	0	0	0	0	0.0
0.209589651796	0.134969325153	73	0	0	0	0	0.0
0.211162035257	0.137014314928	74	0	0	0	0	0.0
