# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00075825681088	0.00204498977505	1	0	0	0	0	0.0
0.00428938051966	0.0040899795501	2	0	0	0	0	0.0
0.00939811885398	0.00613496932515	3	0	0	0	0	0.0
0.0125967073287	0.0081799591002	4	0	0	0	0	0.0
0.0211755331931	0.0102249488753	5	0	0	0	0	0.0
0.022260825793	0.0122699386503	6	0	0	0	0	0.0
0.0267621673904	0.0143149284254	7	0	0	0	0	0.0
0.0295281076612	0.0163599182004	8	0	0	0	0	0.0
0.0300984354655	0.0184049079755	9	0	0	0	0	0.0
0.0335702046049	0.0204498977505	10	0	0	0	0	0.0
0.045600922921	0.0224948875256	11	0	0	0	0	0.0
0.0462328359811	0.0245398773006	12	0	0	0	0	0.0
0.0486307621607	0.0265848670757	13	0	0	0	0	0.0
0.0548493359714	0.0286298568507	14	0	0	0	0	0.0
0.0557161793229	0.0306748466258	15	0	0	0	0	0.0
0.0583298393482	0.0327198364008	16	0	0	0	0	0.0
0.0621245630246	0.0347648261759	17	0	0	0	0	0.0
0.0682241279986	0.0368098159509	18	0	0	0	0	0.0
0.0746855014717	0.0347648261759	19	0	0	0	0	0.0
0.0773926258816	0.0368098159509	20	0	0	0	0	0.0
0.0794525380248	0.038854805726	21	0	0	0	0	0.0
0.0814953569993	0.040899795501	22	0	0	0	0	0.0
0.0817689581141	0.0429447852761	23	0	0	0	0	0.0
0.0827009065644	0.0449897750511	24	0	0	0	0	0.0
0.0847837286536	0.0470347648262	25	0	0	0	0	0.0
0.0857804939637	0.0490797546012	26	0	0	0	0	0.0
0.0888687944677	0.0511247443763	27	0	0	0	0	0.0
0.089661363152	0.0531697341513	28	0	0	0	0	0.0
0.089887028471	0.0552147239264	29	0	0	0	0	0.0
0.096905929101	0.0531697341513	30	0	0	0	0	0.0
0.0973909735356	0.0552147239264	31	0	0	0	0	0.0
0.100095227526	0.0572597137014	32	0	0	0	0	0.0
0.104386332515	0.0593047034765	33	0	0	0	0	0.0
0.109515835506	0.0613496932515	34	0	0	0	0	0.0
0.111248352733	0.0633946830266	35	0	0	0	0	0.0
0.111389857247	0.0654396728016	36	0	0	0	0	0.0
0.113064802821	0.0674846625767	37	0	0	0	0	0.0
0.115867023112	0.0654396728016	38	0	0	0	0	0.0
0.116145979045	0.0674846625767	39	0	0	0	0	0.0
0.119785407121	0.0654396728016	40	0	0	0	0	0.0
0.127193307117	0.0674846625767	41	0	0	0	0	0.0
0.13015894191	0.0695296523517	42	0	0	0	0	0.0
0.131284748399	0.0715746421268	43	0	0	0	0	0.0
0.133263563341	0.0736196319018	44	0	0	0	0	0.0
0.1354131506	0.0756646216769	45	0	0	0	0	0.0
0.136925819525	0.0777096114519	46	0	0	0	0	0.0
0.156056659889	0.0756646216769	47	0	0	0	0	0.0
0.157292192641	0.0777096114519	48	0	0	0	0	0.0
0.162414176498	0.079754601227	49	0	0	0	0	0.0
0.168430741425	0.079754601227	50	0	0	0	0	0.0
0.170831029821	0.081799591002	51	0	0	0	0	0.0
0.17366384278	0.079754601227	52	0	0	0	0	0.0
0.176068845951	0.081799591002	53	0	0	0	0	0.0
0.184469371045	0.0838445807771	54	0	0	0	0	0.0
0.188827775703	0.0858895705521	55	0	0	0	0	0.0
0.18934292783	0.0879345603272	56	0	0	0	0	0.0
0.190885798864	0.0899795501022	57	0	0	0	0	0.0
0.193399995426	0.0920245398773	58	0	0	0	0	0.0
0.203591478045	0.0940695296524	59	0	0	0	0	0.0
0.204833300642	0.0961145194274	60	0	0	0	0	0.0
0.207405465748	0.0981595092025	61	0	0	0	0	0.0
0.210637019161	0.100204498978	62	0	0	0	0	0.0
