# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00303663499251	0.118609406953	1	0	0	0	0	0.0
0.00335919708792	0.118609406953	2	0	0	0	0	0.0
0.0144507939606	0.120654396728	3	0	0	0	0	0.0
0.0195294182587	0.122699386503	4	0	0	0	0	0.0
0.0232872973829	0.124744376278	5	0	0	0	0	0.0
0.0252148238557	0.126789366053	6	0	0	0	0	0.0
0.0291857106097	0.128834355828	7	0	0	0	0	0.0
0.0301132142236	0.130879345603	8	0	0	0	0	0.0
0.0327193915551	0.132924335378	9	0	0	0	0	0.0
0.0351209904954	0.134969325153	10	0	0	0	0	0.0
0.0389519934465	0.137014314928	11	0	0	0	0	0.0
0.0421794743551	0.134969325153	12	0	0	0	0	0.0
0.0496996322412	0.137014314928	13	0	0	0	0	0.0
0.0511728715412	0.139059304703	14	0	0	0	0	0.0
0.0522173972184	0.141104294479	15	0	0	0	0	0.0
0.0551555173656	0.143149284254	16	0	0	0	0	0.0
0.0580585049145	0.145194274029	17	0	0	0	0	0.0
0.0608091204144	0.147239263804	18	0	0	0	0	0.0
0.0681280582949	0.149284253579	19	0	0	0	0	0.0
0.0711102258845	0.151329243354	20	0	0	0	0	0.0
0.0723962789953	0.151329243354	21	0	0	0	0	0.0
0.0809741287969	0.153374233129	22	0	0	0	0	0.0
