# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000839838036268	0.0981595092025	0	1	1	0	0	0.0
0.00251253961092	0.0981595092025	0	2	1	0	0	0.0
0.00260179503875	0.0981595092025	0	3	1	0	0	0.0
0.00392947736195	0.0981595092025	0	4	1	0	0	0.0
0.00561493968281	0.0981595092025	0	5	1	0	0	0.0
0.00566220865459	0.0981595092025	0	6	1	0	0	0.0
0.00595017431858	0.0961145194274	0	7	1	0	1	1.0
0.00606238926039	0.0961145194274	0	8	1	0	1	1.0
0.00720349543464	0.0961145194274	0	9	1	0	1	1.0
0.00872746848722	0.0961145194274	0	10	1	0	1	1.0
0.00912218910668	0.0961145194274	0	11	1	0	1	1.0
0.00954635262874	0.0981595092025	1	11	1	0	1	0.5
0.0107674920111	0.100204498978	2	11	1	0	1	0.333333333333
0.0108198365959	0.100204498978	2	12	1	0	1	0.333333333333
0.010985782608	0.102249488753	3	12	1	0	1	0.25
0.0110144611974	0.104294478528	4	12	1	0	1	0.2
0.0111939735944	0.104294478528	4	13	1	0	1	0.2
0.0131666043961	0.104294478528	4	14	1	0	1	0.2
0.0141828765677	0.102249488753	4	15	1	0	2	0.333333333333
0.0143547889737	0.104294478528	5	15	1	0	2	0.285714285714
0.0145022526109	0.104294478528	5	16	1	0	2	0.285714285714
0.0146201718714	0.104294478528	5	17	1	0	2	0.285714285714
0.0149736209162	0.104294478528	5	18	1	0	2	0.285714285714
0.0149789211992	0.106339468303	6	18	1	0	2	0.25
0.0159279967116	0.106339468303	6	19	1	0	2	0.25
0.016441761102	0.106339468303	6	20	1	0	2	0.25
0.0168537415816	0.106339468303	6	21	1	0	2	0.25
0.0179887700668	0.106339468303	6	22	1	0	2	0.25
0.0181364980857	0.108384458078	7	22	1	0	2	0.222222222222
0.0187494463183	0.108384458078	7	23	1	0	2	0.222222222222
0.0188972488186	0.108384458078	7	24	1	0	2	0.222222222222
0.0191765612666	0.108384458078	7	25	1	0	2	0.222222222222
0.0209294341806	0.108384458078	7	26	1	0	2	0.222222222222
0.0217332963409	0.106339468303	7	27	1	0	3	0.3
0.0218364901066	0.104294478528	7	28	1	0	4	0.363636363636
