# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.0024061143682	0.102249488753	1	0	0	0	0	0.0
0.00421846590502	0.0899795501022	1	1	61	0	6	0.857142857143
0.00423637706368	0.0920245398773	2	1	61	0	6	0.75
0.00828731746342	0.0879345603272	2	2	28	0	8	0.8
0.0100204426873	0.0899795501022	3	2	28	0	8	0.727272727273
0.0100579073377	0.0920245398773	4	2	28	0	8	0.666666666667
0.0120760598476	0.0940695296524	5	2	28	0	8	0.615384615385
0.0123252192108	0.0961145194274	6	2	28	0	8	0.571428571429
0.0125671691036	0.0981595092025	7	2	28	0	8	0.533333333333
0.0139774151536	0.100204498978	8	2	28	0	8	0.5
0.0167690717714	0.102249488753	9	2	28	0	8	0.470588235294
0.0175850619257	0.104294478528	10	2	28	0	8	0.444444444444
0.0183465022595	0.102249488753	11	2	28	0	8	0.421052631579
0.0196481060819	0.104294478528	12	2	28	0	8	0.4
0.0200038703678	0.106339468303	13	2	28	0	8	0.380952380952
0.0237316221861	0.108384458078	14	2	28	0	8	0.363636363636
0.028067288175	0.110429447853	15	2	28	0	8	0.347826086957
0.0332707261404	0.112474437628	16	2	28	0	8	0.333333333333
0.0406074113571	0.110429447853	17	2	28	0	8	0.32
0.0438395920455	0.112474437628	18	2	28	0	8	0.307692307692
0.0481069782209	0.114519427403	19	2	28	0	8	0.296296296296
0.0523600871982	0.116564417178	20	2	28	0	8	0.285714285714
0.0526425911626	0.118609406953	21	2	28	0	8	0.275862068966
0.0551443554455	0.120654396728	22	2	28	0	8	0.266666666667
0.0562524618583	0.122699386503	23	2	28	0	8	0.258064516129
0.0567375506779	0.124744376278	24	2	28	0	8	0.25
