# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.0020070570425	0.0961145194274	0	1	1	0	0	0.0
0.00234511145359	0.0940695296524	1	1	1	0	0	0.0
0.00351718941749	0.0961145194274	2	1	1	0	0	0.0
0.00377457189283	0.0961145194274	2	2	1	0	0	0.0
0.00435108647501	0.0981595092025	3	2	1	0	0	0.0
0.00492292227354	0.0981595092025	3	3	1	0	0	0.0
0.00512957649294	0.0981595092025	3	4	1	0	0	0.0
0.00687513002558	0.0961145194274	3	5	1	0	1	0.25
0.00742838748035	0.0961145194274	3	6	1	0	1	0.25
0.00751934885994	0.0961145194274	3	7	1	0	1	0.25
0.00783831270987	0.0961145194274	3	8	1	0	1	0.25
0.00784442677853	0.0961145194274	3	9	1	0	1	0.25
0.0086783998693	0.0961145194274	3	10	1	0	1	0.25
0.00960320567378	0.0961145194274	3	11	1	0	1	0.25
0.00972784447474	0.0961145194274	3	12	1	0	1	0.25
0.00974223030449	0.0961145194274	4	12	1	0	1	0.2
0.00983083805353	0.0961145194274	4	13	1	0	1	0.2
0.00996986045723	0.0981595092025	5	13	1	0	1	0.166666666667
0.0110826304762	0.0981595092025	5	14	1	0	1	0.166666666667
0.0117055956667	0.0981595092025	5	15	1	0	1	0.166666666667
0.0121522321088	0.0981595092025	5	16	1	0	1	0.166666666667
0.0124332830957	0.0981595092025	5	17	1	0	1	0.166666666667
0.0136460844742	0.0981595092025	5	18	1	0	1	0.166666666667
0.0148750677068	0.100204498978	6	18	1	0	1	0.142857142857
0.0153107540456	0.102249488753	7	18	1	0	1	0.125
0.016067871282	0.102249488753	7	19	1	0	1	0.125
0.0160872588826	0.102249488753	7	20	1	0	1	0.125
0.017125177841	0.102249488753	7	21	1	0	1	0.125
0.0181291781455	0.102249488753	7	22	1	0	1	0.125
0.0184017712305	0.102249488753	7	23	1	0	1	0.125
0.0185475228605	0.102249488753	7	24	1	0	1	0.125
0.0198373523393	0.100204498978	7	25	1	0	2	0.222222222222
0.0200328395569	0.100204498978	7	26	1	0	2	0.222222222222
0.0204733284469	0.100204498978	7	27	1	0	2	0.222222222222
0.0207833792369	0.102249488753	8	27	1	0	2	0.2
0.0213693224034	0.102249488753	8	28	1	0	2	0.2
0.0217499798129	0.102249488753	8	29	1	0	2	0.2
0.0221457012001	0.102249488753	8	30	1	0	2	0.2
0.0229514162381	0.100204498978	8	31	1	0	3	0.272727272727
0.0238157640074	0.100204498978	8	32	1	0	3	0.272727272727
0.0239614181763	0.100204498978	8	33	1	0	3	0.272727272727
0.0240820771429	0.100204498978	8	34	1	0	3	0.272727272727
0.0243778917779	0.0981595092025	8	35	1	0	4	0.333333333333
