# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000139145747167	0.0920245398773	0	1	19	0	0	0.0
0.00072766121928	0.0940695296524	1	1	19	0	0	0.0
0.00257481042251	0.0961145194274	2	1	19	0	0	0.0
0.00318376401919	0.0981595092025	3	1	19	0	0	0.0
0.00536796006028	0.0961145194274	4	1	19	0	0	0.0
0.00629657824304	0.0920245398773	4	2	9	0	2	0.333333333333
0.00798418927839	0.0940695296524	5	2	9	0	2	0.285714285714
0.00832282832282	0.0940695296524	5	3	1	0	2	0.285714285714
0.0115698920013	0.0961145194274	6	3	1	0	2	0.25
0.0123145435805	0.0981595092025	7	3	1	0	2	0.222222222222
0.0136619514955	0.0961145194274	8	3	1	0	2	0.2
0.0150511847528	0.0981595092025	9	3	1	0	2	0.181818181818
0.0215891058664	0.0961145194274	10	3	1	0	2	0.166666666667
0.0254434930653	0.0981595092025	11	3	1	0	2	0.153846153846
0.0260562303028	0.100204498978	12	3	1	0	2	0.142857142857
0.0307523767366	0.100204498978	12	4	2	0	2	0.142857142857
0.0308642959305	0.102249488753	13	4	2	0	2	0.133333333333
0.0333109096969	0.104294478528	14	4	2	0	2	0.125
0.0339811199729	0.104294478528	14	5	20	0	2	0.125
0.0356554130042	0.102249488753	15	5	20	0	2	0.117647058824
0.0365380898402	0.104294478528	16	5	20	0	2	0.111111111111
0.0374977098389	0.104294478528	16	6	4	0	2	0.111111111111
0.0389305003691	0.100204498978	16	7	16	0	4	0.2
0.0437600164909	0.102249488753	17	7	16	0	4	0.190476190476
0.0440325814029	0.100204498978	18	7	16	0	4	0.181818181818
0.0484906375372	0.102249488753	19	7	16	0	4	0.173913043478
0.0511141380741	0.100204498978	20	7	16	0	4	0.166666666667
0.0536962353203	0.102249488753	21	7	16	0	4	0.16
