# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000991182134049	0.110429447853	1	0	0	0	0	0.0
0.0021192706771	0.112474437628	2	0	0	0	0	0.0
0.00447363282848	0.0593047034765	2	1	203	0	26	0.928571428571
0.00644122070763	0.0572597137014	3	1	203	0	26	0.896551724138
0.00850483213037	0.0593047034765	4	1	203	0	26	0.866666666667
0.0116910729629	0.0613496932515	5	1	203	0	26	0.838709677419
0.0189772773091	0.0633946830266	6	1	203	0	26	0.8125
0.0195206343714	0.0654396728016	7	1	203	0	26	0.787878787879
0.0207268520556	0.0674846625767	8	1	203	0	26	0.764705882353
0.0207671665477	0.0695296523517	9	1	203	0	26	0.742857142857
0.0216113928278	0.0715746421268	10	1	203	0	26	0.722222222222
0.0219178236738	0.0736196319018	11	1	203	0	26	0.702702702703
0.0249928322607	0.0715746421268	12	1	203	0	26	0.684210526316
0.0268747347802	0.0736196319018	13	1	203	0	26	0.666666666667
0.0268877933009	0.0756646216769	14	1	203	0	26	0.65
0.0276365202065	0.0777096114519	15	1	203	0	26	0.634146341463
0.0280433207881	0.079754601227	16	1	203	0	26	0.619047619048
0.0289749707257	0.081799591002	17	1	203	0	26	0.604651162791
0.0323863301603	0.0838445807771	18	1	203	0	26	0.590909090909
0.0354852726259	0.0838445807771	19	1	203	0	26	0.577777777778
0.0378453940737	0.0858895705521	20	1	203	0	26	0.565217391304
0.0381237843774	0.0879345603272	21	1	203	0	26	0.553191489362
0.0404779662901	0.0899795501022	22	1	203	0	26	0.541666666667
0.049838269854	0.0920245398773	23	1	203	0	26	0.530612244898
0.0542582018302	0.0940695296524	24	1	203	0	26	0.52
0.0552738171293	0.0961145194274	25	1	203	0	26	0.509803921569
0.0560304335077	0.0736196319018	25	2	40	0	37	0.596774193548
0.0579903071064	0.0756646216769	26	2	40	0	37	0.587301587302
