# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000121693600361	0.0163599182004	0	1	1	0	0	0.0
0.00271983049023	0.0163599182004	0	2	1	0	0	0.0
0.00308833761508	0.0184049079755	1	2	1	0	0	0.0
0.00322493774929	0.0184049079755	1	3	1	0	0	0.0
0.00451112323016	0.0204498977505	2	3	1	0	0	0.0
0.00491904619485	0.0204498977505	2	4	1	0	0	0.0
0.0049803089219	0.0204498977505	2	5	1	0	0	0.0
0.00544357918778	0.0204498977505	2	6	1	0	0	0.0
0.00577922161759	0.0204498977505	2	7	1	0	0	0.0
0.0061168758532	0.0204498977505	2	8	1	0	0	0.0
0.00663300452822	0.0204498977505	2	9	1	0	0	0.0
0.00674706836739	0.0204498977505	2	10	1	0	0	0.0
0.00730665792625	0.0204498977505	2	11	1	0	0	0.0
0.00734778847031	0.0204498977505	2	12	1	0	0	0.0
0.00870372495085	0.0204498977505	2	13	1	0	0	0.0
0.00873644395995	0.0204498977505	2	14	1	0	0	0.0
0.00945546448543	0.0204498977505	2	15	1	0	0	0.0
0.010560292916	0.0204498977505	2	16	1	0	0	0.0
0.0112782966164	0.0204498977505	2	17	1	0	0	0.0
0.0116237314927	0.0204498977505	2	18	1	0	0	0.0
0.0126948623447	0.0224948875256	3	18	1	0	0	0.0
0.0132843910603	0.0224948875256	3	19	1	0	0	0.0
0.0134160493603	0.0204498977505	3	20	1	0	1	0.25
0.0145600316765	0.0204498977505	3	21	1	0	1	0.25
0.0154371221437	0.0204498977505	3	22	1	0	1	0.25
0.0162257234232	0.0204498977505	3	23	1	0	1	0.25
0.0162444920642	0.0204498977505	3	24	1	0	1	0.25
0.0166275625568	0.0204498977505	3	25	1	0	1	0.25
0.0170899423969	0.0204498977505	3	26	1	0	1	0.25
0.0175829304101	0.0204498977505	3	27	1	0	1	0.25
0.0180674900407	0.0204498977505	3	28	1	0	1	0.25
0.0184012139366	0.0204498977505	3	29	1	0	1	0.25
0.0185920687574	0.0204498977505	3	30	1	0	1	0.25
0.0194338673098	0.0204498977505	3	31	1	0	1	0.25
0.019821078843	0.0204498977505	3	32	1	0	1	0.25
0.0200552999944	0.0204498977505	3	33	1	0	1	0.25
0.0204026260202	0.0204498977505	3	34	1	0	1	0.25
0.0211688899926	0.0224948875256	4	34	1	0	1	0.2
0.0212013004712	0.0224948875256	4	35	1	0	1	0.2
0.0212141846195	0.0224948875256	4	36	1	0	1	0.2
0.021341194396	0.0224948875256	4	37	1	0	1	0.2
0.0218125571063	0.0224948875256	4	38	1	0	1	0.2
0.0222138899273	0.0224948875256	4	39	1	0	1	0.2
0.0232714095859	0.0224948875256	4	40	1	0	1	0.2
0.023273619586	0.0224948875256	4	41	1	0	1	0.2
0.0252476882285	0.0245398773006	5	41	1	0	1	0.166666666667
0.0254883624612	0.0245398773006	5	42	1	0	1	0.166666666667
0.0260028860674	0.0245398773006	5	43	1	0	1	0.166666666667
0.0263152378788	0.0245398773006	5	44	1	0	1	0.166666666667
0.0263350550849	0.0245398773006	5	45	1	0	1	0.166666666667
0.02647620731	0.0245398773006	5	46	1	0	1	0.166666666667
0.0267836013867	0.0245398773006	5	47	1	0	1	0.166666666667
0.027286007658	0.0245398773006	5	48	1	0	1	0.166666666667
0.0276072161785	0.0245398773006	5	49	1	0	1	0.166666666667
0.0281896965414	0.0245398773006	5	50	1	0	1	0.166666666667
0.0283033257907	0.0245398773006	5	51	1	0	1	0.166666666667
0.028498531725	0.0265848670757	6	51	1	0	1	0.142857142857
0.0285637018015	0.0245398773006	6	52	1	0	2	0.25
0.0296138714091	0.0245398773006	6	53	1	0	2	0.25
0.0298274018121	0.0245398773006	6	54	1	0	2	0.25
0.0298338361345	0.0245398773006	6	55	1	0	2	0.25
0.02984306175	0.0245398773006	6	56	1	0	2	0.25
0.0299425649547	0.0245398773006	6	57	1	0	2	0.25
0.0300267671758	0.0265848670757	7	57	1	0	2	0.222222222222
0.0305506145394	0.0265848670757	7	58	1	0	2	0.222222222222
0.0308368854758	0.0265848670757	7	59	1	0	2	0.222222222222
0.0313072462739	0.0265848670757	7	60	1	0	2	0.222222222222
0.0313984783488	0.0265848670757	7	61	1	0	2	0.222222222222
0.032854346228	0.0286298568507	8	61	1	0	2	0.2
0.0329728673194	0.0286298568507	8	62	1	0	2	0.2
0.0336685487627	0.0286298568507	8	63	1	0	2	0.2
0.0337190045855	0.0286298568507	8	64	1	0	2	0.2
0.0339675975383	0.0286298568507	8	65	1	0	2	0.2
0.034167765657	0.0286298568507	8	66	1	0	2	0.2
0.0343241359355	0.0286298568507	8	67	1	0	2	0.2
0.0345680432785	0.0286298568507	8	68	1	0	2	0.2
0.0348002409029	0.0286298568507	8	69	1	0	2	0.2
0.0349560418627	0.0306748466258	9	69	1	0	2	0.181818181818
0.0352925341144	0.0306748466258	9	70	1	0	2	0.181818181818
0.0355894662303	0.0306748466258	9	71	1	0	2	0.181818181818
0.0356177787033	0.0306748466258	9	72	1	0	2	0.181818181818
0.035634060581	0.0306748466258	9	73	1	0	2	0.181818181818
0.0359084418439	0.0306748466258	9	74	1	0	2	0.181818181818
0.0359676241102	0.0306748466258	9	75	1	0	2	0.181818181818
0.0365940844626	0.0306748466258	9	76	1	0	2	0.181818181818
0.0372121878412	0.0306748466258	9	77	1	0	2	0.181818181818
0.0373490011462	0.0306748466258	9	78	1	0	2	0.181818181818
0.0374193351146	0.0306748466258	9	79	1	0	2	0.181818181818
0.0376789025001	0.0306748466258	9	80	1	0	2	0.181818181818
0.0386132547653	0.0306748466258	9	81	1	0	2	0.181818181818
0.0386987420857	0.0327198364008	10	81	1	0	2	0.166666666667
0.0396323410488	0.0327198364008	10	82	1	0	2	0.166666666667
0.039921731374	0.0327198364008	10	83	1	0	2	0.166666666667
0.0400345016218	0.0327198364008	10	84	1	0	2	0.166666666667
0.0416169979854	0.0327198364008	10	85	1	0	2	0.166666666667
0.0423066376138	0.0327198364008	10	86	1	0	2	0.166666666667
0.0429187046939	0.0327198364008	10	87	1	0	2	0.166666666667
0.043411321512	0.0327198364008	10	88	1	0	2	0.166666666667
0.0436398863834	0.0327198364008	10	89	1	0	2	0.166666666667
0.0437202809946	0.0347648261759	11	89	1	0	2	0.153846153846
0.0439095350743	0.0347648261759	11	90	1	0	2	0.153846153846
0.0462098946707	0.0347648261759	11	91	1	0	2	0.153846153846
0.0463958272733	0.0347648261759	11	92	1	0	2	0.153846153846
0.0464445802728	0.0347648261759	11	93	1	0	2	0.153846153846
0.0465346388625	0.0347648261759	11	94	1	0	2	0.153846153846
0.0472543293833	0.0368098159509	12	94	1	0	2	0.142857142857
0.047280596283	0.038854805726	13	94	1	0	2	0.133333333333
0.0475679495613	0.038854805726	13	95	1	0	2	0.133333333333
0.0482992104224	0.038854805726	13	96	1	0	2	0.133333333333
0.0491573941306	0.038854805726	13	97	1	0	2	0.133333333333
0.0494250592794	0.040899795501	14	97	1	0	2	0.125
0.0502675105178	0.040899795501	14	98	1	0	2	0.125
0.0503456387912	0.040899795501	14	99	1	0	2	0.125
0.050744613127	0.0429447852761	15	99	1	0	2	0.117647058824
0.0509025788237	0.0429447852761	15	100	1	0	2	0.117647058824
0.0524466857106	0.0429447852761	15	101	1	0	2	0.117647058824
