# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.004225526604	0.0143149284254	1	0	0	0	0	0.0
0.0144985568329	0.0163599182004	2	0	0	0	0	0.0
0.0184258159958	0.0143149284254	3	0	0	0	0	0.0
0.0208575662182	0.0163599182004	4	0	0	0	0	0.0
0.0219382513383	0.0184049079755	5	0	0	0	0	0.0
0.0269739699163	0.0204498977505	6	0	0	0	0	0.0
0.0289533285001	0.0184049079755	7	0	0	0	0	0.0
0.0317482388146	0.0204498977505	8	0	0	0	0	0.0
0.0341780628728	0.0224948875256	9	0	0	0	0	0.0
0.0355117433127	0.0245398773006	10	0	0	0	0	0.0
0.039799253222	0.0265848670757	11	0	0	0	0	0.0
0.0452349030869	0.0286298568507	12	0	0	0	0	0.0
0.050810328467	0.0306748466258	13	0	0	0	0	0.0
0.0519063139077	0.0327198364008	14	0	0	0	0	0.0
0.0604643208117	0.0347648261759	15	0	0	0	0	0.0
0.0612803058269	0.0368098159509	16	0	0	0	0	0.0
0.064932475444	0.038854805726	17	0	0	0	0	0.0
0.0650113719543	0.0368098159509	18	0	0	0	0	0.0
0.074988933466	0.038854805726	19	0	0	0	0	0.0
0.0757780977055	0.040899795501	20	0	0	0	0	0.0
0.0773373948508	0.0429447852761	21	0	0	0	0	0.0
0.0776200759948	0.0449897750511	22	0	0	0	0	0.0
0.0796907257323	0.0470347648262	23	0	0	0	0	0.0
0.0830476552489	0.0470347648262	23	1	1	0	0	0.0
0.0831592803502	0.0490797546012	24	1	1	0	0	0.0
0.0910840032969	0.0511247443763	25	1	1	0	0	0.0
0.0995724612619	0.0531697341513	26	1	1	0	0	0.0
0.102970877462	0.0552147239264	27	1	1	0	0	0.0
0.11033468331	0.0572597137014	28	1	1	0	0	0.0
0.11296246872	0.0593047034765	29	1	1	0	0	0.0
0.114761897421	0.0572597137014	30	1	1	0	0	0.0
0.115011764213	0.0593047034765	31	1	1	0	0	0.0
0.12428409196	0.0613496932515	32	1	1	0	0	0.0
0.12555233019	0.0633946830266	33	1	1	0	0	0.0
0.129096752908	0.0654396728016	34	1	1	0	0	0.0
0.136828130044	0.0674846625767	35	1	1	0	0	0.0
0.1388249085	0.0695296523517	36	1	1	0	0	0.0
0.140846310954	0.0715746421268	37	1	1	0	0	0.0
0.143843447535	0.0736196319018	38	1	1	0	0	0.0
0.146165887423	0.0756646216769	39	1	1	0	0	0.0
0.148507925563	0.0777096114519	40	1	1	0	0	0.0
0.150517329028	0.079754601227	41	1	1	0	0	0.0
0.150873761278	0.081799591002	42	1	1	0	0	0.0
0.156997821423	0.079754601227	43	1	1	0	0	0.0
0.158977657286	0.081799591002	44	1	1	0	0	0.0
0.159861907829	0.079754601227	45	1	1	0	0	0.0
0.160304261368	0.081799591002	46	1	1	0	0	0.0
0.16155659695	0.079754601227	47	1	1	0	0	0.0
0.170935284113	0.081799591002	48	1	1	0	0	0.0
0.173769788973	0.0838445807771	49	1	1	0	0	0.0
0.174677763215	0.0858895705521	50	1	1	0	0	0.0
0.176936945046	0.0879345603272	51	1	1	0	0	0.0
0.181812612125	0.0899795501022	52	1	1	0	0	0.0
0.194133705317	0.0879345603272	52	2	7	0	1	0.0188679245283
0.199558635762	0.0899795501022	53	2	7	0	1	0.0185185185185
0.202078228582	0.0879345603272	54	2	7	0	1	0.0181818181818
