# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00386934058231	0.120654396728	1	0	0	0	0	0.0
0.00650953256206	0.118609406953	1	1	1	0	1	0.5
0.00823506615055	0.116564417178	2	1	1	0	1	0.333333333333
0.00915843296022	0.118609406953	3	1	1	0	1	0.25
0.0112161525699	0.120654396728	4	1	1	0	1	0.2
0.012217460161	0.120654396728	5	1	1	0	1	0.166666666667
0.0148429052947	0.120654396728	6	1	1	0	1	0.142857142857
0.020405751609	0.118609406953	6	2	8	0	2	0.25
0.0240684660927	0.116564417178	7	2	8	0	2	0.222222222222
0.0263583358734	0.114519427403	8	2	8	0	2	0.2
0.0270116845398	0.114519427403	9	2	8	0	2	0.181818181818
0.0283875344658	0.116564417178	10	2	8	0	2	0.166666666667
0.0291462318717	0.114519427403	11	2	8	0	2	0.153846153846
0.0299973670731	0.116564417178	12	2	8	0	2	0.142857142857
0.0323017980616	0.116564417178	12	3	3	0	2	0.142857142857
0.0337345094146	0.116564417178	13	3	3	0	2	0.133333333333
0.0361428231797	0.110429447853	13	4	28	0	5	0.277777777778
0.0388214687266	0.0981595092025	13	5	41	0	11	0.458333333333
0.0392890508486	0.0981595092025	13	6	7	0	11	0.458333333333
0.0416096715063	0.100204498978	14	6	7	0	11	0.44
0.0442381845622	0.100204498978	14	7	3	0	11	0.44
0.0496998367213	0.102249488753	15	7	3	0	11	0.423076923077
0.0501488062533	0.0961145194274	15	8	6	0	14	0.48275862069
0.0540382586849	0.0981595092025	16	8	6	0	14	0.466666666667
0.0562856489243	0.0961145194274	16	9	2	0	15	0.483870967742
0.0571151006734	0.0961145194274	16	10	3	0	15	0.483870967742
