# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.132924335378	0	0	0	0	0	0.0
0.00294407751088	0.134969325153	1	0	0	0	0	0.0
0.00727888879231	0.134969325153	1	1	3	0	0	0.0
0.0090020086898	0.137014314928	2	1	3	0	0	0.0
0.00923597401194	0.139059304703	3	1	3	0	0	0.0
0.0126136868493	0.141104294479	4	1	3	0	0	0.0
0.0211285846072	0.143149284254	5	1	3	0	0	0.0
0.0231980457051	0.145194274029	6	1	3	0	0	0.0
0.0274694905054	0.147239263804	7	1	3	0	0	0.0
0.0296119544902	0.149284253579	8	1	3	0	0	0.0
0.0297571059207	0.147239263804	9	1	3	0	0	0.0
0.0315077355688	0.141104294479	9	2	13	0	3	0.25
0.0329922358627	0.143149284254	10	2	13	0	3	0.230769230769
0.0365789500564	0.141104294479	10	3	5	0	4	0.285714285714
0.0383140713484	0.143149284254	11	3	5	0	4	0.266666666667
0.0396847332465	0.145194274029	12	3	5	0	4	0.25
0.0419545237085	0.147239263804	13	3	5	0	4	0.235294117647
0.0419966242359	0.147239263804	14	3	5	0	4	0.222222222222
0.0429562605128	0.149284253579	15	3	5	0	4	0.210526315789
0.0443521314297	0.151329243354	16	3	5	0	4	0.2
0.0454579990315	0.153374233129	17	3	5	0	4	0.190476190476
0.0460944293338	0.151329243354	17	4	4	0	5	0.227272727273
0.0477735390619	0.153374233129	18	4	4	0	5	0.217391304348
0.0524711247971	0.155419222904	19	4	4	0	5	0.208333333333
0.0528230899758	0.155419222904	19	5	2	0	5	0.208333333333
0.0556764484229	0.145194274029	19	6	18	0	10	0.344827586207
0.056115209986	0.147239263804	20	6	18	0	10	0.333333333333
