# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000357141855998	0.0122699386503	1	0	0	0	0	0.0
0.00195210462606	0.0122699386503	1	1	5	0	0	0.0
0.00224704671783	0.0122699386503	1	2	5	0	0	0.0
0.00369925923884	0.0143149284254	2	2	5	0	0	0.0
0.00413445990113	0.0143149284254	2	3	13	0	0	0.0
0.00455061045127	0.0143149284254	2	4	5	0	0	0.0
0.00798400762379	0.0163599182004	3	4	5	0	0	0.0
0.00845610390039	0.0184049079755	4	4	5	0	0	0.0
0.0109779661763	0.0184049079755	4	5	4	0	0	0.0
0.0136658043973	0.0204498977505	5	5	4	0	0	0.0
0.024189231776	0.0204498977505	5	6	30	0	0	0.0
0.0263857786658	0.0224948875256	6	6	30	0	0	0.0
0.0272000759023	0.0245398773006	7	6	30	0	0	0.0
0.0275754203037	0.0265848670757	8	6	30	0	0	0.0
0.0276518940891	0.0265848670757	8	7	6	0	0	0.0
0.0281048730435	0.0286298568507	9	7	6	0	0	0.0
0.0303708360568	0.0286298568507	9	8	13	0	0	0.0
0.0374210417398	0.0286298568507	10	8	13	0	0	0.0
0.0379897883634	0.0306748466258	11	8	13	0	0	0.0
0.0429586443128	0.0327198364008	12	8	13	0	0	0.0
0.0449867168328	0.0347648261759	13	8	13	0	0	0.0
0.0465586928366	0.0368098159509	14	8	13	0	0	0.0
0.046853800719	0.0368098159509	14	9	2	0	0	0.0
0.0491422151267	0.038854805726	15	9	2	0	0	0.0
0.0493791804444	0.040899795501	16	9	2	0	0	0.0
0.0520943177308	0.0429447852761	17	9	2	0	0	0.0
0.0560247865076	0.0449897750511	18	9	2	0	0	0.0
0.0577591159146	0.0449897750511	18	10	21	0	0	0.0
0.0583567301433	0.0470347648262	19	10	21	0	0	0.0
0.0645805555375	0.0490797546012	20	10	21	0	0	0.0
0.0660601350546	0.0511247443763	21	10	21	0	0	0.0
0.0661772332739	0.0531697341513	22	10	21	0	0	0.0
0.0672249730477	0.0511247443763	22	11	10	0	1	0.0434782608696
0.0682166475873	0.0531697341513	23	11	10	0	1	0.0416666666667
0.0696173318613	0.0552147239264	24	11	10	0	1	0.04
0.0704094506291	0.0572597137014	25	11	10	0	1	0.0384615384615
0.0707045457956	0.0593047034765	26	11	10	0	1	0.037037037037
0.072069009486	0.0613496932515	27	11	10	0	1	0.0357142857143
0.0740944556265	0.0633946830266	28	11	10	0	1	0.0344827586207
0.0750733463222	0.0654396728016	29	11	10	0	1	0.0333333333333
0.0782710655174	0.0674846625767	30	11	10	0	1	0.0322580645161
0.0805071011757	0.0695296523517	31	11	10	0	1	0.03125
0.0809450637851	0.0695296523517	31	12	12	0	1	0.03125
0.0816539089566	0.0674846625767	31	13	4	0	2	0.0606060606061
0.0825972145648	0.0695296523517	32	13	4	0	2	0.0588235294118
0.0826731828175	0.0715746421268	33	13	4	0	2	0.0571428571429
0.0826772058301	0.0715746421268	33	14	11	0	2	0.0571428571429
0.0843763870269	0.0736196319018	34	14	11	0	2	0.0555555555556
0.0860333352267	0.0756646216769	35	14	11	0	2	0.0540540540541
0.0862470684127	0.0777096114519	36	14	11	0	2	0.0526315789474
0.0921061256196	0.079754601227	37	14	11	0	2	0.0512820512821
0.0921964176091	0.081799591002	38	14	11	0	2	0.05
0.0932994248731	0.0838445807771	39	14	11	0	2	0.0487804878049
0.0935183818629	0.0777096114519	39	15	28	0	5	0.113636363636
0.0954594649639	0.079754601227	40	15	28	0	5	0.111111111111
0.0964020718425	0.079754601227	40	16	1	0	5	0.111111111111
0.0990835508479	0.079754601227	40	17	1	0	5	0.111111111111
0.101989976653	0.081799591002	41	17	1	0	5	0.108695652174
0.104944954378	0.0838445807771	42	17	1	0	5	0.106382978723
0.110509851189	0.0858895705521	43	17	1	0	5	0.104166666667
0.110641051374	0.0879345603272	44	17	1	0	5	0.102040816327
0.111326732389	0.0879345603272	44	18	3	0	5	0.102040816327
0.114768096936	0.0899795501022	45	18	3	0	5	0.1
0.117533275972	0.0920245398773	46	18	3	0	5	0.0980392156863
0.118780073683	0.0940695296524	47	18	3	0	5	0.0961538461538
0.120988979544	0.0961145194274	48	18	3	0	5	0.0943396226415
0.121858506931	0.0981595092025	49	18	3	0	5	0.0925925925926
0.122565110106	0.0961145194274	50	18	3	0	5	0.0909090909091
0.122784582683	0.0981595092025	51	18	3	0	5	0.0892857142857
0.12448876538	0.0981595092025	51	19	1	0	5	0.0892857142857
0.128606976985	0.0981595092025	51	20	5	0	5	0.0892857142857
0.132018848257	0.100204498978	52	20	5	0	5	0.0877192982456
0.133014878733	0.102249488753	53	20	5	0	5	0.0862068965517
0.135812174954	0.104294478528	54	20	5	0	5	0.0847457627119
0.136030747474	0.102249488753	54	21	7	0	6	0.1
0.136258826639	0.102249488753	54	22	2	0	6	0.1
0.138957730002	0.104294478528	55	22	2	0	6	0.0983606557377
0.141486630457	0.104294478528	55	23	1	0	6	0.0983606557377
0.143129665236	0.106339468303	56	23	1	0	6	0.0967741935484
0.143662949912	0.108384458078	57	23	1	0	6	0.0952380952381
0.148301824028	0.110429447853	58	23	1	0	6	0.09375
0.148734706656	0.112474437628	59	23	1	0	6	0.0923076923077
0.149524618599	0.114519427403	60	23	1	0	6	0.0909090909091
0.149740528749	0.112474437628	60	24	9	0	7	0.10447761194
0.150246342702	0.114519427403	61	24	9	0	7	0.102941176471
0.152007611276	0.112474437628	61	25	32	0	8	0.115942028986
0.152138368203	0.112474437628	61	26	2	0	8	0.115942028986
0.159056835139	0.114519427403	62	26	2	0	8	0.114285714286
0.160487091498	0.116564417178	63	26	2	0	8	0.112676056338
0.163340199431	0.118609406953	64	26	2	0	8	0.111111111111
0.165344888553	0.120654396728	65	26	2	0	8	0.109589041096
0.165887833771	0.122699386503	66	26	2	0	8	0.108108108108
0.16727331879	0.124744376278	67	26	2	0	8	0.106666666667
