# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00222416802485	0.00204498977505	1	0	0	0	0	0.0
0.00352908554992	0.0040899795501	2	0	0	0	0	0.0
0.00431117258949	0.00613496932515	3	0	0	0	0	0.0
0.00455537379415	0.0081799591002	4	0	0	0	0	0.0
0.00722958799553	0.0102249488753	5	0	0	0	0	0.0
0.00733026514051	0.0122699386503	6	0	0	0	0	0.0
0.0115405326031	0.0143149284254	7	0	0	0	0	0.0
0.0123551161786	0.0122699386503	8	0	0	0	0	0.0
0.0154379383172	0.0143149284254	9	0	0	0	0	0.0
0.0171745256764	0.0163599182004	10	0	0	0	0	0.0
0.0202346254567	0.0184049079755	11	0	0	0	0	0.0
0.0228575964713	0.0204498977505	12	0	0	0	0	0.0
0.0268781861714	0.0224948875256	13	0	0	0	0	0.0
0.0291142629658	0.0245398773006	14	0	0	0	0	0.0
0.0326045438474	0.0265848670757	15	0	0	0	0	0.0
0.0326097867923	0.0286298568507	16	0	0	0	0	0.0
0.0352390101825	0.0306748466258	17	0	0	0	0	0.0
0.0362559582928	0.0327198364008	18	0	0	0	0	0.0
0.0390872839875	0.0347648261759	19	0	0	0	0	0.0
0.0450403448765	0.0368098159509	20	0	0	0	0	0.0
0.0452103238618	0.038854805726	21	0	0	0	0	0.0
0.0474804211259	0.040899795501	22	0	0	0	0	0.0
0.0485622179578	0.0429447852761	23	0	0	0	0	0.0
0.0508844565074	0.0449897750511	24	0	0	0	0	0.0
0.0527574275809	0.0470347648262	25	0	0	0	0	0.0
0.0530016726929	0.0490797546012	26	0	0	0	0	0.0
0.0581074343893	0.0511247443763	27	0	0	0	0	0.0
0.060117499813	0.0531697341513	28	0	0	0	0	0.0
0.0622313835442	0.0552147239264	29	0	0	0	0	0.0
0.0661128032197	0.0572597137014	30	0	0	0	0	0.0
0.0665676183099	0.0593047034765	31	0	0	0	0	0.0
0.066833333091	0.0613496932515	32	0	0	0	0	0.0
0.073079339293	0.0633946830266	33	0	0	0	0	0.0
0.0738405627799	0.0654396728016	34	0	0	0	0	0.0
0.0765357987225	0.0674846625767	35	0	0	0	0	0.0
0.0788125718281	0.0695296523517	36	0	0	0	0	0.0
0.0801413927666	0.0715746421268	37	0	0	0	0	0.0
0.0802577198922	0.0736196319018	38	0	0	0	0	0.0
0.0808621875367	0.0756646216769	39	0	0	0	0	0.0
0.081297511934	0.0777096114519	40	0	0	0	0	0.0
0.081357296192	0.079754601227	41	0	0	0	0	0.0
0.0829261171848	0.081799591002	42	0	0	0	0	0.0
0.0832936650124	0.0838445807771	43	0	0	0	0	0.0
0.0857485942432	0.0858895705521	44	0	0	0	0	0.0
0.0920322598844	0.0879345603272	45	0	0	0	0	0.0
0.103803696012	0.0899795501022	46	0	0	0	0	0.0
0.105041678051	0.0879345603272	47	0	0	0	0	0.0
0.107943376648	0.0899795501022	48	0	0	0	0	0.0
0.112451565802	0.0920245398773	49	0	0	0	0	0.0
0.115473591046	0.0940695296524	50	0	0	0	0	0.0
0.117282250332	0.0961145194274	51	0	0	0	0	0.0
0.122160817368	0.0981595092025	52	0	0	0	0	0.0
0.125618178328	0.100204498978	53	0	0	0	0	0.0
0.12580655407	0.102249488753	54	0	0	0	0	0.0
0.128710990189	0.104294478528	55	0	0	0	0	0.0
0.129458169005	0.102249488753	56	0	0	0	0	0.0
0.129670238365	0.104294478528	57	0	0	0	0	0.0
0.130302911495	0.106339468303	58	0	0	0	0	0.0
0.135432117651	0.108384458078	59	0	0	0	0	0.0
0.139867457848	0.110429447853	60	0	0	0	0	0.0
0.143059967242	0.112474437628	61	0	0	0	0	0.0
0.145813904573	0.114519427403	62	0	0	0	0	0.0
0.146228102736	0.116564417178	63	0	0	0	0	0.0
0.147399883719	0.118609406953	64	0	0	0	0	0.0
0.148501388369	0.116564417178	65	0	0	0	0	0.0
0.149692094492	0.118609406953	66	0	0	0	0	0.0
0.15529175637	0.120654396728	67	0	0	0	0	0.0
0.155395927535	0.122699386503	68	0	0	0	0	0.0
0.158908011969	0.124744376278	69	0	0	0	0	0.0
0.161541536001	0.126789366053	70	0	0	0	0	0.0
0.161929025396	0.128834355828	71	0	0	0	0	0.0
0.162069808458	0.130879345603	72	0	0	0	0	0.0
0.163303705193	0.130879345603	73	0	0	0	0	0.0
0.171098764665	0.132924335378	74	0	0	0	0	0.0
0.171388970062	0.134969325153	75	0	0	0	0	0.0
0.171496420807	0.137014314928	76	0	0	0	0	0.0
0.174164473931	0.139059304703	77	0	0	0	0	0.0
0.17426654968	0.141104294479	78	0	0	0	0	0.0
0.17719801442	0.141104294479	79	0	0	0	0	0.0
0.17915788849	0.143149284254	80	0	0	0	0	0.0
0.191680316856	0.145194274029	81	0	0	0	0	0.0
0.19365556987	0.147239263804	82	0	0	0	0	0.0
0.193917157017	0.149284253579	83	0	0	0	0	0.0
0.194409080788	0.151329243354	84	0	0	0	0	0.0
0.198983541798	0.153374233129	85	0	0	0	0	0.0
0.202988599054	0.155419222904	86	0	0	0	0	0.0
0.205308304671	0.157464212679	87	0	0	0	0	0.0
0.20577325281	0.159509202454	88	0	0	0	0	0.0
0.207032215897	0.161554192229	89	0	0	0	0	0.0
