# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.000845557235271	0.0920245398773	0	1	1	0	0	0.0
0.00124419774701	0.0940695296524	1	1	1	0	0	0.0
0.00137219504232	0.0940695296524	1	2	1	0	0	0.0
0.00187703754409	0.0940695296524	1	3	1	0	0	0.0
0.00244641415876	0.0961145194274	2	3	1	0	0	0.0
0.00282070442868	0.0961145194274	2	4	1	0	0	0.0
0.00338596162035	0.0961145194274	2	5	1	0	0	0.0
0.00409637929911	0.0981595092025	3	5	1	0	0	0.0
0.00448821904795	0.0981595092025	3	6	1	0	0	0.0
0.00580125615494	0.100204498978	4	6	1	0	0	0.0
0.00617099636521	0.102249488753	5	6	1	0	0	0.0
0.00621953377471	0.100204498978	5	7	1	0	1	0.166666666667
0.00669265072707	0.100204498978	5	8	1	0	1	0.166666666667
0.00735151490217	0.100204498978	5	9	1	0	1	0.166666666667
0.00834710621109	0.0981595092025	5	10	1	0	2	0.285714285714
0.00858114171701	0.0981595092025	5	11	1	0	2	0.285714285714
0.00891805165728	0.0981595092025	5	12	1	0	2	0.285714285714
0.00894644937356	0.100204498978	6	12	1	0	2	0.25
0.00936051371331	0.100204498978	6	13	1	0	2	0.25
0.0101213747864	0.100204498978	6	14	1	0	2	0.25
0.010799539695	0.100204498978	6	15	1	0	2	0.25
0.0111813680137	0.100204498978	6	16	1	0	2	0.25
0.0112725679075	0.100204498978	6	17	1	0	2	0.25
0.0116822567264	0.100204498978	6	18	1	0	2	0.25
0.0125201115047	0.0981595092025	7	18	1	0	2	0.222222222222
0.0126059123706	0.0981595092025	7	19	1	0	2	0.222222222222
0.0143122274569	0.0981595092025	7	20	1	0	2	0.222222222222
0.0145235739471	0.0981595092025	7	21	1	0	2	0.222222222222
0.0148449811695	0.0981595092025	7	22	1	0	2	0.222222222222
0.0155031430904	0.0981595092025	7	23	1	0	2	0.222222222222
0.0164469593582	0.0981595092025	7	24	1	0	2	0.222222222222
0.016999496249	0.0981595092025	7	25	1	0	2	0.222222222222
0.017349315424	0.0981595092025	7	26	1	0	2	0.222222222222
0.0174749478517	0.0981595092025	7	27	1	0	2	0.222222222222
0.0180851582952	0.0981595092025	7	28	1	0	2	0.222222222222
0.0195934924882	0.0981595092025	7	29	1	0	2	0.222222222222
0.0196672291084	0.0981595092025	7	30	1	0	2	0.222222222222
0.0202067507012	0.100204498978	8	30	1	0	2	0.2
0.0211198574524	0.102249488753	9	30	1	0	2	0.181818181818
0.0218809349502	0.102249488753	9	31	1	0	2	0.181818181818
0.0228463108999	0.102249488753	9	32	1	0	2	0.181818181818
0.0238090918512	0.102249488753	9	33	1	0	2	0.181818181818
0.0240025750744	0.102249488753	9	34	1	0	2	0.181818181818
0.0242854698243	0.100204498978	10	34	1	0	2	0.166666666667
0.0245094397262	0.100204498978	10	35	1	0	2	0.166666666667
0.0245752510948	0.102249488753	11	35	1	0	2	0.153846153846
0.0265695988185	0.102249488753	11	36	1	0	2	0.153846153846
0.026595722249	0.104294478528	12	36	1	0	2	0.142857142857
