# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000586450318598	0.00204498977505	1	0	0	0	0	0.0
0.00377102395604	0.0040899795501	2	0	0	0	0	0.0
0.00447667148301	0.00613496932515	3	0	0	0	0	0.0
0.00474215074099	0.0081799591002	4	0	0	0	0	0.0
0.00904626656202	0.0102249488753	5	0	0	0	0	0.0
0.0119801633315	0.0122699386503	6	0	0	0	0	0.0
0.0123847011825	0.0143149284254	7	0	0	0	0	0.0
0.0152386185588	0.0163599182004	8	0	0	0	0	0.0
0.0158635287818	0.0184049079755	9	0	0	0	0	0.0
0.0184016950206	0.0204498977505	10	0	0	0	0	0.0
0.0185828849885	0.0224948875256	11	0	0	0	0	0.0
0.0219163273753	0.0245398773006	12	0	0	0	0	0.0
0.0232622173613	0.0265848670757	13	0	0	0	0	0.0
0.0251534518412	0.0286298568507	14	0	0	0	0	0.0
0.0254562137005	0.0306748466258	15	0	0	0	0	0.0
0.0318364638564	0.0327198364008	16	0	0	0	0	0.0
0.0336072356925	0.0347648261759	17	0	0	0	0	0.0
0.0336660061641	0.0368098159509	18	0	0	0	0	0.0
0.0415925572473	0.038854805726	19	0	0	0	0	0.0
0.045429991413	0.040899795501	20	0	0	0	0	0.0
0.0515081549622	0.0429447852761	21	0	0	0	0	0.0
0.0569188654484	0.0449897750511	22	0	0	0	0	0.0
0.0631928213232	0.0470347648262	23	0	0	0	0	0.0
0.0638557798663	0.0490797546012	24	0	0	0	0	0.0
0.0685685629133	0.0511247443763	25	0	0	0	0	0.0
0.0699193230743	0.0531697341513	26	0	0	0	0	0.0
0.0712999748307	0.0552147239264	27	0	0	0	0	0.0
0.0722508874739	0.0572597137014	28	0	0	0	0	0.0
0.0743334412371	0.0552147239264	29	0	0	0	0	0.0
0.0767737210944	0.0572597137014	30	0	0	0	0	0.0
0.079039169194	0.0593047034765	31	0	0	0	0	0.0
0.0792643750267	0.0613496932515	32	0	0	0	0	0.0
0.0846756543485	0.0633946830266	33	0	0	0	0	0.0
0.0899378291779	0.0654396728016	34	0	0	0	0	0.0
0.0920109629437	0.0674846625767	35	0	0	0	0	0.0
0.0935606302996	0.0695296523517	36	0	0	0	0	0.0
0.0960767470719	0.0715746421268	37	0	0	0	0	0.0
0.101405871288	0.0736196319018	38	0	0	0	0	0.0
0.101723087645	0.0756646216769	39	0	0	0	0	0.0
0.106154785713	0.0777096114519	40	0	0	0	0	0.0
0.11175300486	0.079754601227	41	0	0	0	0	0.0
0.113576485834	0.081799591002	42	0	0	0	0	0.0
0.123149097201	0.079754601227	43	0	0	0	0	0.0
0.123616744446	0.081799591002	44	0	0	0	0	0.0
0.124287450364	0.0838445807771	45	0	0	0	0	0.0
0.125651978451	0.0858895705521	46	0	0	0	0	0.0
0.128745330145	0.0879345603272	47	0	0	0	0	0.0
0.132874285016	0.0899795501022	48	0	0	0	0	0.0
0.13876599446	0.0920245398773	49	0	0	0	0	0.0
0.13890119262	0.0940695296524	50	0	0	0	0	0.0
0.138971316197	0.0961145194274	51	0	0	0	0	0.0
0.139869435437	0.0981595092025	52	0	0	0	0	0.0
0.140233772235	0.100204498978	53	0	0	0	0	0.0
0.14929814831	0.102249488753	54	0	0	0	0	0.0
0.150827648664	0.104294478528	55	0	0	0	0	0.0
0.155722677188	0.106339468303	56	0	0	0	0	0.0
0.157746867287	0.108384458078	57	0	0	0	0	0.0
0.160648259246	0.110429447853	58	0	0	0	0	0.0
0.168437798349	0.112474437628	59	0	0	0	0	0.0
0.171431405237	0.114519427403	60	0	0	0	0	0.0
0.17420939692	0.116564417178	61	0	0	0	0	0.0
0.179905174787	0.118609406953	62	0	0	0	0	0.0
0.185425918627	0.120654396728	63	0	0	0	0	0.0
0.185704185631	0.122699386503	64	0	0	0	0	0.0
0.186185399174	0.124744376278	65	0	0	0	0	0.0
0.187957537041	0.126789366053	66	0	0	0	0	0.0
0.191225556016	0.128834355828	67	0	0	0	0	0.0
0.193942166463	0.130879345603	68	0	0	0	0	0.0
0.19673063853	0.132924335378	69	0	0	0	0	0.0
0.199285013572	0.130879345603	70	0	0	0	0	0.0
0.200543385887	0.132924335378	71	0	0	0	0	0.0
0.201218836297	0.134969325153	72	0	0	0	0	0.0
0.204047660259	0.137014314928	73	0	0	0	0	0.0
0.2065274284	0.139059304703	74	0	0	0	0	0.0
0.212320326537	0.141104294479	75	0	0	0	0	0.0
0.212613376462	0.139059304703	76	0	0	0	0	0.0
0.21280527482	0.137014314928	77	0	0	0	0	0.0
