# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00254025226501	0.106339468303	0	1	11	0	3	1.0
0.00458584644216	0.106339468303	0	2	2	0	3	1.0
0.00597163580756	0.104294478528	1	2	2	0	3	0.75
0.00780708729029	0.106339468303	2	2	2	0	3	0.6
0.00805502553392	0.104294478528	3	2	2	0	3	0.5
0.0107111024196	0.106339468303	4	2	2	0	3	0.428571428571
0.0126920606739	0.108384458078	5	2	2	0	3	0.375
0.0133770214543	0.108384458078	5	3	3	0	3	0.375
0.01486597517	0.108384458078	5	4	1	0	3	0.375
0.0193233823498	0.110429447853	6	4	1	0	3	0.333333333333
0.0207136662046	0.112474437628	7	4	1	0	3	0.3
0.0209172541583	0.114519427403	8	4	1	0	3	0.272727272727
0.0213517838698	0.116564417178	9	4	1	0	3	0.25
0.0217446762384	0.116564417178	9	5	1	0	3	0.25
0.0236590010702	0.116564417178	9	6	2	0	3	0.25
0.0243738893562	0.116564417178	9	7	1	0	3	0.25
0.0252347090259	0.116564417178	9	8	3	0	3	0.25
0.0263925154859	0.116564417178	9	9	2	0	3	0.25
