# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.000617123069726	0.122699386503	1	0	0	0	0	0.0
0.0025270793343	0.122699386503	1	1	5	0	0	0.0
0.00804104103485	0.122699386503	1	2	13	0	0	0.0
0.0113637377938	0.118609406953	1	3	10	0	2	0.666666666667
0.0133184454345	0.120654396728	2	3	10	0	2	0.5
0.0154781134306	0.122699386503	3	3	10	0	2	0.4
0.0165867844675	0.120654396728	4	3	10	0	2	0.333333333333
0.023928441935	0.120654396728	4	4	9	0	2	0.333333333333
0.0242195130635	0.120654396728	5	4	9	0	2	0.285714285714
0.0242227857422	0.122699386503	6	4	9	0	2	0.25
0.0245689049006	0.122699386503	6	5	12	0	2	0.25
0.0252966044017	0.124744376278	7	5	12	0	2	0.222222222222
0.0280061510104	0.126789366053	8	5	12	0	2	0.2
0.0304269467244	0.128834355828	9	5	12	0	2	0.181818181818
0.0323464336464	0.130879345603	10	5	12	0	2	0.166666666667
0.0368860191836	0.132924335378	11	5	12	0	2	0.153846153846
0.0374354508671	0.132924335378	12	5	12	0	2	0.142857142857
0.040340481074	0.130879345603	12	6	9	0	3	0.2
0.0432038750538	0.132924335378	13	6	9	0	3	0.1875
0.0441065779439	0.132924335378	14	6	9	0	3	0.176470588235
0.0495977224719	0.128834355828	14	7	10	0	5	0.263157894737
0.0525657399932	0.126789366053	14	8	14	0	6	0.3
0.0530192861521	0.128834355828	15	8	14	0	6	0.285714285714
0.0538530958312	0.130879345603	16	8	14	0	6	0.272727272727
0.0562671784908	0.128834355828	16	9	21	0	7	0.304347826087
