# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00238817130629	0.102249488753	1	0	0	0	0	0.0
0.00812231222997	0.104294478528	2	0	0	0	0	0.0
0.00916312984954	0.106339468303	3	0	0	0	0	0.0
0.0105850548298	0.108384458078	4	0	0	0	0	0.0
0.0179866526596	0.108384458078	5	0	0	0	0	0.0
0.0188567955899	0.110429447853	6	0	0	0	0	0.0
0.0312358788781	0.108384458078	7	0	0	0	0	0.0
0.036008991897	0.110429447853	8	0	0	0	0	0.0
0.0371100902353	0.112474437628	9	0	0	0	0	0.0
0.0387460066737	0.114519427403	10	0	0	0	0	0.0
0.0505107760504	0.116564417178	11	0	0	0	0	0.0
0.053963250133	0.114519427403	12	0	0	0	0	0.0
0.0553458541674	0.116564417178	13	0	0	0	0	0.0
0.057164201468	0.118609406953	14	0	0	0	0	0.0
0.0611406456042	0.120654396728	15	0	0	0	0	0.0
0.0621816826783	0.122699386503	16	0	0	0	0	0.0
0.0636556080303	0.0286298568507	16	1	315	0	46	0.741935483871
0.0651067359862	0.0306748466258	17	1	315	0	46	0.730158730159
0.0684638799136	0.0327198364008	18	1	315	0	46	0.71875
0.0694176235083	0.0347648261759	19	1	315	0	46	0.707692307692
0.0711188989275	0.0368098159509	20	1	315	0	46	0.69696969697
0.0715644209594	0.038854805726	21	1	315	0	46	0.686567164179
0.0717314651568	0.040899795501	22	1	315	0	46	0.676470588235
0.0765779401303	0.0429447852761	23	1	315	0	46	0.666666666667
0.0773756747501	0.0449897750511	24	1	315	0	46	0.657142857143
0.0800841324467	0.0470347648262	25	1	315	0	46	0.647887323944
0.0815403083577	0.0490797546012	26	1	315	0	46	0.638888888889
0.0837871361399	0.0511247443763	27	1	315	0	46	0.630136986301
0.0844295237098	0.0531697341513	28	1	315	0	46	0.621621621622
