# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0961145194274	0	0	0	0	0	0.0
0.00706566422881	0.0981595092025	1	0	0	0	0	0.0
0.00912024358907	0.0981595092025	1	1	9	0	0	0.0
0.0135340945147	0.100204498978	2	1	9	0	0	0.0
0.0149656910125	0.100204498978	2	2	3	0	0	0.0
0.0163389814907	0.102249488753	3	2	3	0	0	0.0
0.0171018583993	0.104294478528	4	2	3	0	0	0.0
0.0214023320632	0.106339468303	5	2	3	0	0	0.0
0.0267363644186	0.108384458078	6	2	3	0	0	0.0
0.0348635994683	0.110429447853	7	2	3	0	0	0.0
0.0357630157259	0.110429447853	7	3	3	0	0	0.0
0.0360645224226	0.112474437628	8	3	3	0	0	0.0
0.0436679465922	0.110429447853	9	3	3	0	0	0.0
0.0438681082214	0.112474437628	10	3	3	0	0	0.0
0.0441323908792	0.114519427403	11	3	3	0	0	0.0
0.0445250013226	0.116564417178	12	3	3	0	0	0.0
0.0448905375007	0.114519427403	13	3	3	0	0	0.0
0.046650139186	0.116564417178	14	3	3	0	0	0.0
0.0509777262354	0.118609406953	15	3	3	0	0	0.0
0.0521424173211	0.120654396728	16	3	3	0	0	0.0
0.0524088520173	0.118609406953	17	3	3	0	0	0.0
0.0531503934971	0.118609406953	18	3	3	0	0	0.0
0.0534381182955	0.120654396728	19	3	3	0	0	0.0
0.0566441414989	0.118609406953	20	3	3	0	0	0.0
0.0589522474273	0.120654396728	21	3	3	0	0	0.0
0.0631456705506	0.118609406953	22	3	3	0	0	0.0
0.0662681196083	0.120654396728	23	3	3	0	0	0.0
0.0688976659765	0.122699386503	24	3	3	0	0	0.0
0.0695406979213	0.122699386503	25	3	3	0	0	0.0
0.0696239962003	0.124744376278	26	3	3	0	0	0.0
0.0702542665021	0.122699386503	27	3	3	0	0	0.0
0.0718668587942	0.120654396728	28	3	3	0	0	0.0
0.0733650804472	0.118609406953	29	3	3	0	0	0.0
0.0736285766701	0.120654396728	30	3	3	0	0	0.0
0.0737938795314	0.122699386503	31	3	3	0	0	0.0
0.077237644466	0.124744376278	32	3	3	0	0	0.0
0.0802363563592	0.126789366053	33	3	3	0	0	0.0
0.0822772509519	0.128834355828	34	3	3	0	0	0.0
0.0833559993219	0.126789366053	34	4	10	0	1	0.0285714285714
