# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000165469012604	0.110429447853	1	0	0	0	0	0.0
0.00331428414602	0.108384458078	2	0	0	0	0	0.0
0.0108246395929	0.108384458078	2	1	5	0	0	0.0
0.0196463503144	0.110429447853	3	1	5	0	0	0.0
0.0232182384974	0.112474437628	4	1	5	0	0	0.0
0.0241123636276	0.114519427403	5	1	5	0	0	0.0
0.0253900375383	0.116564417178	6	1	5	0	0	0.0
0.0271405415907	0.114519427403	6	2	6	0	1	0.142857142857
0.0280073772633	0.116564417178	7	2	6	0	1	0.125
0.0318725239602	0.112474437628	7	3	4	0	3	0.3
0.0330271691189	0.112474437628	7	4	14	0	3	0.3
0.0338134123374	0.114519427403	8	4	14	0	3	0.272727272727
0.0340831806385	0.114519427403	8	5	1	0	3	0.272727272727
0.0341471267147	0.114519427403	8	6	1	0	3	0.272727272727
0.0349299972877	0.116564417178	9	6	1	0	3	0.25
0.0355996801555	0.116564417178	9	7	4	0	3	0.25
0.038808717733	0.106339468303	9	8	38	0	8	0.470588235294
0.0402120559473	0.0961145194274	9	9	27	0	13	0.590909090909
0.040515462096	0.0981595092025	10	9	27	0	13	0.565217391304
0.0407411864763	0.100204498978	11	9	27	0	13	0.541666666667
0.0422132960022	0.102249488753	12	9	27	0	13	0.52
0.0454325660029	0.100204498978	13	9	27	0	13	0.5
0.0523925512529	0.0981595092025	13	10	3	0	14	0.518518518519
