# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00272019642752	0.0143149284254	1	0	0	0	0	0.0
0.00899206023147	0.0163599182004	2	0	0	0	0	0.0
0.0226572842302	0.0184049079755	3	0	0	0	0	0.0
0.0242861174435	0.0204498977505	4	0	0	0	0	0.0
0.0246450019811	0.0163599182004	4	1	195	0	2	0.333333333333
0.0259867482858	0.0184049079755	5	1	195	0	2	0.285714285714
0.033237933316	0.0204498977505	6	1	195	0	2	0.25
0.0357760927835	0.0224948875256	7	1	195	0	2	0.222222222222
0.0413023870716	0.0245398773006	8	1	195	0	2	0.2
0.0422290875875	0.0265848670757	9	1	195	0	2	0.181818181818
0.0440687170338	0.0286298568507	10	1	195	0	2	0.166666666667
0.0447752829163	0.0306748466258	11	1	195	0	2	0.153846153846
0.0500389994876	0.0306748466258	12	1	195	0	2	0.142857142857
0.0524979224096	0.0327198364008	13	1	195	0	2	0.133333333333
0.0530588876049	0.0347648261759	14	1	195	0	2	0.125
0.05573023713	0.0368098159509	15	1	195	0	2	0.117647058824
0.0571627852519	0.038854805726	16	1	195	0	2	0.111111111111
0.0590571170221	0.040899795501	17	1	195	0	2	0.105263157895
0.0600545094634	0.0429447852761	18	1	195	0	2	0.1
0.062231766302	0.0449897750511	19	1	195	0	2	0.0952380952381
0.0628554800604	0.0429447852761	19	2	77	0	3	0.136363636364
0.0661330381351	0.0449897750511	20	2	77	0	3	0.130434782609
0.0685192558128	0.0470347648262	21	2	77	0	3	0.125
0.0720020948552	0.0490797546012	22	2	77	0	3	0.12
0.0738482524393	0.0511247443763	23	2	77	0	3	0.115384615385
0.0797713337177	0.0531697341513	24	2	77	0	3	0.111111111111
0.0806410276306	0.0552147239264	25	2	77	0	3	0.107142857143
0.0872214302549	0.0572597137014	26	2	77	0	3	0.103448275862
0.0926514935891	0.0593047034765	27	2	77	0	3	0.1
0.0934652965556	0.0613496932515	28	2	77	0	3	0.0967741935484
0.0937906254978	0.0633946830266	29	2	77	0	3	0.09375
0.103231146732	0.0654396728016	30	2	77	0	3	0.0909090909091
0.103468575268	0.0674846625767	31	2	77	0	3	0.0882352941176
0.108202049763	0.0695296523517	32	2	77	0	3	0.0857142857143
0.114606140343	0.0715746421268	33	2	77	0	3	0.0833333333333
0.116470327789	0.0715746421268	34	2	77	0	3	0.0810810810811
0.121547184672	0.0736196319018	35	2	77	0	3	0.0789473684211
0.125335883127	0.0756646216769	36	2	77	0	3	0.0769230769231
0.134140622156	0.0777096114519	37	2	77	0	3	0.075
0.145583242593	0.079754601227	38	2	77	0	3	0.0731707317073
0.146506113058	0.081799591002	39	2	77	0	3	0.0714285714286
0.14841182433	0.0838445807771	40	2	77	0	3	0.0697674418605
0.156423524184	0.0858895705521	41	2	77	0	3	0.0681818181818
0.161874749757	0.0879345603272	42	2	77	0	3	0.0666666666667
0.165260178009	0.0899795501022	43	2	77	0	3	0.0652173913043
0.17282778776	0.0920245398773	44	2	77	0	3	0.063829787234
0.173911106662	0.0940695296524	45	2	77	0	3	0.0625
0.174578280025	0.0961145194274	46	2	77	0	3	0.0612244897959
0.176287527929	0.0981595092025	47	2	77	0	3	0.06
0.177217514583	0.100204498978	48	2	77	0	3	0.0588235294118
0.177366244664	0.0981595092025	49	2	77	0	3	0.0576923076923
0.181707968231	0.100204498978	50	2	77	0	3	0.0566037735849
0.185602234085	0.100204498978	51	2	77	0	3	0.0555555555556
0.186475905541	0.102249488753	52	2	77	0	3	0.0545454545455
0.189002068832	0.104294478528	53	2	77	0	3	0.0535714285714
0.189144794484	0.106339468303	54	2	77	0	3	0.0526315789474
0.190200140032	0.100204498978	54	3	18	0	6	0.1
0.190349804649	0.0981595092025	54	4	2	0	7	0.114754098361
0.195361171913	0.0981595092025	55	4	2	0	7	0.112903225806
0.20061395049	0.100204498978	56	4	2	0	7	0.111111111111
0.206498788368	0.102249488753	57	4	2	0	7	0.109375
0.207319008828	0.104294478528	58	4	2	0	7	0.107692307692
0.207976620709	0.106339468303	59	4	2	0	7	0.106060606061
