# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
2.7260341239e-05	0.108384458078	0	1	1	0	0	0.0
0.00164960148373	0.110429447853	1	1	1	0	0	0.0
0.00222192232493	0.110429447853	1	2	1	0	0	0.0
0.00356123044618	0.112474437628	2	2	1	0	0	0.0
0.00452422633739	0.110429447853	2	3	1	0	1	0.333333333333
0.00499834646487	0.110429447853	2	4	1	0	1	0.333333333333
0.00546320903361	0.110429447853	2	5	1	0	1	0.333333333333
0.00632109792754	0.110429447853	3	5	1	0	1	0.25
0.00693853977185	0.110429447853	3	6	1	0	1	0.25
0.00754156424234	0.110429447853	3	7	1	0	1	0.25
0.00899451624484	0.110429447853	3	8	1	0	1	0.25
0.00924064924488	0.110429447853	3	9	1	0	1	0.25
0.0103966949866	0.110429447853	3	10	1	0	1	0.25
0.0104436282696	0.110429447853	3	11	1	0	1	0.25
0.0107820481466	0.110429447853	3	12	1	0	1	0.25
0.0113208196315	0.110429447853	3	13	1	0	1	0.25
0.0114670350576	0.110429447853	3	14	1	0	1	0.25
0.0115970278671	0.110429447853	3	15	1	0	1	0.25
0.0116925662827	0.110429447853	3	16	1	0	1	0.25
0.0117399009654	0.108384458078	4	16	1	0	1	0.2
0.0121262919154	0.108384458078	4	17	1	0	1	0.2
0.012754694287	0.108384458078	4	18	1	0	1	0.2
0.0127557672903	0.108384458078	4	19	1	0	1	0.2
0.0128236322319	0.108384458078	4	20	1	0	1	0.2
0.0138409742765	0.108384458078	4	21	1	0	1	0.2
0.014418129622	0.108384458078	4	22	1	0	1	0.2
0.0148059893883	0.108384458078	4	23	1	0	1	0.2
0.0154251958681	0.106339468303	4	24	1	0	2	0.333333333333
0.0157883329762	0.106339468303	4	25	1	0	2	0.333333333333
0.0161826476023	0.106339468303	4	26	1	0	2	0.333333333333
0.0168934015336	0.106339468303	4	27	1	0	2	0.333333333333
0.0175821016353	0.106339468303	4	28	1	0	2	0.333333333333
0.0179698638365	0.108384458078	5	28	1	0	2	0.285714285714
0.0180901999067	0.110429447853	6	28	1	0	2	0.25
0.0186139628587	0.112474437628	7	28	1	0	2	0.222222222222
0.0189871115606	0.112474437628	7	29	1	0	2	0.222222222222
0.0190495562562	0.112474437628	7	30	1	0	2	0.222222222222
0.0192346464518	0.112474437628	7	31	1	0	2	0.222222222222
0.0192418266211	0.112474437628	7	32	1	0	2	0.222222222222
0.0195501951591	0.112474437628	7	33	1	0	2	0.222222222222
0.0196312275231	0.110429447853	7	34	1	0	3	0.3
0.0198761160277	0.110429447853	7	35	1	0	3	0.3
0.0210810579881	0.112474437628	8	35	1	0	3	0.272727272727
0.0218887064539	0.112474437628	8	36	1	0	3	0.272727272727
0.0220274945316	0.112474437628	8	37	1	0	3	0.272727272727
0.0226507620424	0.114519427403	9	37	1	0	3	0.25
0.0227104785615	0.112474437628	10	37	1	0	3	0.230769230769
0.0232953307975	0.112474437628	10	38	1	0	3	0.230769230769
0.0235793666081	0.110429447853	10	39	1	0	4	0.285714285714
0.0238070182716	0.110429447853	10	40	1	0	4	0.285714285714
0.024314508438	0.110429447853	10	41	1	0	4	0.285714285714
