# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
6.36186197239e-05	0.122699386503	1	0	0	0	0	0.0
0.000357193714995	0.124744376278	2	0	0	0	0	0.0
0.000498239743518	0.126789366053	3	0	0	0	0	0.0
0.00123670044669	0.128834355828	4	0	0	0	0	0.0
0.00600556719521	0.128834355828	5	0	0	0	0	0.0
0.00825218480632	0.130879345603	6	0	0	0	0	0.0
0.00958055003464	0.132924335378	7	0	0	0	0	0.0
0.0124043524897	0.134969325153	8	0	0	0	0	0.0
0.0197682375611	0.137014314928	9	0	0	0	0	0.0
0.0224828529002	0.139059304703	10	0	0	0	0	0.0
0.0275843064151	0.141104294479	11	0	0	0	0	0.0
0.0284311353466	0.143149284254	12	0	0	0	0	0.0
0.0299097173111	0.118609406953	12	1	78	0	12	0.5
0.0308055915392	0.100204498978	12	2	46	0	21	0.636363636364
0.0309088468159	0.102249488753	13	2	46	0	21	0.617647058824
0.0316957561381	0.104294478528	14	2	46	0	21	0.6
0.0348727125004	0.104294478528	15	2	46	0	21	0.583333333333
0.0417686014986	0.106339468303	16	2	46	0	21	0.567567567568
0.0448143597505	0.108384458078	17	2	46	0	21	0.552631578947
0.0457086795737	0.106339468303	17	3	9	0	22	0.564102564103
0.0471777532337	0.108384458078	18	3	9	0	22	0.55
0.0507391467946	0.106339468303	19	3	9	0	22	0.536585365854
0.0529099390773	0.108384458078	20	3	9	0	22	0.52380952381
0.0607947922361	0.110429447853	21	3	9	0	22	0.511627906977
0.0667877862098	0.112474437628	22	3	9	0	22	0.5
0.0683167086827	0.114519427403	23	3	9	0	22	0.488888888889
0.0771099722016	0.116564417178	24	3	9	0	22	0.478260869565
0.0820818504541	0.118609406953	25	3	9	0	22	0.468085106383
0.0822529470214	0.120654396728	26	3	9	0	22	0.458333333333
0.0839173752174	0.122699386503	27	3	9	0	22	0.448979591837
