# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00313268394417	0.126789366053	1	0	0	0	0	0.0
0.00353011335547	0.124744376278	2	0	0	0	0	0.0
0.00597739167129	0.126789366053	3	0	0	0	0	0.0
0.0104452545332	0.128834355828	4	0	0	0	0	0.0
0.0160767802367	0.130879345603	5	0	0	0	0	0.0
0.0172606213469	0.132924335378	6	0	0	0	0	0.0
0.0193505466227	0.134969325153	7	0	0	0	0	0.0
0.0196180682368	0.137014314928	8	0	0	0	0	0.0
0.0236474634979	0.139059304703	9	0	0	0	0	0.0
0.0253816179315	0.141104294479	10	0	0	0	0	0.0
0.0293275391664	0.143149284254	11	0	0	0	0	0.0
0.0309857433592	0.145194274029	12	0	0	0	0	0.0
0.0327237581645	0.147239263804	13	0	0	0	0	0.0
0.040517166471	0.149284253579	14	0	0	0	0	0.0
0.0464094579332	0.149284253579	15	0	0	0	0	0.0
0.0518305672966	0.151329243354	16	0	0	0	0	0.0
0.0578511182431	0.153374233129	17	0	0	0	0	0.0
