# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00131887259728	0.124744376278	1	0	0	0	0	0.0
0.00613318720811	0.126789366053	2	0	0	0	0	0.0
0.00696964354441	0.126789366053	2	1	2	0	0	0.0
0.00953155062843	0.128834355828	3	1	2	0	0	0.0
0.0105887645734	0.130879345603	4	1	2	0	0	0.0
0.0136975213462	0.128834355828	5	1	2	0	0	0.0
0.015269084648	0.128834355828	6	1	2	0	0	0.0
0.0198382424459	0.126789366053	7	1	2	0	0	0.0
0.025251561691	0.128834355828	8	1	2	0	0	0.0
0.0300359326439	0.126789366053	9	1	2	0	0	0.0
0.033021475711	0.128834355828	10	1	2	0	0	0.0
0.0430383608422	0.130879345603	11	1	2	0	0	0.0
0.0450908636916	0.132924335378	12	1	2	0	0	0.0
0.0478534004459	0.134969325153	13	1	2	0	0	0.0
0.0538825625059	0.137014314928	14	1	2	0	0	0.0
0.059530385413	0.139059304703	15	1	2	0	0	0.0
0.059828061019	0.139059304703	16	1	2	0	0	0.0
0.060939996373	0.141104294479	17	1	2	0	0	0.0
0.0627299343895	0.143149284254	18	1	2	0	0	0.0
0.0639265821502	0.141104294479	19	1	2	0	0	0.0
0.0639392271347	0.143149284254	20	1	2	0	0	0.0
0.0672233825779	0.145194274029	21	1	2	0	0	0.0
0.067615597085	0.147239263804	22	1	2	0	0	0.0
0.0687815491588	0.149284253579	23	1	2	0	0	0.0
0.0716836001614	0.147239263804	24	1	2	0	0	0.0
0.0745294536512	0.149284253579	25	1	2	0	0	0.0
0.0761484322981	0.151329243354	26	1	2	0	0	0.0
0.0779718318632	0.149284253579	27	1	2	0	0	0.0
0.0830910963177	0.151329243354	28	1	2	0	0	0.0
