# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000564375399025	0.00204498977505	1	0	0	0	0	0.0
0.00552906761951	0.0040899795501	2	0	0	0	0	0.0
0.0107094216886	0.00613496932515	3	0	0	0	0	0.0
0.0114269620958	0.0081799591002	4	0	0	0	0	0.0
0.015218653191	0.0102249488753	5	0	0	0	0	0.0
0.0172826676525	0.0122699386503	6	0	0	0	0	0.0
0.0179736801366	0.0143149284254	7	0	0	0	0	0.0
0.0290674330938	0.0163599182004	8	0	0	0	0	0.0
0.0295036591971	0.0184049079755	9	0	0	0	0	0.0
0.0297963026133	0.0204498977505	10	0	0	0	0	0.0
0.0350610766946	0.0224948875256	11	0	0	0	0	0.0
0.0417313120918	0.0245398773006	12	0	0	0	0	0.0
0.0436256573136	0.0265848670757	13	0	0	0	0	0.0
0.0439395350666	0.0286298568507	14	0	0	0	0	0.0
0.0504051747716	0.0306748466258	15	0	0	0	0	0.0
0.0544752115267	0.0306748466258	16	0	0	0	0	0.0
0.0559288050766	0.0327198364008	17	0	0	0	0	0.0
0.0585102271029	0.0347648261759	18	0	0	0	0	0.0
0.0606169518973	0.0327198364008	19	0	0	0	0	0.0
0.0620680931535	0.0347648261759	20	0	0	0	0	0.0
0.0621258538643	0.0368098159509	21	0	0	0	0	0.0
0.0650708422597	0.038854805726	22	0	0	0	0	0.0
0.0685671307936	0.040899795501	23	0	0	0	0	0.0
0.0719151624398	0.0429447852761	24	0	0	0	0	0.0
0.0747226825446	0.0449897750511	25	0	0	0	0	0.0
0.0754508121975	0.0470347648262	26	0	0	0	0	0.0
0.0787913888074	0.0490797546012	27	0	0	0	0	0.0
0.0819859397737	0.0511247443763	28	0	0	0	0	0.0
0.0830046849839	0.0531697341513	29	0	0	0	0	0.0
0.0870697647251	0.0531697341513	30	0	0	0	0	0.0
0.0886695044529	0.0552147239264	31	0	0	0	0	0.0
0.0896207654769	0.0572597137014	32	0	0	0	0	0.0
0.0906836352269	0.0552147239264	33	0	0	0	0	0.0
0.102872630957	0.0572597137014	34	0	0	0	0	0.0
0.108843853954	0.0593047034765	35	0	0	0	0	0.0
0.109952079971	0.0613496932515	36	0	0	0	0	0.0
0.112617438651	0.0613496932515	37	0	0	0	0	0.0
0.11312241297	0.0633946830266	38	0	0	0	0	0.0
0.116732027707	0.0654396728016	39	0	0	0	0	0.0
0.125992790863	0.0674846625767	40	0	0	0	0	0.0
0.130914305338	0.0695296523517	41	0	0	0	0	0.0
0.1343260703	0.0715746421268	42	0	0	0	0	0.0
0.135953910967	0.0695296523517	43	0	0	0	0	0.0
0.137500597187	0.0715746421268	44	0	0	0	0	0.0
0.139461241987	0.0736196319018	45	0	0	0	0	0.0
0.140226130058	0.0715746421268	46	0	0	0	0	0.0
0.14753146518	0.0736196319018	47	0	0	0	0	0.0
0.153353167996	0.0715746421268	48	0	0	0	0	0.0
0.155232906953	0.0736196319018	49	0	0	0	0	0.0
0.156034283212	0.0756646216769	50	0	0	0	0	0.0
0.158166469215	0.0777096114519	51	0	0	0	0	0.0
0.158257266372	0.079754601227	52	0	0	0	0	0.0
0.165795459946	0.081799591002	53	0	0	0	0	0.0
0.166037729694	0.0838445807771	54	0	0	0	0	0.0
0.16893452269	0.0858895705521	55	0	0	0	0	0.0
0.170355567688	0.0879345603272	56	0	0	0	0	0.0
0.172701333538	0.0879345603272	57	0	0	0	0	0.0
0.179433277031	0.0899795501022	58	0	0	0	0	0.0
0.18256529819	0.0920245398773	59	0	0	0	0	0.0
0.183921435747	0.0940695296524	60	0	0	0	0	0.0
0.185504056418	0.0961145194274	61	0	0	0	0	0.0
0.198021747977	0.0940695296524	62	0	0	0	0	0.0
0.20589719274	0.0920245398773	63	0	0	0	0	0.0
0.210905867139	0.0899795501022	64	0	0	0	0	0.0
0.214012059806	0.0920245398773	65	0	0	0	0	0.0
0.215599100818	0.0940695296524	66	0	0	0	0	0.0
