# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00744942800288	0.118609406953	1	0	0	0	0	0.0
0.00950918163786	0.118609406953	2	0	0	0	0	0.0
0.0167676532353	0.120654396728	3	0	0	0	0	0.0
0.0185559373423	0.122699386503	4	0	0	0	0	0.0
0.0265145770278	0.124744376278	5	0	0	0	0	0.0
0.0346761961413	0.126789366053	6	0	0	0	0	0.0
0.0352039139732	0.124744376278	7	0	0	0	0	0.0
0.0377941994227	0.126789366053	8	0	0	0	0	0.0
0.04151415343	0.124744376278	9	0	0	0	0	0.0
0.0453863765861	0.126789366053	10	0	0	0	0	0.0
0.0469340327248	0.128834355828	11	0	0	0	0	0.0
0.0501368409752	0.130879345603	12	0	0	0	0	0.0
0.054841141663	0.132924335378	13	0	0	0	0	0.0
0.0577750018912	0.130879345603	14	0	0	0	0	0.0
0.0582830111898	0.132924335378	15	0	0	0	0	0.0
0.061534925248	0.134969325153	16	0	0	0	0	0.0
0.075093281199	0.137014314928	17	0	0	0	0	0.0
0.0760778927087	0.139059304703	18	0	0	0	0	0.0
0.0828862820782	0.137014314928	19	0	0	0	0	0.0
0.0846495951615	0.139059304703	20	0	0	0	0	0.0
