# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00257063088072	0.00204498977505	1	0	0	0	0	0.0
0.00476776344744	0.0040899795501	2	0	0	0	0	0.0
0.00486824655303	0.00613496932515	3	0	0	0	0	0.0
0.00657990725661	0.0081799591002	4	0	0	0	0	0.0
0.0141447055168	0.0102249488753	5	0	0	0	0	0.0
0.014393463081	0.0081799591002	6	0	0	0	0	0.0
0.0150731451958	0.0102249488753	7	0	0	0	0	0.0
0.0195876991865	0.0122699386503	8	0	0	0	0	0.0
0.0237975947156	0.0143149284254	9	0	0	0	0	0.0
0.0278327893997	0.0163599182004	10	0	0	0	0	0.0
0.0313825179975	0.0184049079755	11	0	0	0	0	0.0
0.0314801016617	0.0204498977505	12	0	0	0	0	0.0
0.0320389829595	0.0224948875256	13	0	0	0	0	0.0
0.0330432579525	0.0245398773006	14	0	0	0	0	0.0
0.0332658665071	0.0265848670757	15	0	0	0	0	0.0
0.033451700373	0.0286298568507	16	0	0	0	0	0.0
0.0409143571264	0.0306748466258	17	0	0	0	0	0.0
0.0426775037607	0.0327198364008	18	0	0	0	0	0.0
0.0454906259396	0.0347648261759	19	0	0	0	0	0.0
0.047215379787	0.0368098159509	20	0	0	0	0	0.0
0.0473797660487	0.038854805726	21	0	0	0	0	0.0
0.0502213240883	0.040899795501	22	0	0	0	0	0.0
0.0507882282389	0.0429447852761	23	0	0	0	0	0.0
0.0526093269353	0.0449897750511	24	0	0	0	0	0.0
0.053093734897	0.0470347648262	25	0	0	0	0	0.0
0.0567601227961	0.0490797546012	26	0	0	0	0	0.0
0.0634963317974	0.0511247443763	27	0	0	0	0	0.0
0.0697866974674	0.0531697341513	28	0	0	0	0	0.0
0.0704567621722	0.0552147239264	29	0	0	0	0	0.0
0.076106812051	0.0572597137014	30	0	0	0	0	0.0
0.0767395035369	0.0593047034765	31	0	0	0	0	0.0
0.0782892717869	0.0613496932515	32	0	0	0	0	0.0
0.0788648318118	0.0633946830266	33	0	0	0	0	0.0
0.0796147286707	0.0654396728016	34	0	0	0	0	0.0
0.0834576898387	0.0674846625767	35	0	0	0	0	0.0
0.0924237740726	0.0695296523517	36	0	0	0	0	0.0
0.095449351534	0.0715746421268	37	0	0	0	0	0.0
0.0969598296406	0.0736196319018	38	0	0	0	0	0.0
0.1005566208	0.0756646216769	39	0	0	0	0	0.0
0.108639840401	0.0777096114519	40	0	0	0	0	0.0
0.109528836013	0.079754601227	41	0	0	0	0	0.0
0.110104706748	0.081799591002	42	0	0	0	0	0.0
0.114335571096	0.079754601227	43	0	0	0	0	0.0
0.116171728396	0.081799591002	44	0	0	0	0	0.0
0.117800728206	0.0838445807771	45	0	0	0	0	0.0
0.119414042326	0.081799591002	46	0	0	0	0	0.0
0.11965047837	0.0838445807771	47	0	0	0	0	0.0
0.119866709315	0.0858895705521	48	0	0	0	0	0.0
0.122112416324	0.0879345603272	49	0	0	0	0	0.0
0.138686652571	0.0899795501022	50	0	0	0	0	0.0
0.141449957539	0.0920245398773	51	0	0	0	0	0.0
0.142184076385	0.0920245398773	52	0	0	0	0	0.0
0.144551200086	0.0940695296524	53	0	0	0	0	0.0
0.153861163679	0.0920245398773	54	0	0	0	0	0.0
0.15628273396	0.0940695296524	55	0	0	0	0	0.0
0.157321307852	0.0961145194274	56	0	0	0	0	0.0
0.160849798791	0.0981595092025	57	0	0	0	0	0.0
0.162532655504	0.0981595092025	58	0	0	0	0	0.0
0.162832011465	0.0961145194274	59	0	0	0	0	0.0
0.165111354038	0.0981595092025	60	0	0	0	0	0.0
0.165920911155	0.100204498978	61	0	0	0	0	0.0
0.167307287191	0.102249488753	62	0	0	0	0	0.0
0.168480061974	0.102249488753	63	0	0	0	0	0.0
0.169079595874	0.100204498978	64	0	0	0	0	0.0
0.169137836377	0.102249488753	65	0	0	0	0	0.0
0.170875941465	0.104294478528	66	0	0	0	0	0.0
0.172766683707	0.106339468303	67	0	0	0	0	0.0
0.175001635016	0.108384458078	68	0	0	0	0	0.0
0.175475604896	0.110429447853	69	0	0	0	0	0.0
0.179561126661	0.112474437628	70	0	0	0	0	0.0
0.184099997505	0.114519427403	71	0	0	0	0	0.0
0.190199895631	0.116564417178	72	0	0	0	0	0.0
0.190490710596	0.118609406953	73	0	0	0	0	0.0
0.19433790895	0.120654396728	74	0	0	0	0	0.0
0.196223703988	0.120654396728	75	0	0	0	0	0.0
0.196986302228	0.122699386503	76	0	0	0	0	0.0
0.198705717698	0.124744376278	77	0	0	0	0	0.0
0.201950049287	0.126789366053	78	0	0	0	0	0.0
0.203320935585	0.128834355828	79	0	0	0	0	0.0
0.208065991649	0.130879345603	80	0	0	0	0	0.0
0.214930735654	0.132924335378	81	0	0	0	0	0.0
