# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.0116074355184	0.0081799591002	1	0	0	0	0	0.0
0.0121242760541	0.0102249488753	2	0	0	0	0	0.0
0.0136823765213	0.0122699386503	3	0	0	0	0	0.0
0.0175201458027	0.0143149284254	4	0	0	0	0	0.0
0.0176925112334	0.0163599182004	5	0	0	0	0	0.0
0.0177714025228	0.0184049079755	6	0	0	0	0	0.0
0.0187437496552	0.0204498977505	7	0	0	0	0	0.0
0.0243799044038	0.0204498977505	8	0	0	0	0	0.0
0.0249681490552	0.0224948875256	9	0	0	0	0	0.0
0.0258822363436	0.0245398773006	10	0	0	0	0	0.0
0.0287911518764	0.0265848670757	11	0	0	0	0	0.0
0.0293737827165	0.0286298568507	12	0	0	0	0	0.0
0.0393129694115	0.0306748466258	13	0	0	0	0	0.0
0.0415278039503	0.0327198364008	14	0	0	0	0	0.0
0.0431875194918	0.0347648261759	15	0	0	0	0	0.0
0.0441844814178	0.0368098159509	16	0	0	0	0	0.0
0.0475804766676	0.038854805726	17	0	0	0	0	0.0
0.0501142744956	0.040899795501	18	0	0	0	0	0.0
0.0515471593959	0.038854805726	19	0	0	0	0	0.0
0.0593156344501	0.040899795501	20	0	0	0	0	0.0
0.0594032227618	0.0429447852761	21	0	0	0	0	0.0
0.0598858382486	0.0449897750511	22	0	0	0	0	0.0
0.0617338219636	0.0470347648262	23	0	0	0	0	0.0
0.0629058045139	0.0490797546012	24	0	0	0	0	0.0
0.0642545215116	0.0511247443763	25	0	0	0	0	0.0
0.0659536332231	0.0531697341513	26	0	0	0	0	0.0
0.0690539282336	0.0552147239264	27	0	0	0	0	0.0
0.0715388144575	0.0572597137014	28	0	0	0	0	0.0
0.072280462536	0.0593047034765	29	0	0	0	0	0.0
0.0730661831122	0.0490797546012	29	1	76	0	5	0.147058823529
0.075866399605	0.0511247443763	30	1	76	0	5	0.142857142857
0.0790897001005	0.0531697341513	31	1	76	0	5	0.138888888889
0.0793314781496	0.0511247443763	31	2	7	0	6	0.162162162162
0.0821159360779	0.0531697341513	32	2	7	0	6	0.157894736842
0.0835766551138	0.0511247443763	33	2	7	0	6	0.153846153846
0.0860255308534	0.0531697341513	34	2	7	0	6	0.15
0.0884662698784	0.0552147239264	35	2	7	0	6	0.146341463415
0.0898653222504	0.0531697341513	36	2	7	0	6	0.142857142857
0.0952331830133	0.0552147239264	37	2	7	0	6	0.139534883721
0.096705317349	0.0552147239264	37	3	4	0	6	0.139534883721
0.097906830351	0.0531697341513	37	4	80	0	7	0.159090909091
0.0993088804031	0.0490797546012	37	5	50	0	9	0.195652173913
0.099816839439	0.0511247443763	38	5	50	0	9	0.191489361702
0.101928019506	0.0531697341513	39	5	50	0	9	0.1875
0.104407451794	0.0552147239264	40	5	50	0	9	0.183673469388
0.106646331202	0.0572597137014	41	5	50	0	9	0.18
0.107257004009	0.0593047034765	42	5	50	0	9	0.176470588235
0.108827071949	0.0613496932515	43	5	50	0	9	0.173076923077
0.109162013145	0.0633946830266	44	5	50	0	9	0.169811320755
0.110088453639	0.0654396728016	45	5	50	0	9	0.166666666667
0.113868618607	0.0674846625767	46	5	50	0	9	0.163636363636
0.11423776818	0.0695296523517	47	5	50	0	9	0.160714285714
0.114684388997	0.0715746421268	48	5	50	0	9	0.157894736842
0.115369136749	0.0695296523517	49	5	50	0	9	0.155172413793
0.118450602831	0.0715746421268	50	5	50	0	9	0.152542372881
0.121049367335	0.0736196319018	51	5	50	0	9	0.15
0.125274792431	0.0756646216769	52	5	50	0	9	0.147540983607
0.133447859454	0.0756646216769	53	5	50	0	9	0.145161290323
0.133937772601	0.0777096114519	54	5	50	0	9	0.142857142857
0.136926065125	0.0756646216769	55	5	50	0	9	0.140625
0.137365870442	0.0777096114519	56	5	50	0	9	0.138461538462
0.142126806615	0.079754601227	57	5	50	0	9	0.136363636364
0.142503481959	0.081799591002	58	5	50	0	9	0.134328358209
0.143665551064	0.0838445807771	59	5	50	0	9	0.132352941176
0.149507282242	0.0858895705521	60	5	50	0	9	0.130434782609
0.149856080023	0.0879345603272	61	5	50	0	9	0.128571428571
0.15469329292	0.0899795501022	62	5	50	0	9	0.12676056338
0.161385332468	0.0920245398773	63	5	50	0	9	0.125
0.162989637577	0.0940695296524	64	5	50	0	9	0.123287671233
0.164962840516	0.0920245398773	65	5	50	0	9	0.121621621622
0.170943158487	0.0940695296524	66	5	50	0	9	0.12
0.171423645549	0.0920245398773	67	5	50	0	9	0.118421052632
