# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00635198682305	0.0102249488753	1	0	0	0	0	0.0
0.00907189167474	0.0122699386503	2	0	0	0	0	0.0
0.00943137804564	0.0102249488753	3	0	0	0	0	0.0
0.00964667600037	0.0122699386503	4	0	0	0	0	0.0
0.0156067786628	0.0143149284254	5	0	0	0	0	0.0
0.0196398682624	0.0163599182004	6	0	0	0	0	0.0
0.0208139367792	0.0184049079755	7	0	0	0	0	0.0
0.0226782067709	0.0204498977505	8	0	0	0	0	0.0
0.0249919490862	0.0184049079755	9	0	0	0	0	0.0
0.0282866899697	0.0204498977505	10	0	0	0	0	0.0
0.0297331572274	0.0224948875256	11	0	0	0	0	0.0
0.0338351940078	0.0245398773006	12	0	0	0	0	0.0
0.0349434661721	0.0265848670757	13	0	0	0	0	0.0
0.0351155876536	0.0286298568507	14	0	0	0	0	0.0
0.0354034069081	0.0306748466258	15	0	0	0	0	0.0
0.0381619416422	0.0327198364008	16	0	0	0	0	0.0
0.044255586778	0.0347648261759	17	0	0	0	0	0.0
0.0457864889756	0.0368098159509	18	0	0	0	0	0.0
0.0478509361596	0.0347648261759	19	0	0	0	0	0.0
0.0507720679514	0.0368098159509	20	0	0	0	0	0.0
0.0513847735251	0.038854805726	21	0	0	0	0	0.0
0.0632765821526	0.040899795501	22	0	0	0	0	0.0
0.0657256045363	0.0429447852761	23	0	0	0	0	0.0
0.0743893102457	0.0449897750511	24	0	0	0	0	0.0
0.0846889888929	0.0470347648262	25	0	0	0	0	0.0
0.0850898124668	0.0449897750511	26	0	0	0	0	0.0
0.0896100944043	0.0470347648262	27	0	0	0	0	0.0
0.0928948193547	0.0490797546012	28	0	0	0	0	0.0
0.0947844271007	0.0511247443763	29	0	0	0	0	0.0
0.0964481038101	0.0531697341513	30	0	0	0	0	0.0
0.0973009174747	0.0552147239264	31	0	0	0	0	0.0
0.0978016972259	0.0572597137014	32	0	0	0	0	0.0
0.101958963578	0.0593047034765	33	0	0	0	0	0.0
0.106620871128	0.0613496932515	34	0	0	0	0	0.0
0.11813135718	0.0633946830266	35	0	0	0	0	0.0
0.12036493423	0.0654396728016	36	0	0	0	0	0.0
0.122403819982	0.0674846625767	37	0	0	0	0	0.0
0.124097679622	0.0695296523517	38	0	0	0	0	0.0
0.131582633095	0.0715746421268	39	0	0	0	0	0.0
0.133818286011	0.0736196319018	40	0	0	0	0	0.0
0.136032004974	0.0756646216769	41	0	0	0	0	0.0
0.140155391563	0.0777096114519	42	0	0	0	0	0.0
0.142436593079	0.079754601227	43	0	0	0	0	0.0
0.144952845646	0.0777096114519	44	0	0	0	0	0.0
0.145138693489	0.079754601227	45	0	0	0	0	0.0
0.168292717495	0.081799591002	46	0	0	0	0	0.0
0.170857828115	0.0838445807771	47	0	0	0	0	0.0
0.173823339375	0.0858895705521	48	0	0	0	0	0.0
0.174609879726	0.0879345603272	49	0	0	0	0	0.0
0.175049906915	0.0899795501022	50	0	0	0	0	0.0
0.175984035347	0.0920245398773	51	0	0	0	0	0.0
0.177349062803	0.0940695296524	52	0	0	0	0	0.0
0.178975097402	0.0961145194274	53	0	0	0	0	0.0
0.179678916293	0.0981595092025	54	0	0	0	0	0.0
0.183064477277	0.100204498978	55	0	0	0	0	0.0
0.194585229432	0.102249488753	56	0	0	0	0	0.0
0.194634895783	0.104294478528	57	0	0	0	0	0.0
0.197084291226	0.106339468303	58	0	0	0	0	0.0
0.208106215189	0.108384458078	59	0	0	0	0	0.0
