# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00172402069772	0.116564417178	0	1	1	0	0	0.0
0.00206796352633	0.116564417178	0	2	1	0	0	0.0
0.00220352878523	0.118609406953	1	2	1	0	0	0.0
0.00281661170434	0.118609406953	1	3	1	0	0	0.0
0.00334715412922	0.118609406953	1	4	1	0	0	0.0
0.00421400081623	0.118609406953	1	5	1	0	0	0.0
0.00428903821902	0.118609406953	1	6	1	0	0	0.0
0.00485332345638	0.118609406953	1	7	1	0	0	0.0
0.00519658049656	0.118609406953	1	8	1	0	0	0.0
0.00770112538565	0.120654396728	2	8	1	0	0	0.0
0.00774054499226	0.120654396728	2	9	1	0	0	0.0
0.00870149221552	0.122699386503	3	9	1	0	0	0.0
0.00998720345309	0.122699386503	3	10	1	0	0	0.0
0.0109941978201	0.122699386503	3	11	1	0	0	0.0
0.0114516961467	0.122699386503	3	12	1	0	0	0.0
0.0115201365148	0.124744376278	4	12	1	0	0	0.0
0.0115398984109	0.124744376278	4	13	1	0	0	0.0
0.0117429083625	0.122699386503	4	14	1	0	1	0.2
0.0124236090963	0.122699386503	4	15	1	0	1	0.2
0.0125620385129	0.122699386503	4	16	1	0	1	0.2
0.0131091376791	0.122699386503	4	17	1	0	1	0.2
0.0136403091837	0.122699386503	4	18	1	0	1	0.2
0.01400741957	0.124744376278	5	18	1	0	1	0.166666666667
0.0146340797892	0.124744376278	5	19	1	0	1	0.166666666667
0.015109833693	0.124744376278	5	20	1	0	1	0.166666666667
0.0151520229606	0.122699386503	5	21	1	0	2	0.285714285714
0.0153758565954	0.120654396728	5	22	1	0	3	0.375
0.0160038611205	0.120654396728	5	23	1	0	3	0.375
0.0160298356106	0.120654396728	5	24	1	0	3	0.375
0.0170392002729	0.122699386503	6	24	1	0	3	0.333333333333
0.0171226661451	0.124744376278	7	24	1	0	3	0.3
0.0173643604316	0.124744376278	7	25	1	0	3	0.3
0.0185370940432	0.124744376278	7	26	1	0	3	0.3
0.0187080530312	0.122699386503	7	27	1	0	4	0.363636363636
0.018734808157	0.122699386503	7	28	1	0	4	0.363636363636
0.0187838931484	0.122699386503	7	29	1	0	4	0.363636363636
0.0188331027641	0.124744376278	8	29	1	0	4	0.333333333333
0.0190001935899	0.124744376278	8	30	1	0	4	0.333333333333
0.0192089496892	0.124744376278	8	31	1	0	4	0.333333333333
0.020144275875	0.124744376278	8	32	1	0	4	0.333333333333
0.0204453087396	0.126789366053	9	32	1	0	4	0.307692307692
0.020472631957	0.124744376278	9	33	1	0	5	0.357142857143
0.0212859752206	0.124744376278	9	34	1	0	5	0.357142857143
0.0233268054457	0.124744376278	9	35	1	0	5	0.357142857143
0.023359193268	0.126789366053	10	35	1	0	5	0.333333333333
0.0234447109218	0.126789366053	10	36	1	0	5	0.333333333333
0.0239576281838	0.126789366053	10	37	1	0	5	0.333333333333
0.024647647373	0.126789366053	10	38	1	0	5	0.333333333333
