# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.000704765066787	0.126789366053	0	1	2	0	0	0.0
0.00579187278155	0.128834355828	1	1	2	0	0	0.0
0.00727728864841	0.130879345603	2	1	2	0	0	0.0
0.00796776417501	0.132924335378	3	1	2	0	0	0.0
0.00835535335612	0.134969325153	4	1	2	0	0	0.0
0.0155774939301	0.134969325153	5	1	2	0	0	0.0
0.0164875531453	0.137014314928	6	1	2	0	0	0.0
0.0191858034493	0.139059304703	7	1	2	0	0	0.0
0.0321268129482	0.141104294479	8	1	2	0	0	0.0
0.0394990049198	0.143149284254	9	1	2	0	0	0.0
0.0396865078915	0.145194274029	10	1	2	0	0	0.0
0.042611398263	0.147239263804	11	1	2	0	0	0.0
0.0437539251119	0.149284253579	12	1	2	0	0	0.0
0.0450371316107	0.151329243354	13	1	2	0	0	0.0
0.0450629085088	0.153374233129	14	1	2	0	0	0.0
0.0480733789987	0.155419222904	15	1	2	0	0	0.0
0.0500195845678	0.157464212679	16	1	2	0	0	0.0
0.0530044090994	0.159509202454	17	1	2	0	0	0.0
0.0539896372497	0.161554192229	18	1	2	0	0	0.0
0.0541209585292	0.159509202454	18	2	78	0	1	0.0526315789474
0.0558463409232	0.161554192229	19	2	78	0	1	0.05
0.0568428328867	0.159509202454	20	2	78	0	1	0.047619047619
