# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.00100986961669	0.0204498977505	0	1	4	0	0	0.0
0.00771282447367	0.0224948875256	1	1	4	0	0	0.0
0.0161448606972	0.0245398773006	2	1	4	0	0	0.0
0.019939632194	0.0265848670757	3	1	4	0	0	0.0
0.0240356677277	0.0286298568507	4	1	4	0	0	0.0
0.0272909140963	0.0306748466258	5	1	4	0	0	0.0
0.0310779248842	0.0327198364008	6	1	4	0	0	0.0
0.0324419017596	0.0347648261759	7	1	4	0	0	0.0
0.0334699563171	0.0327198364008	7	2	16	0	1	0.125
0.035926056053	0.0327198364008	8	2	16	0	1	0.111111111111
0.0360964766829	0.0347648261759	9	2	16	0	1	0.1
0.0362314200391	0.0368098159509	10	2	16	0	1	0.0909090909091
0.0417195391918	0.038854805726	11	2	16	0	1	0.0833333333333
0.0434488752486	0.040899795501	12	2	16	0	1	0.0769230769231
0.0488167532453	0.0429447852761	13	2	16	0	1	0.0714285714286
0.0540489942246	0.0449897750511	14	2	16	0	1	0.0666666666667
0.0596544430787	0.0470347648262	15	2	16	0	1	0.0625
0.0605341171533	0.0490797546012	16	2	16	0	1	0.0588235294118
0.0636389627171	0.0511247443763	17	2	16	0	1	0.0555555555556
0.0696207390057	0.0531697341513	18	2	16	0	1	0.0526315789474
0.0750260144518	0.0552147239264	19	2	16	0	1	0.05
0.0791668994338	0.0572597137014	20	2	16	0	1	0.047619047619
0.0826961812331	0.0552147239264	21	2	16	0	1	0.0454545454545
0.0843559070879	0.0531697341513	22	2	16	0	1	0.0434782608696
0.0907071665913	0.0552147239264	23	2	16	0	1	0.0416666666667
0.0910640683359	0.0572597137014	24	2	16	0	1	0.04
0.0916956609789	0.0593047034765	25	2	16	0	1	0.0384615384615
0.101274282541	0.0593047034765	25	3	9	0	1	0.0384615384615
0.107292353895	0.0572597137014	25	4	21	0	2	0.0740740740741
0.108557479454	0.0593047034765	26	4	21	0	2	0.0714285714286
0.116571279984	0.0613496932515	27	4	21	0	2	0.0689655172414
0.119635945902	0.0633946830266	28	4	21	0	2	0.0666666666667
0.120614473261	0.0613496932515	29	4	21	0	2	0.0645161290323
0.121264977909	0.0633946830266	30	4	21	0	2	0.0625
0.121448598351	0.0654396728016	31	4	21	0	2	0.0606060606061
0.121822668452	0.0674846625767	32	4	21	0	2	0.0588235294118
0.125660961235	0.0654396728016	33	4	21	0	2	0.0571428571429
0.127098643393	0.0674846625767	34	4	21	0	2	0.0555555555556
0.136694134666	0.0695296523517	35	4	21	0	2	0.0540540540541
0.139867627188	0.0715746421268	36	4	21	0	2	0.0526315789474
0.144262736601	0.0736196319018	37	4	21	0	2	0.0512820512821
0.146054691202	0.0756646216769	38	4	21	0	2	0.05
0.148400626585	0.0777096114519	39	4	21	0	2	0.0487804878049
0.152257949467	0.0777096114519	40	4	21	0	2	0.047619047619
0.153132143982	0.0756646216769	41	4	21	0	2	0.046511627907
0.155921785934	0.0756646216769	42	4	21	0	2	0.0454545454545
0.15701367803	0.0736196319018	43	4	21	0	2	0.0444444444444
0.160438769359	0.0715746421268	44	4	21	0	2	0.0434782608696
0.162505860327	0.0736196319018	45	4	21	0	2	0.0425531914894
