# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00144687649951	0.00204498977505	1	0	0	0	0	0.0
0.00854473011585	0.0040899795501	2	0	0	0	0	0.0
0.0146909365516	0.00613496932515	3	0	0	0	0	0.0
0.0165152527161	0.0081799591002	4	0	0	0	0	0.0
0.019706242616	0.0102249488753	5	0	0	0	0	0.0
0.0199379853324	0.0122699386503	6	0	0	0	0	0.0
0.0287608655496	0.0102249488753	7	0	0	0	0	0.0
0.0295320683103	0.0122699386503	8	0	0	0	0	0.0
0.0395125717204	0.0143149284254	9	0	0	0	0	0.0
0.0401293800876	0.0163599182004	10	0	0	0	0	0.0
0.0426551812802	0.0184049079755	11	0	0	0	0	0.0
0.0428286835592	0.0204498977505	12	0	0	0	0	0.0
0.0487204894677	0.0224948875256	13	0	0	0	0	0.0
0.0506256324389	0.0245398773006	14	0	0	0	0	0.0
0.0511267947103	0.0265848670757	15	0	0	0	0	0.0
0.0586059590837	0.0286298568507	16	0	0	0	0	0.0
0.0654044213689	0.0306748466258	17	0	0	0	0	0.0
0.0730174771819	0.0327198364008	18	0	0	0	0	0.0
0.0746236611271	0.0347648261759	19	0	0	0	0	0.0
0.0762536411674	0.0368098159509	20	0	0	0	0	0.0
0.0781444400068	0.038854805726	21	0	0	0	0	0.0
0.0788666749224	0.040899795501	22	0	0	0	0	0.0
0.0801733598214	0.0429447852761	23	0	0	0	0	0.0
0.0812022083499	0.0449897750511	24	0	0	0	0	0.0
0.0826787655019	0.0470347648262	25	0	0	0	0	0.0
0.0857754038379	0.0470347648262	26	0	0	0	0	0.0
0.0951149341869	0.0490797546012	27	0	0	0	0	0.0
0.101422181893	0.0511247443763	28	0	0	0	0	0.0
0.103617285353	0.0531697341513	29	0	0	0	0	0.0
0.103635143351	0.0552147239264	30	0	0	0	0	0.0
0.104683604424	0.0531697341513	31	0	0	0	0	0.0
0.105711345629	0.0552147239264	32	0	0	0	0	0.0
0.10750924617	0.0572597137014	33	0	0	0	0	0.0
0.108287972522	0.0593047034765	34	0	0	0	0	0.0
0.113128289049	0.0613496932515	35	0	0	0	0	0.0
0.116859433338	0.0633946830266	36	0	0	0	0	0.0
0.118607505854	0.0613496932515	37	0	0	0	0	0.0
0.123977968919	0.0633946830266	38	0	0	0	0	0.0
0.127206947001	0.0654396728016	39	0	0	0	0	0.0
0.135575256691	0.0674846625767	40	0	0	0	0	0.0
0.137664655513	0.0695296523517	41	0	0	0	0	0.0
0.139488143569	0.0715746421268	42	0	0	0	0	0.0
0.141456655871	0.0736196319018	43	0	0	0	0	0.0
0.143233053312	0.0756646216769	44	0	0	0	0	0.0
0.147093472692	0.0777096114519	45	0	0	0	0	0.0
0.147834946015	0.079754601227	46	0	0	0	0	0.0
0.156297920282	0.081799591002	47	0	0	0	0	0.0
0.156537317297	0.0838445807771	48	0	0	0	0	0.0
0.158534501728	0.081799591002	49	0	0	0	0	0.0
0.162651994872	0.0838445807771	50	0	0	0	0	0.0
0.165229062441	0.0858895705521	51	0	0	0	0	0.0
0.166048622559	0.0838445807771	52	0	0	0	0	0.0
0.169612042888	0.0858895705521	53	0	0	0	0	0.0
0.170108713452	0.0879345603272	54	0	0	0	0	0.0
0.172180486426	0.0899795501022	55	0	0	0	0	0.0
0.172227442961	0.0920245398773	56	0	0	0	0	0.0
0.175939852132	0.0940695296524	57	0	0	0	0	0.0
0.179302613317	0.0920245398773	58	0	0	0	0	0.0
0.180938229918	0.0940695296524	59	0	0	0	0	0.0
0.181423318896	0.0961145194274	60	0	0	0	0	0.0
0.184081810962	0.0981595092025	61	0	0	0	0	0.0
0.184253262651	0.100204498978	62	0	0	0	0	0.0
0.185361874256	0.0981595092025	63	0	0	0	0	0.0
0.193259648641	0.100204498978	64	0	0	0	0	0.0
0.194212458113	0.102249488753	65	0	0	0	0	0.0
0.196012699441	0.104294478528	66	0	0	0	0	0.0
0.196775345715	0.106339468303	67	0	0	0	0	0.0
0.200079071705	0.108384458078	68	0	0	0	0	0.0
0.200647389573	0.110429447853	69	0	0	0	0	0.0
0.201028803935	0.112474437628	70	0	0	0	0	0.0
0.203163214082	0.114519427403	71	0	0	0	0	0.0
0.205110935582	0.116564417178	72	0	0	0	0	0.0
0.208299892789	0.118609406953	73	0	0	0	0	0.0
0.208725965414	0.120654396728	74	0	0	0	0	0.0
0.210865642138	0.122699386503	75	0	0	0	0	0.0
0.214435511841	0.124744376278	76	0	0	0	0	0.0
0.215240197327	0.126789366053	77	0	0	0	0	0.0
0.215511754789	0.124744376278	78	0	0	0	0	0.0
