# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00108757489806	0.0143149284254	1	0	0	0	0	0.0
0.00206350636642	0.0163599182004	2	0	0	0	0	0.0
0.00373755931262	0.0184049079755	3	0	0	0	0	0.0
0.00601537824092	0.0204498977505	4	0	0	0	0	0.0
0.00848380513831	0.0224948875256	5	0	0	0	0	0.0
0.00861485806848	0.0245398773006	6	0	0	0	0	0.0
0.0113759197955	0.0265848670757	7	0	0	0	0	0.0
0.0119528502863	0.0286298568507	8	0	0	0	0	0.0
0.012142318199	0.0306748466258	9	0	0	0	0	0.0
0.0155324652842	0.0327198364008	10	0	0	0	0	0.0
0.0165950354861	0.0347648261759	11	0	0	0	0	0.0
0.022248408165	0.0368098159509	12	0	0	0	0	0.0
0.0235528220755	0.038854805726	13	0	0	0	0	0.0
0.0276324204416	0.040899795501	14	0	0	0	0	0.0
0.0323843775428	0.0429447852761	15	0	0	0	0	0.0
0.0347598199093	0.0449897750511	16	0	0	0	0	0.0
0.0412405936613	0.0470347648262	17	0	0	0	0	0.0
0.0464801649552	0.0490797546012	18	0	0	0	0	0.0
0.0525765174715	0.0511247443763	19	0	0	0	0	0.0
0.0580951632079	0.0531697341513	20	0	0	0	0	0.0
0.059365874472	0.0552147239264	21	0	0	0	0	0.0
0.0615243680567	0.0572597137014	22	0	0	0	0	0.0
0.0669081644647	0.0593047034765	23	0	0	0	0	0.0
0.0696923057337	0.0613496932515	24	0	0	0	0	0.0
0.0749379081035	0.0593047034765	25	0	0	0	0	0.0
0.0754192841431	0.0613496932515	26	0	0	0	0	0.0
0.0773136643089	0.0633946830266	27	0	0	0	0	0.0
0.0776598668444	0.0654396728016	28	0	0	0	0	0.0
0.0800542265843	0.0674846625767	29	0	0	0	0	0.0
0.0803992755449	0.0695296523517	30	0	0	0	0	0.0
0.0838807435872	0.0715746421268	31	0	0	0	0	0.0
0.0853738720429	0.0736196319018	32	0	0	0	0	0.0
0.0896283893814	0.0756646216769	33	0	0	0	0	0.0
0.0961786699813	0.0777096114519	34	0	0	0	0	0.0
0.0990177277753	0.079754601227	35	0	0	0	0	0.0
0.10156423193	0.081799591002	36	0	0	0	0	0.0
0.103358388743	0.0838445807771	37	0	0	0	0	0.0
0.116433519179	0.0858895705521	38	0	0	0	0	0.0
0.119968959274	0.0879345603272	39	0	0	0	0	0.0
0.126678457303	0.0899795501022	40	0	0	0	0	0.0
0.131745898865	0.0920245398773	41	0	0	0	0	0.0
0.135657498868	0.0899795501022	42	0	0	0	0	0.0
0.136178453706	0.0920245398773	43	0	0	0	0	0.0
0.140641921192	0.0940695296524	44	0	0	0	0	0.0
0.140892831395	0.0961145194274	45	0	0	0	0	0.0
0.141372078724	0.0981595092025	46	0	0	0	0	0.0
0.146309264705	0.100204498978	47	0	0	0	0	0.0
0.148663938045	0.102249488753	48	0	0	0	0	0.0
0.155702084837	0.104294478528	49	0	0	0	0	0.0
0.156960451592	0.106339468303	50	0	0	0	0	0.0
0.157948003699	0.108384458078	51	0	0	0	0	0.0
0.157972205224	0.110429447853	52	0	0	0	0	0.0
0.160305732563	0.108384458078	53	0	0	0	0	0.0
0.164252089988	0.110429447853	54	0	0	0	0	0.0
0.164408434206	0.108384458078	55	0	0	0	0	0.0
0.165837833424	0.110429447853	56	0	0	0	0	0.0
0.171303932258	0.112474437628	57	0	0	0	0	0.0
