# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
8.15584067431e-05	0.130879345603	1	0	0	0	0	0.0
0.000265206680353	0.128834355828	1	1	1	0	1	0.5
0.000616495754559	0.126789366053	1	2	1	0	2	0.666666666667
0.000756529572244	0.126789366053	1	3	1	0	2	0.666666666667
0.00128611851732	0.124744376278	1	4	1	0	3	0.75
0.00215882634274	0.124744376278	1	5	1	0	3	0.75
0.00237453113271	0.124744376278	1	6	1	0	3	0.75
0.00327920068698	0.124744376278	1	7	1	0	3	0.75
0.00351106033984	0.122699386503	1	8	1	0	4	0.8
0.00357952402145	0.122699386503	1	9	1	0	4	0.8
0.00394657208694	0.122699386503	1	10	1	0	4	0.8
0.00442224904149	0.122699386503	1	11	1	0	4	0.8
0.00907078270222	0.124744376278	2	11	1	0	4	0.666666666667
0.00959378045037	0.124744376278	2	12	1	0	4	0.666666666667
0.00962593967478	0.124744376278	2	13	1	0	4	0.666666666667
0.0096512220734	0.124744376278	2	14	1	0	4	0.666666666667
0.0100837789736	0.122699386503	2	15	1	0	5	0.714285714286
0.0105198691363	0.122699386503	2	16	1	0	5	0.714285714286
0.0110327202215	0.120654396728	2	17	1	0	6	0.75
0.0114054509141	0.120654396728	2	18	1	0	6	0.75
0.011472913343	0.120654396728	2	19	1	0	6	0.75
0.0128375358264	0.120654396728	2	20	1	0	6	0.75
0.0129467375901	0.120654396728	2	21	1	0	6	0.75
0.0131271188303	0.122699386503	3	21	1	0	6	0.666666666667
0.0134966383376	0.122699386503	3	22	1	0	6	0.666666666667
0.0137172720402	0.122699386503	3	23	1	0	6	0.666666666667
0.0153621610255	0.122699386503	3	24	1	0	6	0.666666666667
0.0161073681706	0.122699386503	3	25	1	0	6	0.666666666667
0.0171290574646	0.122699386503	3	26	1	0	6	0.666666666667
0.0177305864268	0.122699386503	3	27	1	0	6	0.666666666667
0.0179240806343	0.122699386503	3	28	1	0	6	0.666666666667
0.0187653197509	0.124744376278	4	28	1	0	6	0.6
0.0190689186887	0.124744376278	4	29	1	0	6	0.6
0.0195533418835	0.124744376278	4	30	1	0	6	0.6
0.0200778636077	0.124744376278	4	31	1	0	6	0.6
0.020642147102	0.124744376278	4	32	1	0	6	0.6
0.0221655459916	0.126789366053	5	32	1	0	6	0.545454545455
0.0222239292129	0.126789366053	5	33	1	0	6	0.545454545455
0.0229308607305	0.126789366053	5	34	1	0	6	0.545454545455
0.0232215382405	0.126789366053	5	35	1	0	6	0.545454545455
0.0238105373586	0.128834355828	6	35	1	0	6	0.5
0.0241215459884	0.126789366053	6	36	1	0	7	0.538461538462
0.0256438657645	0.126789366053	6	37	1	0	7	0.538461538462
0.025857144884	0.126789366053	6	38	1	0	7	0.538461538462
0.0282963045329	0.126789366053	6	39	1	0	7	0.538461538462
0.0283302539774	0.126789366053	6	40	1	0	7	0.538461538462
0.0286715672278	0.128834355828	7	40	1	0	7	0.5
0.0286779785409	0.130879345603	8	40	1	0	7	0.466666666667
0.0289555923413	0.130879345603	8	41	1	0	7	0.466666666667
0.0293265282257	0.130879345603	8	42	1	0	7	0.466666666667
0.0295912924038	0.130879345603	8	43	1	0	7	0.466666666667
0.0297018204128	0.130879345603	8	44	1	0	7	0.466666666667
0.0298155637123	0.130879345603	8	45	1	0	7	0.466666666667
0.0300823929973	0.130879345603	8	46	1	0	7	0.466666666667
0.0307164554165	0.128834355828	8	47	1	0	8	0.5
0.0320033582176	0.128834355828	8	48	1	0	8	0.5
0.0337916507843	0.128834355828	8	49	1	0	8	0.5
0.0353285370416	0.128834355828	8	50	1	0	8	0.5
0.0358249981931	0.130879345603	9	50	1	0	8	0.470588235294
0.0361638730406	0.130879345603	9	51	1	0	8	0.470588235294
0.0364570133411	0.130879345603	9	52	1	0	8	0.470588235294
0.0364609562529	0.130879345603	9	53	1	0	8	0.470588235294
0.0367968704365	0.128834355828	9	54	1	0	9	0.5
0.0368504661138	0.128834355828	9	55	1	0	9	0.5
0.0376309014782	0.128834355828	9	56	1	0	9	0.5
0.0384254040679	0.128834355828	9	57	1	0	9	0.5
0.038935888491	0.128834355828	9	58	1	0	9	0.5
0.0392039524581	0.130879345603	10	58	1	0	9	0.473684210526
0.0404460985498	0.128834355828	11	58	1	0	9	0.45
0.0406935463268	0.128834355828	11	59	1	0	9	0.45
0.0414128241944	0.128834355828	11	60	1	0	9	0.45
0.0414230147744	0.128834355828	11	61	1	0	9	0.45
0.0414915018417	0.130879345603	12	61	1	0	9	0.428571428571
0.0421418359308	0.130879345603	12	62	1	0	9	0.428571428571
0.0429003938919	0.130879345603	12	63	1	0	9	0.428571428571
0.0434737366302	0.130879345603	12	64	1	0	9	0.428571428571
0.0435472446426	0.130879345603	12	65	1	0	9	0.428571428571
0.0437230299522	0.132924335378	13	65	1	0	9	0.409090909091
0.045119843557	0.132924335378	13	66	1	0	9	0.409090909091
0.0451349930738	0.134969325153	14	66	1	0	9	0.391304347826
0.0457696022217	0.137014314928	15	66	1	0	9	0.375
0.0473272234436	0.137014314928	15	67	1	0	9	0.375
0.0488625426751	0.137014314928	15	68	1	0	9	0.375
0.0488833809122	0.137014314928	15	69	1	0	9	0.375
0.0514555013317	0.137014314928	15	70	1	0	9	0.375
0.0518552918487	0.137014314928	15	71	1	0	9	0.375
0.0526201741545	0.137014314928	15	72	1	0	9	0.375
0.0533140008319	0.137014314928	15	73	1	0	9	0.375
0.0543136880005	0.137014314928	15	74	1	0	9	0.375
0.0545853609051	0.134969325153	15	75	1	0	10	0.4
0.0548962434388	0.134969325153	15	76	1	0	10	0.4
0.0549041138705	0.134969325153	15	77	1	0	10	0.4
0.0551069675289	0.132924335378	15	78	1	0	11	0.423076923077
0.0551497037765	0.130879345603	15	79	1	0	12	0.444444444444
0.0560636272372	0.130879345603	15	80	1	0	12	0.444444444444
0.0564093152029	0.130879345603	15	81	1	0	12	0.444444444444
0.0564292293323	0.130879345603	15	82	1	0	12	0.444444444444
0.0575424373382	0.128834355828	16	82	1	0	12	0.428571428571
0.0598480378895	0.130879345603	17	82	1	0	12	0.413793103448
0.0614929455718	0.130879345603	17	83	1	0	12	0.413793103448
0.0620541425153	0.130879345603	17	84	1	0	12	0.413793103448
0.0621311393726	0.132924335378	18	84	1	0	12	0.4
0.0626525834802	0.132924335378	18	85	1	0	12	0.4
0.0638911201774	0.132924335378	18	86	1	0	12	0.4
0.0642712783384	0.132924335378	18	87	1	0	12	0.4
0.0644021655093	0.132924335378	18	88	1	0	12	0.4
0.0663293289891	0.130879345603	18	89	1	0	13	0.41935483871
0.0667464733546	0.132924335378	19	89	1	0	13	0.40625
0.0674427182486	0.132924335378	19	90	1	0	13	0.40625
0.0678379449537	0.134969325153	20	90	1	0	13	0.393939393939
0.067961770671	0.134969325153	20	91	1	0	13	0.393939393939
0.0682668713786	0.134969325153	20	92	1	0	13	0.393939393939
0.0683580724222	0.134969325153	20	93	1	0	13	0.393939393939
0.0687974242044	0.134969325153	20	94	1	0	13	0.393939393939
0.0691812199235	0.134969325153	20	95	1	0	13	0.393939393939
0.0691932457649	0.134969325153	20	96	1	0	13	0.393939393939
0.0701723603973	0.137014314928	21	96	1	0	13	0.382352941176
0.0701754224328	0.134969325153	21	97	1	0	14	0.4
0.0707545976022	0.134969325153	21	98	1	0	14	0.4
0.0709015620429	0.134969325153	21	99	1	0	14	0.4
0.0711072090621	0.134969325153	21	100	1	0	14	0.4
0.0722435336164	0.134969325153	21	101	1	0	14	0.4
0.072429297167	0.134969325153	21	102	1	0	14	0.4
0.0724697176523	0.134969325153	21	103	1	0	14	0.4
0.0726819332037	0.132924335378	21	104	1	0	15	0.416666666667
0.0726948340638	0.130879345603	21	105	1	0	16	0.432432432432
0.0738103395046	0.128834355828	21	106	1	0	17	0.447368421053
0.0739972331079	0.128834355828	21	107	1	0	17	0.447368421053
0.0740683995829	0.130879345603	22	107	1	0	17	0.435897435897
0.0747797356219	0.130879345603	22	108	1	0	17	0.435897435897
0.0758699172643	0.130879345603	22	109	1	0	17	0.435897435897
0.0758977995317	0.130879345603	22	110	1	0	17	0.435897435897
0.0765818101633	0.130879345603	22	111	1	0	17	0.435897435897
0.0782570504021	0.130879345603	22	112	1	0	17	0.435897435897
0.0784821344676	0.130879345603	22	113	1	0	17	0.435897435897
0.0786806575677	0.130879345603	22	114	1	0	17	0.435897435897
0.0794653858379	0.130879345603	22	115	1	0	17	0.435897435897
0.0796659336616	0.130879345603	22	116	1	0	17	0.435897435897
0.0798331757413	0.130879345603	22	117	1	0	17	0.435897435897
0.0798955058027	0.130879345603	22	118	1	0	17	0.435897435897
0.079902802993	0.132924335378	23	118	1	0	17	0.425
0.0804469766442	0.132924335378	23	119	1	0	17	0.425
0.0811422266942	0.132924335378	23	120	1	0	17	0.425
0.0819951656724	0.132924335378	23	121	1	0	17	0.425
0.0832107511894	0.132924335378	23	122	1	0	17	0.425
0.0834605344859	0.132924335378	23	123	1	0	17	0.425
0.0837489339879	0.132924335378	23	124	1	0	17	0.425
0.083844307758	0.132924335378	23	125	1	0	17	0.425
0.0840743594154	0.132924335378	23	126	1	0	17	0.425
