# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00104420541207	0.100204498978	1	0	0	0	0	0.0
0.00240792576992	0.102249488753	2	0	0	0	0	0.0
0.0034218247508	0.100204498978	2	1	13	0	1	0.333333333333
0.00473261534138	0.102249488753	3	1	13	0	1	0.25
0.00474653667306	0.104294478528	4	1	13	0	1	0.2
0.00677961313918	0.106339468303	5	1	13	0	1	0.166666666667
0.00955356911366	0.108384458078	6	1	13	0	1	0.142857142857
0.0119817778405	0.104294478528	6	2	21	0	3	0.333333333333
0.012172062177	0.102249488753	6	3	7	0	4	0.4
0.0135046803328	0.102249488753	6	4	8	0	4	0.4
0.013980812673	0.0940695296524	6	5	51	0	8	0.571428571429
0.0172604383274	0.0961145194274	7	5	51	0	8	0.533333333333
0.0206789520428	0.0961145194274	7	6	20	0	8	0.533333333333
0.0208586094603	0.0961145194274	7	7	1	0	8	0.533333333333
0.0229077205477	0.0961145194274	7	8	2	0	8	0.533333333333
0.0253461851065	0.0981595092025	8	8	2	0	8	0.5
