# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000362206745571	0.00204498977505	1	0	0	0	0	0.0
0.0141933618778	0.0040899795501	2	0	0	0	0	0.0
0.0153651280176	0.00613496932515	3	0	0	0	0	0.0
0.0221139727516	0.0081799591002	4	0	0	0	0	0.0
0.0227458305169	0.0102249488753	5	0	0	0	0	0.0
0.0309355241593	0.0122699386503	6	0	0	0	0	0.0
0.0368758851381	0.0143149284254	7	0	0	0	0	0.0
0.0398209860122	0.0163599182004	8	0	0	0	0	0.0
0.0398344767934	0.0184049079755	9	0	0	0	0	0.0
0.0419980650963	0.0204498977505	10	0	0	0	0	0.0
0.0429697363171	0.0224948875256	11	0	0	0	0	0.0
0.0496002479536	0.0245398773006	12	0	0	0	0	0.0
0.0529759763978	0.0265848670757	13	0	0	0	0	0.0
0.053492706255	0.0286298568507	14	0	0	0	0	0.0
0.0554570612652	0.0306748466258	15	0	0	0	0	0.0
0.0564446414345	0.0327198364008	16	0	0	0	0	0.0
0.0565886365036	0.0347648261759	17	0	0	0	0	0.0
0.0567790475131	0.0368098159509	18	0	0	0	0	0.0
0.058842062641	0.038854805726	19	0	0	0	0	0.0
0.0634338655062	0.040899795501	20	0	0	0	0	0.0
0.0658689541949	0.0429447852761	21	0	0	0	0	0.0
0.0715567312768	0.0449897750511	22	0	0	0	0	0.0
0.0736735506919	0.0470347648262	23	0	0	0	0	0.0
0.0768083624571	0.0490797546012	24	0	0	0	0	0.0
0.0793663632595	0.0511247443763	25	0	0	0	0	0.0
0.0802969772095	0.0531697341513	26	0	0	0	0	0.0
0.0809541013327	0.0552147239264	27	0	0	0	0	0.0
0.085595266386	0.0572597137014	28	0	0	0	0	0.0
0.0897428784233	0.0593047034765	29	0	0	0	0	0.0
0.0916866549526	0.0613496932515	30	0	0	0	0	0.0
0.0995481502173	0.0633946830266	31	0	0	0	0	0.0
0.100834305157	0.0654396728016	32	0	0	0	0	0.0
0.110893347758	0.0674846625767	33	0	0	0	0	0.0
0.114457164294	0.0695296523517	34	0	0	0	0	0.0
0.12195776724	0.0715746421268	35	0	0	0	0	0.0
0.122945781483	0.0736196319018	36	0	0	0	0	0.0
0.125765008204	0.0756646216769	37	0	0	0	0	0.0
0.125767751322	0.0777096114519	38	0	0	0	0	0.0
0.132176621527	0.079754601227	39	0	0	0	0	0.0
0.134355157266	0.081799591002	40	0	0	0	0	0.0
0.136996951183	0.0838445807771	41	0	0	0	0	0.0
0.141336784908	0.0858895705521	42	0	0	0	0	0.0
0.144022136973	0.0879345603272	43	0	0	0	0	0.0
0.146661575851	0.0899795501022	44	0	0	0	0	0.0
0.153001307204	0.0920245398773	45	0	0	0	0	0.0
0.15460421031	0.0940695296524	46	0	0	0	0	0.0
0.157506123755	0.0961145194274	47	0	0	0	0	0.0
0.164322959941	0.0981595092025	48	0	0	0	0	0.0
0.164660056839	0.100204498978	49	0	0	0	0	0.0
0.165522272436	0.102249488753	50	0	0	0	0	0.0
0.172003012671	0.102249488753	51	0	0	0	0	0.0
0.172970555394	0.104294478528	52	0	0	0	0	0.0
0.17403859113	0.106339468303	53	0	0	0	0	0.0
0.177763933799	0.108384458078	54	0	0	0	0	0.0
0.183396645285	0.110429447853	55	0	0	0	0	0.0
0.186460337953	0.112474437628	56	0	0	0	0	0.0
0.191259145542	0.114519427403	57	0	0	0	0	0.0
0.19256996153	0.116564417178	58	0	0	0	0	0.0
0.192909133672	0.118609406953	59	0	0	0	0	0.0
0.194130722308	0.116564417178	60	0	0	0	0	0.0
0.195561091675	0.118609406953	61	0	0	0	0	0.0
0.19701208992	0.120654396728	62	0	0	0	0	0.0
0.197611241577	0.122699386503	63	0	0	0	0	0.0
0.197867411546	0.124744376278	64	0	0	0	0	0.0
0.203597399755	0.126789366053	65	0	0	0	0	0.0
0.204109943157	0.128834355828	66	0	0	0	0	0.0
0.209172190269	0.130879345603	67	0	0	0	0	0.0
0.214560221192	0.132924335378	68	0	0	0	0	0.0
