# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00474665505092	0.00204498977505	1	0	0	0	0	0.0
0.00513153520745	0.0040899795501	2	0	0	0	0	0.0
0.00669035634665	0.00613496932515	3	0	0	0	0	0.0
0.0155608697248	0.0081799591002	4	0	0	0	0	0.0
0.0176545861156	0.0102249488753	5	0	0	0	0	0.0
0.018627782146	0.0122699386503	6	0	0	0	0	0.0
0.0217040263129	0.0143149284254	7	0	0	0	0	0.0
0.0235069267921	0.0163599182004	8	0	0	0	0	0.0
0.0244347105006	0.0184049079755	9	0	0	0	0	0.0
0.0248234097085	0.0204498977505	10	0	0	0	0	0.0
0.0333659308818	0.0224948875256	11	0	0	0	0	0.0
0.039277425578	0.0245398773006	12	0	0	0	0	0.0
0.0409637291846	0.0265848670757	13	0	0	0	0	0.0
0.041984667055	0.0286298568507	14	0	0	0	0	0.0
0.0479093610664	0.0306748466258	15	0	0	0	0	0.0
0.0517799122722	0.0327198364008	16	0	0	0	0	0.0
0.0617158446959	0.0347648261759	17	0	0	0	0	0.0
0.0618585696012	0.0368098159509	18	0	0	0	0	0.0
0.0658277606758	0.038854805726	19	0	0	0	0	0.0
0.0719618312412	0.040899795501	20	0	0	0	0	0.0
0.0743433447312	0.038854805726	21	0	0	0	0	0.0
0.075316652876	0.038854805726	22	0	0	0	0	0.0
0.0757970291695	0.038854805726	23	0	0	0	0	0.0
0.0761337183244	0.0368098159509	24	0	0	0	0	0.0
0.0787195544211	0.038854805726	25	0	0	0	0	0.0
0.0817754518562	0.040899795501	26	0	0	0	0	0.0
0.0846358364187	0.0429447852761	27	0	0	0	0	0.0
0.0849821419002	0.0449897750511	28	0	0	0	0	0.0
0.091865992881	0.0470347648262	29	0	0	0	0	0.0
0.0939992526155	0.0490797546012	30	0	0	0	0	0.0
0.0940323876189	0.0511247443763	31	0	0	0	0	0.0
0.0971847800716	0.0531697341513	32	0	0	0	0	0.0
0.0980878282574	0.0552147239264	33	0	0	0	0	0.0
0.106719105887	0.0572597137014	34	0	0	0	0	0.0
0.11323299471	0.0593047034765	35	0	0	0	0	0.0
0.121064361524	0.0613496932515	36	0	0	0	0	0.0
0.122460751925	0.0633946830266	37	0	0	0	0	0.0
0.128100276743	0.0633946830266	38	0	0	0	0	0.0
0.129745776128	0.0654396728016	39	0	0	0	0	0.0
0.129836863623	0.0674846625767	40	0	0	0	0	0.0
0.137270131686	0.0695296523517	41	0	0	0	0	0.0
0.138058149374	0.0715746421268	42	0	0	0	0	0.0
0.138976760367	0.0736196319018	43	0	0	0	0	0.0
0.144308209897	0.0736196319018	44	0	0	0	0	0.0
0.151944769619	0.0756646216769	45	0	0	0	0	0.0
0.155536765788	0.0777096114519	46	0	0	0	0	0.0
0.157608713489	0.079754601227	47	0	0	0	0	0.0
0.160043550885	0.081799591002	48	0	0	0	0	0.0
0.162631333573	0.0838445807771	49	0	0	0	0	0.0
0.175824134008	0.0858895705521	50	0	0	0	0	0.0
0.176494766383	0.0879345603272	51	0	0	0	0	0.0
0.176570201266	0.0899795501022	52	0	0	0	0	0.0
0.177468704251	0.0920245398773	53	0	0	0	0	0.0
0.177712616403	0.0940695296524	54	0	0	0	0	0.0
0.178613103791	0.0961145194274	55	0	0	0	0	0.0
0.178969601655	0.0981595092025	56	0	0	0	0	0.0
0.189805663107	0.0961145194274	57	0	0	0	0	0.0
0.194745941947	0.0981595092025	58	0	0	0	0	0.0
0.195541397381	0.0961145194274	59	0	0	0	0	0.0
0.19630951492	0.0981595092025	60	0	0	0	0	0.0
0.203647148038	0.100204498978	61	0	0	0	0	0.0
0.205462628799	0.0981595092025	62	0	0	0	0	0.0
0.211015820682	0.100204498978	63	0	0	0	0	0.0
0.211672257007	0.100204498978	64	0	0	0	0	0.0
0.214800760389	0.102249488753	65	0	0	0	0	0.0
