# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.0070074779167	0.104294478528	1	0	0	0	0	0.0
0.0110320954312	0.106339468303	2	0	0	0	0	0.0
0.0133360688154	0.108384458078	3	0	0	0	0	0.0
0.0204063368978	0.110429447853	4	0	0	0	0	0.0
0.0268843773611	0.112474437628	5	0	0	0	0	0.0
0.0373330664928	0.114519427403	6	0	0	0	0	0.0
0.0405293010335	0.116564417178	7	0	0	0	0	0.0
0.0413926560164	0.118609406953	8	0	0	0	0	0.0
0.0488176674762	0.120654396728	9	0	0	0	0	0.0
0.0495645486629	0.116564417178	9	1	24	0	2	0.181818181818
0.0533950530525	0.116564417178	9	2	2	0	2	0.181818181818
0.0540066925616	0.118609406953	10	2	2	0	2	0.166666666667
0.0553533704997	0.116564417178	11	2	2	0	2	0.153846153846
0.056215583743	0.118609406953	12	2	2	0	2	0.142857142857
0.057161440598	0.118609406953	12	3	10	0	2	0.142857142857
0.0585723916852	0.120654396728	13	3	10	0	2	0.133333333333
0.059403318536	0.122699386503	14	3	10	0	2	0.125
0.0667043882157	0.120654396728	14	4	7	0	3	0.176470588235
0.0667986211301	0.116564417178	14	5	21	0	5	0.263157894737
0.0670051100967	0.116564417178	15	5	21	0	5	0.25
0.0730791397144	0.118609406953	16	5	21	0	5	0.238095238095
0.0750403294194	0.120654396728	17	5	21	0	5	0.227272727273
0.079948015306	0.122699386503	18	5	21	0	5	0.217391304348
0.0799794756473	0.124744376278	19	5	21	0	5	0.208333333333
0.0824416715424	0.126789366053	20	5	21	0	5	0.2
0.0853328989642	0.126789366053	20	6	7	0	5	0.2
