# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.0029089423521	0.124744376278	1	0	0	0	0	0.0
0.00933175119359	0.126789366053	2	0	0	0	0	0.0
0.0116178232854	0.128834355828	3	0	0	0	0	0.0
0.0132643031948	0.130879345603	4	0	0	0	0	0.0
0.0151419760845	0.132924335378	5	0	0	0	0	0.0
0.0204950586884	0.134969325153	6	0	0	0	0	0.0
0.0209516973145	0.137014314928	7	0	0	0	0	0.0
0.0237859953531	0.139059304703	8	0	0	0	0	0.0
0.0243167358317	0.141104294479	9	0	0	0	0	0.0
0.0304231283569	0.143149284254	10	0	0	0	0	0.0
0.0389491794674	0.145194274029	11	0	0	0	0	0.0
0.0408009737206	0.143149284254	12	0	0	0	0	0.0
0.0441313833017	0.141104294479	13	0	0	0	0	0.0
0.0607622247924	0.141104294479	14	0	0	0	0	0.0
0.0632199002613	0.143149284254	15	0	0	0	0	0.0
0.0689178360569	0.141104294479	16	0	0	0	0	0.0
0.0724571934267	0.139059304703	17	0	0	0	0	0.0
0.0749645332117	0.139059304703	18	0	0	0	0	0.0
