# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00252866397596	0.00204498977505	1	0	0	0	0	0.0
0.00365589873826	0.0040899795501	2	0	0	0	0	0.0
0.00661498253954	0.00613496932515	3	0	0	0	0	0.0
0.00848153476093	0.0081799591002	4	0	0	0	0	0.0
0.0157334962246	0.0102249488753	5	0	0	0	0	0.0
0.0158244552453	0.0122699386503	6	0	0	0	0	0.0
0.020413550734	0.0143149284254	7	0	0	0	0	0.0
0.0223666848464	0.0163599182004	8	0	0	0	0	0.0
0.0232708070826	0.0184049079755	9	0	0	0	0	0.0
0.0255603555962	0.0163599182004	10	0	0	0	0	0.0
0.027155428098	0.0184049079755	11	0	0	0	0	0.0
0.0323768867595	0.0204498977505	12	0	0	0	0	0.0
0.0371555552459	0.0224948875256	13	0	0	0	0	0.0
0.0421984471211	0.0245398773006	14	0	0	0	0	0.0
0.0438433025463	0.0265848670757	15	0	0	0	0	0.0
0.0442502228346	0.0286298568507	16	0	0	0	0	0.0
0.0453866629848	0.0306748466258	17	0	0	0	0	0.0
0.0461780675918	0.0286298568507	18	0	0	0	0	0.0
0.0471578126344	0.0306748466258	19	0	0	0	0	0.0
0.0495238813859	0.0327198364008	20	0	0	0	0	0.0
0.0527543302294	0.0347648261759	21	0	0	0	0	0.0
0.0529252610249	0.0368098159509	22	0	0	0	0	0.0
0.0576342544063	0.038854805726	23	0	0	0	0	0.0
0.0590565032966	0.040899795501	24	0	0	0	0	0.0
0.06236775527	0.0429447852761	25	0	0	0	0	0.0
0.0625414540069	0.0449897750511	26	0	0	0	0	0.0
0.0649239518334	0.0470347648262	27	0	0	0	0	0.0
0.066023679243	0.0490797546012	28	0	0	0	0	0.0
0.0674835621149	0.0511247443763	29	0	0	0	0	0.0
0.0768577351173	0.0531697341513	30	0	0	0	0	0.0
0.0933028807649	0.0552147239264	31	0	0	0	0	0.0
0.096768399105	0.0572597137014	32	0	0	0	0	0.0
0.0991709520602	0.0593047034765	33	0	0	0	0	0.0
0.100893564157	0.0613496932515	34	0	0	0	0	0.0
0.104544462106	0.0633946830266	35	0	0	0	0	0.0
0.106300671359	0.0654396728016	36	0	0	0	0	0.0
0.107326972802	0.0674846625767	37	0	0	0	0	0.0
0.107979248826	0.0695296523517	38	0	0	0	0	0.0
0.114649972954	0.0715746421268	39	0	0	0	0	0.0
0.118824150468	0.0736196319018	40	0	0	0	0	0.0
0.120844086989	0.0715746421268	41	0	0	0	0	0.0
0.123454056722	0.0736196319018	42	0	0	0	0	0.0
0.125208453843	0.0756646216769	43	0	0	0	0	0.0
0.12536531569	0.0777096114519	44	0	0	0	0	0.0
0.133298865279	0.079754601227	45	0	0	0	0	0.0
0.134227918539	0.081799591002	46	0	0	0	0	0.0
0.134738489459	0.0838445807771	47	0	0	0	0	0.0
0.138905809812	0.0858895705521	48	0	0	0	0	0.0
0.139131453413	0.0858895705521	49	0	0	0	0	0.0
0.143401755905	0.0879345603272	50	0	0	0	0	0.0
0.150199753851	0.0899795501022	51	0	0	0	0	0.0
0.151292281539	0.0920245398773	52	0	0	0	0	0.0
0.15204589973	0.0940695296524	53	0	0	0	0	0.0
0.152460698456	0.0961145194274	54	0	0	0	0	0.0
0.15417416897	0.0981595092025	55	0	0	0	0	0.0
0.158465283293	0.0961145194274	56	0	0	0	0	0.0
0.168771259422	0.0961145194274	57	0	0	0	0	0.0
0.169373947644	0.0981595092025	58	0	0	0	0	0.0
0.170557720862	0.100204498978	59	0	0	0	0	0.0
0.170744196495	0.102249488753	60	0	0	0	0	0.0
0.170748440042	0.104294478528	61	0	0	0	0	0.0
0.174624169006	0.106339468303	62	0	0	0	0	0.0
0.181810143097	0.108384458078	63	0	0	0	0	0.0
0.183869042034	0.110429447853	64	0	0	0	0	0.0
0.183997910977	0.112474437628	65	0	0	0	0	0.0
0.193210071512	0.114519427403	66	0	0	0	0	0.0
0.19366486302	0.116564417178	67	0	0	0	0	0.0
0.193860899276	0.114519427403	68	0	0	0	0	0.0
0.196026128222	0.112474437628	69	0	0	0	0	0.0
0.196919742794	0.114519427403	70	0	0	0	0	0.0
0.200838186213	0.112474437628	71	0	0	0	0	0.0
0.205405484099	0.114519427403	72	0	0	0	0	0.0
0.207812281149	0.112474437628	73	0	0	0	0	0.0
0.208524387553	0.114519427403	74	0	0	0	0	0.0
0.210843750879	0.116564417178	75	0	0	0	0	0.0
