# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000652186650441	0.0940695296524	1	0	0	0	0	0.0
0.00666867625035	0.0899795501022	1	1	20	0	2	0.666666666667
0.00737792886556	0.0920245398773	2	1	20	0	2	0.5
0.00817057763784	0.0940695296524	3	1	20	0	2	0.4
0.0146818798965	0.0961145194274	4	1	20	0	2	0.333333333333
0.0181959575434	0.0981595092025	5	1	20	0	2	0.285714285714
0.0191096057838	0.100204498978	6	1	20	0	2	0.25
0.0203851520975	0.102249488753	7	1	20	0	2	0.222222222222
0.0204187682819	0.104294478528	8	1	20	0	2	0.2
0.0214028204961	0.106339468303	9	1	20	0	2	0.181818181818
0.0234914606634	0.108384458078	10	1	20	0	2	0.166666666667
0.0289846778836	0.110429447853	11	1	20	0	2	0.153846153846
0.0308255299914	0.112474437628	12	1	20	0	2	0.142857142857
0.0392288324076	0.114519427403	13	1	20	0	2	0.133333333333
0.0407831388525	0.116564417178	14	1	20	0	2	0.125
0.0448797697346	0.118609406953	15	1	20	0	2	0.117647058824
0.0475074708071	0.120654396728	16	1	20	0	2	0.111111111111
0.048188389588	0.122699386503	17	1	20	0	2	0.105263157895
0.0488801722175	0.124744376278	18	1	20	0	2	0.1
0.0570875903716	0.126789366053	19	1	20	0	2	0.0952380952381
0.0576310624675	0.128834355828	20	1	20	0	2	0.0909090909091
