# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.000949616498072	0.0143149284254	0	1	30	0	1	1.0
0.00345918163434	0.0163599182004	1	1	30	0	1	0.5
0.00390938590109	0.0184049079755	2	1	30	0	1	0.333333333333
0.00908342931231	0.0204498977505	3	1	30	0	1	0.25
0.0103349968923	0.0224948875256	4	1	30	0	1	0.2
0.0122561292085	0.0245398773006	5	1	30	0	1	0.166666666667
0.0128447873639	0.0265848670757	6	1	30	0	1	0.142857142857
0.0137490144324	0.0286298568507	7	1	30	0	1	0.125
0.0149826247397	0.0306748466258	8	1	30	0	1	0.111111111111
0.0260296350372	0.0327198364008	9	1	30	0	1	0.1
0.026292420782	0.0347648261759	10	1	30	0	1	0.0909090909091
0.0294625909374	0.0368098159509	11	1	30	0	1	0.0833333333333
0.0325577048257	0.038854805726	12	1	30	0	1	0.0769230769231
0.0368075029103	0.040899795501	13	1	30	0	1	0.0714285714286
0.0377247759446	0.0429447852761	14	1	30	0	1	0.0666666666667
0.040212483939	0.0449897750511	15	1	30	0	1	0.0625
0.0408176540987	0.0470347648262	16	1	30	0	1	0.0588235294118
0.041338309991	0.0490797546012	17	1	30	0	1	0.0555555555556
0.0453646063456	0.0511247443763	18	1	30	0	1	0.0526315789474
0.0471357192763	0.0511247443763	18	2	7	0	1	0.0526315789474
0.0496036847605	0.0531697341513	19	2	7	0	1	0.05
0.0519859908616	0.0552147239264	20	2	7	0	1	0.047619047619
0.0566045156784	0.0572597137014	21	2	7	0	1	0.0454545454545
0.0581002357829	0.0593047034765	22	2	7	0	1	0.0434782608696
0.0606528269888	0.0613496932515	23	2	7	0	1	0.0416666666667
0.0619296357228	0.0633946830266	24	2	7	0	1	0.04
0.0668673374896	0.0654396728016	25	2	7	0	1	0.0384615384615
0.0686060863844	0.0633946830266	26	2	7	0	1	0.037037037037
0.0721064758823	0.0654396728016	27	2	7	0	1	0.0357142857143
0.072335378472	0.0654396728016	27	3	1	0	1	0.0357142857143
0.0740487872262	0.0674846625767	28	3	1	0	1	0.0344827586207
0.0741883673203	0.0695296523517	29	3	1	0	1	0.0333333333333
0.0767668743797	0.0715746421268	30	3	1	0	1	0.0322580645161
0.0814424295173	0.0736196319018	31	3	1	0	1	0.03125
0.082100234864	0.0572597137014	31	4	97	0	9	0.225
0.0859649180758	0.0593047034765	32	4	97	0	9	0.219512195122
0.0890715394562	0.0613496932515	33	4	97	0	9	0.214285714286
0.094715543465	0.0633946830266	34	4	97	0	9	0.209302325581
0.0964070283466	0.0654396728016	35	4	97	0	9	0.204545454545
0.0985991893466	0.0633946830266	36	4	97	0	9	0.2
0.0987885951245	0.0654396728016	37	4	97	0	9	0.195652173913
0.100493427781	0.0674846625767	38	4	97	0	9	0.191489361702
0.10053663277	0.0695296523517	39	4	97	0	9	0.1875
0.109594608009	0.0674846625767	40	4	97	0	9	0.183673469388
0.109731063564	0.0695296523517	41	4	97	0	9	0.18
0.110131522875	0.0674846625767	42	4	97	0	9	0.176470588235
0.112885303837	0.0695296523517	43	4	97	0	9	0.173076923077
0.114490210306	0.0715746421268	44	4	97	0	9	0.169811320755
0.115833110541	0.0736196319018	45	4	97	0	9	0.166666666667
0.116386882608	0.0756646216769	46	4	97	0	9	0.163636363636
0.116742944366	0.0777096114519	47	4	97	0	9	0.160714285714
0.117857290192	0.079754601227	48	4	97	0	9	0.157894736842
0.121672320845	0.081799591002	49	4	97	0	9	0.155172413793
0.123154624742	0.0838445807771	50	4	97	0	9	0.152542372881
0.123411645971	0.081799591002	51	4	97	0	9	0.15
0.124003301731	0.0838445807771	52	4	97	0	9	0.147540983607
0.125455613941	0.0858895705521	53	4	97	0	9	0.145161290323
0.126135713406	0.0879345603272	54	4	97	0	9	0.142857142857
0.126900723541	0.0899795501022	55	4	97	0	9	0.140625
0.129785807092	0.0920245398773	56	4	97	0	9	0.138461538462
0.131105806441	0.0940695296524	57	4	97	0	9	0.136363636364
0.131737996045	0.0961145194274	58	4	97	0	9	0.134328358209
0.134309656431	0.0981595092025	59	4	97	0	9	0.132352941176
0.136308302621	0.100204498978	60	4	97	0	9	0.130434782609
0.136540123871	0.102249488753	61	4	97	0	9	0.128571428571
0.137194676492	0.104294478528	62	4	97	0	9	0.12676056338
0.14247037792	0.106339468303	63	4	97	0	9	0.125
0.144111515742	0.108384458078	64	4	97	0	9	0.123287671233
0.153473262814	0.110429447853	65	4	97	0	9	0.121621621622
0.15373042418	0.100204498978	65	5	58	0	14	0.177215189873
0.155531142055	0.102249488753	66	5	58	0	14	0.175
0.159183750109	0.0858895705521	66	6	85	0	22	0.25
0.160946151748	0.0879345603272	67	6	85	0	22	0.247191011236
0.162217594511	0.0899795501022	68	6	85	0	22	0.244444444444
0.166323790428	0.0920245398773	69	6	85	0	22	0.241758241758
0.171439971782	0.0940695296524	70	6	85	0	22	0.239130434783
0.171453718394	0.0961145194274	71	6	85	0	22	0.236559139785
