# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00152205207724	0.128834355828	1	0	0	0	0	0.0
0.00152233766635	0.130879345603	2	0	0	0	0	0.0
0.00163756241513	0.132924335378	3	0	0	0	0	0.0
0.00175072802305	0.134969325153	4	0	0	0	0	0.0
0.0041233199813	0.137014314928	5	0	0	0	0	0.0
0.00506550139125	0.139059304703	6	0	0	0	0	0.0
0.00571062990023	0.139059304703	7	0	0	0	0	0.0
0.0124714984944	0.141104294479	8	0	0	0	0	0.0
0.0126372826414	0.143149284254	9	0	0	0	0	0.0
0.0129251649085	0.145194274029	10	0	0	0	0	0.0
0.0144378900523	0.147239263804	11	0	0	0	0	0.0
0.0197823828371	0.149284253579	12	0	0	0	0	0.0
0.0205419347203	0.151329243354	13	0	0	0	0	0.0
0.0286170514037	0.128834355828	13	1	43	0	11	0.458333333333
0.0306195886182	0.126789366053	14	1	43	0	11	0.44
0.0317623017077	0.081799591002	14	2	198	0	33	0.702127659574
0.0323168999882	0.0838445807771	15	2	198	0	33	0.6875
0.0325401084022	0.0858895705521	16	2	198	0	33	0.673469387755
0.0364460027972	0.0879345603272	17	2	198	0	33	0.66
0.0387404613738	0.0899795501022	18	2	198	0	33	0.647058823529
0.0396362157783	0.0899795501022	18	3	67	0	33	0.647058823529
0.0409061946209	0.0920245398773	19	3	67	0	33	0.634615384615
0.0416633239348	0.0940695296524	20	3	67	0	33	0.622641509434
0.0445008217053	0.0961145194274	21	3	67	0	33	0.611111111111
0.0507190424992	0.0981595092025	22	3	67	0	33	0.6
0.0514153321193	0.100204498978	23	3	67	0	33	0.589285714286
0.0526776006238	0.0981595092025	24	3	67	0	33	0.578947368421
0.0573849430912	0.100204498978	25	3	67	0	33	0.568965517241
0.0632982220815	0.0920245398773	25	4	42	0	37	0.596774193548
0.0666149735967	0.0940695296524	26	4	42	0	37	0.587301587302
0.0755191326073	0.0961145194274	27	4	42	0	37	0.578125
0.0814865201422	0.0981595092025	28	4	42	0	37	0.569230769231
0.0823534352753	0.100204498978	29	4	42	0	37	0.560606060606
