# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00176322558233	0.0184049079755	1	0	0	0	0	0.0
0.00218028373973	0.0204498977505	2	0	0	0	0	0.0
0.00299736392903	0.0163599182004	2	1	43	0	2	0.5
0.00405640045186	0.0184049079755	3	1	43	0	2	0.4
0.0106752509061	0.0204498977505	4	1	43	0	2	0.333333333333
0.0213212792236	0.0224948875256	5	1	43	0	2	0.285714285714
0.0253975159183	0.0245398773006	6	1	43	0	2	0.25
0.028899135179	0.0265848670757	7	1	43	0	2	0.222222222222
0.0319591240349	0.0286298568507	8	1	43	0	2	0.2
0.0386304661199	0.0306748466258	9	1	43	0	2	0.181818181818
0.0388273972009	0.0327198364008	10	1	43	0	2	0.166666666667
0.0412115271067	0.0306748466258	11	1	43	0	2	0.153846153846
0.0440614283758	0.0327198364008	12	1	43	0	2	0.142857142857
0.0454267318316	0.0347648261759	13	1	43	0	2	0.133333333333
0.052192518463	0.0368098159509	14	1	43	0	2	0.125
0.0542612531203	0.038854805726	15	1	43	0	2	0.117647058824
0.0548526061961	0.040899795501	16	1	43	0	2	0.111111111111
0.0557741243888	0.0429447852761	17	1	43	0	2	0.105263157895
0.0567917342775	0.0449897750511	18	1	43	0	2	0.1
0.0729962433776	0.0470347648262	19	1	43	0	2	0.0952380952381
0.0743864682096	0.0449897750511	20	1	43	0	2	0.0909090909091
0.0767500472787	0.0470347648262	21	1	43	0	2	0.0869565217391
0.0787164792625	0.0490797546012	22	1	43	0	2	0.0833333333333
0.0825940942524	0.0511247443763	23	1	43	0	2	0.08
0.0827463934605	0.0531697341513	24	1	43	0	2	0.0769230769231
0.0830797216615	0.0552147239264	25	1	43	0	2	0.0740740740741
0.0859061120858	0.0572597137014	26	1	43	0	2	0.0714285714286
0.0879536114972	0.0593047034765	27	1	43	0	2	0.0689655172414
0.0883864620966	0.0613496932515	28	1	43	0	2	0.0666666666667
0.0963757627849	0.0633946830266	29	1	43	0	2	0.0645161290323
0.100490652039	0.0654396728016	30	1	43	0	2	0.0625
0.101979890947	0.0674846625767	31	1	43	0	2	0.0606060606061
0.105250812076	0.0695296523517	32	1	43	0	2	0.0588235294118
0.105254757942	0.0715746421268	33	1	43	0	2	0.0571428571429
0.10964729948	0.0572597137014	33	2	107	0	9	0.214285714286
0.112419381003	0.0552147239264	34	2	107	0	9	0.209302325581
0.125393107462	0.0572597137014	35	2	107	0	9	0.204545454545
0.126970537622	0.0593047034765	36	2	107	0	9	0.2
0.131918524414	0.0613496932515	37	2	107	0	9	0.195652173913
0.134261522286	0.0593047034765	38	2	107	0	9	0.191489361702
0.14515623812	0.0613496932515	39	2	107	0	9	0.1875
0.14634783833	0.0633946830266	40	2	107	0	9	0.183673469388
0.147645519719	0.0654396728016	41	2	107	0	9	0.18
0.149152685978	0.0674846625767	42	2	107	0	9	0.176470588235
0.1529489868	0.0695296523517	43	2	107	0	9	0.173076923077
0.153923730778	0.0715746421268	44	2	107	0	9	0.169811320755
0.163547723941	0.0736196319018	45	2	107	0	9	0.166666666667
0.166572216235	0.0756646216769	46	2	107	0	9	0.163636363636
0.167738594881	0.0777096114519	47	2	107	0	9	0.160714285714
0.167940530652	0.079754601227	48	2	107	0	9	0.157894736842
0.169773066801	0.081799591002	49	2	107	0	9	0.155172413793
0.171310492077	0.0838445807771	50	2	107	0	9	0.152542372881
