# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00419867242779	0.132924335378	0	1	1	0	1	1.0
0.00672513090966	0.132924335378	0	2	1	0	1	1.0
0.00732835292325	0.132924335378	0	3	1	0	1	1.0
0.0147933580524	0.134969325153	1	3	1	0	1	0.5
0.0163379631007	0.137014314928	2	3	1	0	1	0.333333333333
0.0169922299259	0.139059304703	3	3	1	0	1	0.25
0.0173487435914	0.137014314928	4	3	1	0	1	0.2
0.0178341804189	0.134969325153	4	4	1	0	2	0.333333333333
0.0203382943487	0.134969325153	4	5	1	0	2	0.333333333333
0.0205675251436	0.137014314928	5	5	1	0	2	0.285714285714
0.024610511932	0.139059304703	6	5	1	0	2	0.25
0.0249190655291	0.139059304703	6	6	1	0	2	0.25
0.0314774987566	0.137014314928	7	6	1	0	2	0.222222222222
0.0335456009107	0.137014314928	7	7	1	0	2	0.222222222222
0.0338291902175	0.134969325153	7	8	1	0	3	0.3
0.0348515468995	0.134969325153	7	9	1	0	3	0.3
0.0360692691899	0.137014314928	8	9	1	0	3	0.272727272727
0.0384394807316	0.137014314928	8	10	1	0	3	0.272727272727
0.0393926441292	0.137014314928	8	11	1	0	3	0.272727272727
0.0400476415021	0.137014314928	8	12	1	0	3	0.272727272727
0.0431359327367	0.137014314928	8	13	1	0	3	0.272727272727
0.0441595768213	0.137014314928	8	14	1	0	3	0.272727272727
0.0451825624406	0.139059304703	9	14	1	0	3	0.25
0.0478347049901	0.141104294479	10	14	1	0	3	0.230769230769
0.0485349177261	0.141104294479	11	14	1	0	3	0.214285714286
0.0512567498646	0.139059304703	12	14	1	0	3	0.2
0.0534986737656	0.139059304703	12	15	1	0	3	0.2
0.0538600861882	0.139059304703	12	16	1	0	3	0.2
0.0543743348201	0.137014314928	12	17	1	0	4	0.25
0.0547419239738	0.137014314928	12	18	1	0	4	0.25
0.0555132316194	0.137014314928	12	19	1	0	4	0.25
0.0555899952543	0.139059304703	13	19	1	0	4	0.235294117647
0.0560364447571	0.141104294479	14	19	1	0	4	0.222222222222
