# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
7.79933601465e-05	0.102249488753	1	0	0	0	0	0.0
0.000563448743874	0.102249488753	1	1	1	0	0	0.0
0.000916659226527	0.102249488753	1	2	1	0	0	0.0
0.00220892894625	0.104294478528	2	2	1	0	0	0.0
0.00274290637519	0.104294478528	2	3	1	0	0	0.0
0.00499796032861	0.104294478528	2	4	1	0	0	0.0
0.00537752816754	0.104294478528	2	5	1	0	0	0.0
0.00570558508775	0.102249488753	3	5	1	0	0	0.0
0.00799162006863	0.100204498978	3	6	1	0	1	0.25
0.00808611871205	0.0981595092025	3	7	1	0	2	0.4
0.0094717395296	0.0981595092025	3	8	1	0	2	0.4
0.0106086772272	0.0981595092025	3	9	1	0	2	0.4
0.0122592504026	0.100204498978	4	9	1	0	2	0.333333333333
0.0145556092303	0.100204498978	4	10	1	0	2	0.333333333333
0.0157784017281	0.100204498978	4	11	1	0	2	0.333333333333
0.0186410595883	0.100204498978	4	12	1	0	2	0.333333333333
0.0201471388651	0.100204498978	4	13	1	0	2	0.333333333333
0.020906373487	0.102249488753	5	13	1	0	2	0.285714285714
0.0216420987909	0.102249488753	6	13	1	0	2	0.25
0.0243657651622	0.102249488753	6	14	1	0	2	0.25
0.0287757218711	0.104294478528	7	14	1	0	2	0.222222222222
0.0303299264958	0.102249488753	7	15	1	0	3	0.3
0.0306054049054	0.104294478528	8	15	1	0	3	0.272727272727
0.0319430828149	0.106339468303	9	15	1	0	3	0.25
0.0326209404441	0.106339468303	9	16	1	0	3	0.25
0.0354844663602	0.104294478528	9	17	1	0	4	0.307692307692
0.0374488896938	0.104294478528	9	18	1	0	4	0.307692307692
0.0378323936422	0.106339468303	10	18	1	0	4	0.285714285714
0.0527258819824	0.106339468303	10	19	1	0	4	0.285714285714
0.0528203516563	0.106339468303	10	20	1	0	4	0.285714285714
0.0536445821931	0.106339468303	10	21	1	0	4	0.285714285714
0.053848439304	0.106339468303	10	22	1	0	4	0.285714285714
0.054067307403	0.104294478528	11	22	1	0	4	0.266666666667
0.0544012293875	0.104294478528	11	23	1	0	4	0.266666666667
0.0552177169894	0.104294478528	11	24	1	0	4	0.266666666667
0.0586363331732	0.102249488753	11	25	1	0	5	0.3125
0.0586370346454	0.104294478528	12	25	1	0	5	0.294117647059
0.0586864340668	0.104294478528	12	26	1	0	5	0.294117647059
0.0604099242483	0.106339468303	13	26	1	0	5	0.277777777778
0.062038581113	0.106339468303	13	27	1	0	5	0.277777777778
0.0628049287517	0.106339468303	13	28	1	0	5	0.277777777778
0.0635172129162	0.106339468303	13	29	1	0	5	0.277777777778
0.0636378182466	0.104294478528	13	30	1	0	6	0.315789473684
0.0651091081984	0.106339468303	14	30	1	0	6	0.3
0.0663403811324	0.108384458078	15	30	1	0	6	0.285714285714
0.0684198034816	0.106339468303	16	30	1	0	6	0.272727272727
0.0709252991369	0.106339468303	16	31	1	0	6	0.272727272727
0.0730044633704	0.106339468303	16	32	1	0	6	0.272727272727
0.0762196560541	0.104294478528	16	33	1	0	7	0.304347826087
0.0770992765944	0.106339468303	17	33	1	0	7	0.291666666667
0.0777535002895	0.106339468303	17	34	1	0	7	0.291666666667
0.0778755324597	0.106339468303	17	35	1	0	7	0.291666666667
0.0795250904202	0.104294478528	17	36	1	0	8	0.32
0.0820238020924	0.106339468303	18	36	1	0	8	0.307692307692
0.0822843662287	0.108384458078	19	36	1	0	8	0.296296296296
0.0830798546704	0.108384458078	19	37	1	0	8	0.296296296296
0.0841283496841	0.110429447853	20	37	1	0	8	0.285714285714
0.0851088176933	0.110429447853	20	38	1	0	8	0.285714285714
0.0852191304972	0.108384458078	20	39	1	0	9	0.310344827586
