# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00207062980665	0.0858895705521	1	0	0	0	0	0.0
0.00715277605284	0.0879345603272	2	0	0	0	0	0.0
0.00892223368515	0.0899795501022	3	0	0	0	0	0.0
0.0134479063348	0.0920245398773	4	0	0	0	0	0.0
0.0143641201299	0.0838445807771	4	1	79	0	4	0.5
0.016919163065	0.0858895705521	5	1	79	0	4	0.444444444444
0.018187804806	0.0858895705521	6	1	79	0	4	0.4
0.0226202006119	0.0879345603272	7	1	79	0	4	0.363636363636
0.0255349574452	0.0879345603272	8	1	79	0	4	0.333333333333
0.0299132826919	0.0899795501022	9	1	79	0	4	0.307692307692
0.0301066775682	0.0920245398773	10	1	79	0	4	0.285714285714
0.0305682884275	0.0940695296524	11	1	79	0	4	0.266666666667
0.0342573736118	0.0961145194274	12	1	79	0	4	0.25
0.0352851719049	0.0981595092025	13	1	79	0	4	0.235294117647
0.038323836474	0.100204498978	14	1	79	0	4	0.222222222222
0.0400339799018	0.102249488753	15	1	79	0	4	0.210526315789
0.0417326941885	0.104294478528	16	1	79	0	4	0.2
0.0434915594075	0.104294478528	17	1	79	0	4	0.190476190476
0.0502098305575	0.106339468303	18	1	79	0	4	0.181818181818
0.0509885974433	0.108384458078	19	1	79	0	4	0.173913043478
0.0512939343523	0.110429447853	20	1	79	0	4	0.166666666667
0.0541882071231	0.112474437628	21	1	79	0	4	0.16
