# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
9.46936194914e-05	0.00204498977505	1	0	0	0	0	0.0
0.0105930885266	0.0040899795501	2	0	0	0	0	0.0
0.0149894549252	0.00613496932515	3	0	0	0	0	0.0
0.0191265701129	0.0081799591002	4	0	0	0	0	0.0
0.0191911292435	0.0102249488753	5	0	0	0	0	0.0
0.020415825154	0.0122699386503	6	0	0	0	0	0.0
0.0205183846192	0.0143149284254	7	0	0	0	0	0.0
0.0218844522885	0.0163599182004	8	0	0	0	0	0.0
0.0223806373403	0.0184049079755	9	0	0	0	0	0.0
0.0249117236704	0.0204498977505	10	0	0	0	0	0.0
0.0286015932835	0.0224948875256	11	0	0	0	0	0.0
0.0299929746028	0.0245398773006	12	0	0	0	0	0.0
0.0380888488683	0.0224948875256	13	0	0	0	0	0.0
0.040437375898	0.0245398773006	14	0	0	0	0	0.0
0.0501802987193	0.0265848670757	15	0	0	0	0	0.0
0.052179773701	0.0286298568507	16	0	0	0	0	0.0
0.0547041252096	0.0306748466258	17	0	0	0	0	0.0
0.0548050246869	0.0327198364008	18	0	0	0	0	0.0
0.0604112629823	0.0347648261759	19	0	0	0	0	0.0
0.0605858761779	0.0368098159509	20	0	0	0	0	0.0
0.0606265445018	0.038854805726	21	0	0	0	0	0.0
0.0636709579623	0.040899795501	22	0	0	0	0	0.0
0.0685723985774	0.0429447852761	23	0	0	0	0	0.0
0.0700193445257	0.0449897750511	24	0	0	0	0	0.0
0.0717814976103	0.0470347648262	25	0	0	0	0	0.0
0.0754437873106	0.0490797546012	26	0	0	0	0	0.0
0.0787131387647	0.0511247443763	27	0	0	0	0	0.0
0.0794771319113	0.0531697341513	28	0	0	0	0	0.0
0.0890162107444	0.0552147239264	29	0	0	0	0	0.0
0.0904093916918	0.0572597137014	30	0	0	0	0	0.0
0.0904890868292	0.0593047034765	31	0	0	0	0	0.0
0.0954666553391	0.0613496932515	32	0	0	0	0	0.0
0.0954832751908	0.0633946830266	33	0	0	0	0	0.0
0.102776844083	0.0654396728016	34	0	0	0	0	0.0
0.104283095111	0.0674846625767	35	0	0	0	0	0.0
0.104288519767	0.0654396728016	36	0	0	0	0	0.0
0.104309427093	0.0674846625767	37	0	0	0	0	0.0
0.105805918716	0.0695296523517	38	0	0	0	0	0.0
0.106168606585	0.0674846625767	39	0	0	0	0	0.0
0.108275736176	0.0695296523517	40	0	0	0	0	0.0
0.108489959426	0.0715746421268	41	0	0	0	0	0.0
0.111835927998	0.0736196319018	42	0	0	0	0	0.0
0.118332583732	0.0756646216769	43	0	0	0	0	0.0
0.118531957863	0.0777096114519	44	0	0	0	0	0.0
0.122371135133	0.079754601227	45	0	0	0	0	0.0
0.123265891477	0.081799591002	46	0	0	0	0	0.0
0.127355733349	0.0838445807771	47	0	0	0	0	0.0
0.129238724514	0.0858895705521	48	0	0	0	0	0.0
0.134750929619	0.0879345603272	49	0	0	0	0	0.0
0.136339972134	0.0899795501022	50	0	0	0	0	0.0
0.137155082482	0.0920245398773	51	0	0	0	0	0.0
0.139407456756	0.0940695296524	52	0	0	0	0	0.0
0.146540516302	0.0961145194274	53	0	0	0	0	0.0
0.148687160341	0.0981595092025	54	0	0	0	0	0.0
0.151825460034	0.0961145194274	55	0	0	0	0	0.0
0.154233039345	0.0981595092025	56	0	0	0	0	0.0
0.159119854085	0.100204498978	57	0	0	0	0	0.0
0.159340365385	0.102249488753	58	0	0	0	0	0.0
0.163243158091	0.100204498978	59	0	0	0	0	0.0
0.168484121815	0.102249488753	60	0	0	0	0	0.0
0.169453888322	0.104294478528	61	0	0	0	0	0.0
0.171784707119	0.102249488753	62	0	0	0	0	0.0
0.173756797517	0.104294478528	63	0	0	0	0	0.0
0.176293870704	0.106339468303	64	0	0	0	0	0.0
0.180374923081	0.108384458078	65	0	0	0	0	0.0
0.18339097723	0.110429447853	66	0	0	0	0	0.0
0.184076241434	0.112474437628	67	0	0	0	0	0.0
0.188221933166	0.114519427403	68	0	0	0	0	0.0
0.194829402158	0.116564417178	69	0	0	0	0	0.0
0.196064637418	0.118609406953	70	0	0	0	0	0.0
0.196904843258	0.120654396728	71	0	0	0	0	0.0
0.198221394015	0.118609406953	72	0	0	0	0	0.0
0.199685460015	0.120654396728	73	0	0	0	0	0.0
0.200476310978	0.122699386503	74	0	0	0	0	0.0
0.200708590415	0.124744376278	75	0	0	0	0	0.0
0.204880952049	0.126789366053	76	0	0	0	0	0.0
0.212920316861	0.128834355828	77	0	0	0	0	0.0
0.214254998669	0.130879345603	78	0	0	0	0	0.0
0.21556242509	0.132924335378	79	0	0	0	0	0.0
